"longitude","latitude"
130.6667,-11.4333
132.15,-11.13
130.8833,-11.65
131.1667,-12.3667
133.25,-12.47
134.8833,-12.4667
134.8833,-12.4667
136.9306,-12.3125
141.9291457615,-12.4270415101
131.466666666667,-12.5333333333333
131.47,-12.5
132.9,-12.5333
133.7333,-12.7667
141.8333,-12.65
141.8333,-12.6333
142.8425330316,-12.6569581332
143.4091937681,-12.7569567684
132.7667,-13.2333
132.76763,-13.23197
132.767676,-13.232044
133.2333,-13.3167
130.7167,-13.9167
132.95,-13.5167
126,-14
125.7,-14.8
125.7,-14.6
125.71732983,-14.82133974
125.75,-14.58
125.76666667,-14.86666667
125.8,-14.8
125.80138889,-14.61138889
126.81666667,-14.81666667
124.93333333,-15.33333333
125.7667,-15.1167
145.02,-15.32
145.0667,-15.1167
125.21666667,-15.53333333
125.3375,-15.9583
125.3375,-15.9583
145.1833,-15.5167
124.76666667,-16.03333333
125.09927,-16.36423
145.28418,-16.23193
145.3,-16.1667
145.4258446845,-16.1736022623
145.4416667,-16.1377778
145.4469,-16.1031
145.4469,-16.1031
145.44694444,-16.1030555595
145.45,-16.0333
145.45,-16.0333
145.5667,-17.2833
145.5833,-17.1667
145.5833,-17.1667
145.6258445043,-16.9902647814
145.7258442217,-17.3069298344
145.78,-17.3
145.7925099617,-17.256929871
145.7925100091,-17.2735964667
145.94250824,-17.2735960734
145.8,-17.6
145.8333,-17.5167
145.9667,-17.5167
145.7667,-18.1167
145.7667,-18.1167
146.25,-18.3667
146.6333,-19.3833
148.83,-20.97
148.83,-20.97
