"longitude","latitude"
142.225,-10.5749999997
142.2458,-10.6481
142.25,-10.75
142.25,-10.75
142.2847222222,-10.9213888885
142.4092020516,-10.8403023557
131.017874401,-12.365268965
132.231566697,-12.184907812
132.260966848,-12.183394736
132.35,-12.37
132.35,-12.3667
132.351199457,-12.365260254
132.67,-12.15
134.83528,-12.27173
142.475869598,-12.2069610819
131.001212549,-12.698594352
132.3667,-12.6833
132.417866686,-12.581919323
132.417866686,-12.581919323
135.217844651,-12.631909929
141.8833,-12.6167
141.8925429578,-12.6236263612
143.25,-12.75
143.25,-12.75
130.1667,-13.1667
130.167886928,-13.165268285
130.167886928,-13.165268285
130.2833,-13.1667
130.2833,-13.1667
130.284544163,-13.015270605
130.284546677,-13.165271421
130.3667,-13.1333
130.367691,-13.132049
130.367888921,-13.131925235
130.37,-13.13
130.48,-13.3
130.4833,-13.3
130.484545102,-13.298595769
130.501212426,-13.048594113
130.551211709,-13.331923996
130.6667,-13.2
130.6667,-13.2
130.667882204,-13.198599136
130.667882204,-13.198599136
130.6839,-13.1647
130.9989,-13.4651
143.2333,-13.9
143.2508637996,-13.7486184511
143.4175286627,-13.7486181605
143.4258619478,-13.7736180187
143.4258619783,-13.790284604
143.4258619783,-13.790284604
144.2258544203,-14.4402798548
144.43,-15.1966666662
144.4425204048,-15.2569420851
144.4591870695,-15.3402749924
145.1167,-15.0667
145.1175,-15.0653
145.1258455755,-15.0736082262
141.500886128,-15.4986143144
144.8833,-15.8667
144.8833,-15.8667
144.884405092,-15.86518614
144.9,-15.9
144.9,-15.9
144.901077031,-15.865185841
144.9030555556,-15.8672222217
144.9091828908,-15.8736048414
144.92194444,-15.60611111
145.2333,-15.8
145.2425125359,-15.7902711481
145.2508456707,-15.7486046575
145.352777778,-15.921388889
145.1167,-16.2667
145.2091803114,-16.0902698222
145.3425119473,-16.0236031529
145.08,-16.93
145.3667,-16.6833
145.43,-16.95
145.43,-16.95
145.4425131736,-16.9402654656
145.6925098036,-16.7735988968
145.7167,-16.9333
145.7167,-16.9333
145.7508428333,-16.9152647941
145.7667,-16.9167
145.4667,-17.25
145.4667,-17.25
145.4667,-17.25
145.4833,-17.4167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.3167
145.4833,-17.2833
145.4833,-17.2833
145.4833,-17.2833
145.4833,-17.2667
145.4833,-17.2667
145.4833,-17.2667
145.4833,-17.2667
145.483333333333,-17.2666666666667
145.483333333333,-17.2666666666667
145.4841802675,-17.265263981
145.5,-17.4167
145.5,-17.4167
145.5,-17.35
145.5,-17.35
145.5,-17.35
145.5,-17.35
145.5,-17.3333333333333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3167
145.5,-17.3
145.5,-17.25
145.5,-17.25
145.5,-17.25
145.5,-17.2333333333333
145.5,-17.2333
145.5,-17.2333
145.5,-17.2333
145.5,-17.2333
145.509179904,-17.2402640195
145.5091801429,-17.3235970053
145.5091801877,-17.3402636062
145.509180191,-17.3402636029
145.5091802391,-17.3569302005
145.5147,-17.3253
145.5147,-17.3253
145.5155689557,-17.3238747672
145.516666666667,-17.3833333333333
145.5167,-17.3833
145.5167,-17.3833
145.5167,-17.3833
145.5258468075,-17.3902633516
145.5494,-17.1967
145.5503510878,-17.1953376472
145.5506,-17.195
145.5667,-17.3167
145.5758460295,-17.3235968282
145.5833,-17.3667
145.5833,-17.3667
145.5833,-17.35
145.5833,-17.35
145.5833,-17.3
145.5833,-17.2667
145.5833,-17.2667
145.5833,-17.2667
145.5925126452,-17.3735965758
145.6167,-17.1667
145.6167,-17.1667
145.6667,-17.25
145.6667,-17.25
145.6667,-17.25
145.6667,-17.25
145.6667,-17.25
145.6667,-17.1667
145.6758446663,-17.2569301773
145.7333,-17.1833
145.733333333333,-17.1833333333333
145.742510361,-17.1902636196
145.7765240505,-17.2560017836
144.5833,-18.2167
144.6671093196,-18.2199292623
144.7397,-18.3117
144.7397,-18.3117
144.85,-18.1
145,-18.25
145,-18.25
145.0091888204,-18.2569281221
145.3425182184,-18.24026054
145.709180094,-18.0902600473
145.7667,-18.1167
145.7667,-18.1167
145.8758452116,-18.2235923826
145.8,-18.85
145.8091814068,-18.8569235596
146.116666666667,-18.85
146.1258442984,-18.8569225911
146.6333,-19.3833
146.6333,-19.3833
146.6355944708,-19.3969090013
146.75,-19.3333
146.82,-19.27
146.95,-19.4333
146.9939,-19.3933
144.07571944,-19.60886944
144.75,-19.5
144.7508643524,-19.9152569696
145.6267311897,-19.8899125847
145.7375,-19.9278
145.85,-19.875
146.3667,-19.85
147.75,-19.75
144.8833,-20
145.4258570261,-20.0735875281
147.9258270003,-20.2235786274
148.3812127717,-20.386750711
148.3833,-20.3667
148.3924883089,-20.3735765511
148.4591529002,-20.0402442316
148.4758193577,-20.0402441781
148.5258188997,-20.0902438291
148.55,-20.25
148.5808,-20.2706
148.581715865,-20.2692063873
148.5819,-20.2689
148.6758179521,-20.356909009
148.7258164,-20.1069097832
148.7508165919,-20.248575837
148.4744,-20.7972
148.4753303162,-20.7958717592
148.4756,-20.7956
148.535,-20.8044
148.535,-20.8044
148.55,-20.7927777772
148.8,-21.2
148.8091526875,-21.1735723542
149.1924807194,-21.0902379829
149.834348675,-22.748449194
149.8424790795,-22.7568969438
150.7591349745,-23.1235590246
149.2258251282,-23.723563529
150.5392071024,-23.7455781261
150.5394,-23.7453
150.8091370429,-23.7235571159
151.1091332987,-23.8068890266
151.1924660305,-23.9235550404
150.6186,-24.0267
150.6194852687,-24.0252993963
150.6197,-24.025
150.9391383549,-24.3691104721
151.2100379545,-24.4288438852
151.2100379545,-24.4288438852
151.2167,-24.4333
151.2167,-24.4333
151.2167,-24.4333
151.2167,-24.2833
151.22,-24.43
151.2258006324,-24.2852206123
151.2261,-24.4161
151.2269794624,-24.4147403773
151.2272,-24.4144
151.33,-23.9955555549
151.4167,-24.4333
151.55,-24.38
149.3433640683,-24.9313866101
149.6148735752,-24.9484513705
150.8875405729,-24.6380747431
150.9667,-24.7
150.9758062009,-24.7068872833
151.1167,-24.8
151.19758226,-24.6431601
152.3257880006,-24.8735479079
148.12583333,-25.07416667
148.2508450497,-25.0818985159
148.2713724939,-25.0699262201
149.1667,-25.3
149.1667,-25.3
149.1758339785,-25.3068939741
149.2797200729,-25.0491161647
149.9174902786,-25.2485574122
151.7572,-25.4017
151.7580889071,-25.4002916142
151.7583,-25.4
151.8991666667,-25.4574999993
151.95,-25
152.0091280492,-25.3068815114
152.0158055556,-25.1559999993
152.106625619,-25.1043815741
152.28,-25.46
152.2969012682,-25.2202138322
152.2989,-25.4628
152.2996802486,-25.461324361
151.9,-25.4833
151.9029893914,-25.4784239872
151.9994,-25.6431
151.999444444444,-25.6430555555556
152.0003092685,-25.6416789542
152.6547,-25.7169
152.6555786924,-25.7155647007
152.6558,-25.7153
152.1341310986,-26.2152123809
152.45,-26.2333
152.45,-26.2333
152.4786395148,-26.2382924934
152.516666666667,-26.15
152.65,-26.1833
152.65,-26.1833
152.7091238211,-26.4068760966
151.5444,-26.8667
151.566666666667,-26.85
151.5667,-26.85
151.5667,-26.85
151.5667,-26.85
151.5667,-26.85
151.7,-26.8167
151.9091379643,-26.8568789486
151.9435802249,-26.5616015028
152,-26.6667
152.084135771,-26.9152113788
152.8833,-26.6333
152.8833,-26.6333
152.8998062852,-26.6473256444
152.9091914958,-26.6094508487
152.9174550822,-26.5818748212
152.086,-27.3022499992
152.4174652348,-27.0818762219
152.6585743074,-27.3368746953
152.6799617312,-27.1402082441
152.6882959308,-27.3096523781
152.85,-27.4667
152.9174598457,-27.4152066999
152.3061,-27.7194
152.3061,-27.7194
152.3069842981,-27.7180635486
152.4174692001,-27.7485419294
152.85,-27.5166666666667
152.8803,-27.5247
152.8811418945,-27.5233386324
152.8814,-27.5231
152.8833,-27.4833
152.9460901,-27.5170811
153.1757906778,-27.6402051393
153.23,-27.8
153.2333,-27.8
153.3845555556,-27.5154722214
150,-28.3
152.216666666667,-28.1
152.4174722946,-28.2485413407
152.4333,-28.1833
152.4333,-28.1833
152.6091357631,-28.190207129
152.6258009435,-27.9902072843
152.6667,-28.0333
152.7,-28.4166666666667
152.7,-28.4
152.75,-28.4166666666667
152.77,-28.42
152.83,-28.45
152.83,-28.45
152.8667,-28.4333
152.9353697279,-28.3170011466
152.987222222222,-28.3680555555556
153.0924620245,-28.2068714153
153.183333333333,-28.2
153.233333333333,-28.1333333333333
153.4174563959,-28.0818700118
153.4178,-28.2889
153.4178,-28.2889
153.4178,-28.2889
153.4280124393,-28.188536487
153.4333,-28.4667
153.4333,-28.4667
153.4833,-28.1333
153.4833,-28.1333
152.42,-28.67
152.57,-28.55
152.633333333333,-28.7833333333333
152.98,-28.58
153.0833,-28.7667
153.133333333333,-28.55
153.149444444444,-28.6372222222222
153.15,-28.55
153.166666666667,-28.8
153.2167,-28.6
153.23,-28.6
153.3,-28.78
153.3167,-28.6167
153.33,-28.65
153.3333,-28.65
153.35,-28.7833
153.37,-28.7
153.37,-28.7
153.382222222222,-28.8155555555556
153.382388888889,-28.8761111111111
153.4,-28.55
153.43,-28.62
153.4333,-28.6167
153.4456,-28.7431
153.45,-28.75
152.8833,-29.83333
153.0167,-29.81667
153.0667,-29.83333
152.2167,-30
152.22,-30
152.0197,-30.73639
152.0317,-30.69889
152.1333,-30.76655
152.1397,-30.84056
152.2167,-30.75
152.3333,-30.65
152.3631,-30.7639
152.4333,-30.95
152.5611,-30.79583
151.9,-31.1
152.7167,-31.0833
152.7333,-31.06667
152.9333,-31.41667
151.63,-31.82
151.75,-31.58333
151.7908,-31.7992
151.7908,-31.7992
151.7908,-31.7992
151.82,-31.73
152,-31.8
152.0264,-31.9322
152.0264,-31.9322
152.0264,-31.9322
152.37,-31.87
152.4741,-31.59631
151,-32.28
151.0833,-32.2833
151.1061,-32.3017
151.1162,-32.29779
151.1167,-32.3167
151.13,-32.3
151.47,-32.4
151.63,-32.4
151.65,-32.4
151.75,-32.32
151.93,-32.02
152.1764,-32.13444
151.2583,-32.825
151.3,-32.86667
151.5,-32.4833
151.58,-32.83
150.85,-34.4
150.8512,-34.40675
150.8656,-34.41056
150.87,-34.42
