"longitude","latitude"
132.1558,-11.47
132.157026399,-11.468596462
132.2355,-11.2194
132.28357,-11.22332
132.55,-11.4167
132.55,-11.4167
132.551186466,-11.415261123
132.934517769,-11.465265012
130.7333,-11.7
130.7333,-11.7
130.734540651,-11.698598398
130.8,-11.7333
130.801207986,-11.731931186
130.866666667,-11.716666666
132.834519676,-11.515259981
132.934514702,-11.548587967
133.02,-11.82
132.5833,-12.2333
132.58333333,-12.23333333
132.584523445,-12.23192355
133.2667,-12.3
133.26785812,-12.2985855
133.2833,-12.3
133.3333,-12.3333
133.901177036,-12.13191732
134.9167,-12.3667
134.91752,-12.36836
135.5833,-12
135.584499449,-11.998579027
130.75,-12.9167
130.751208554,-12.915263544
131.134537017,-12.848592768
131.251208348,-12.631925612
132.0833,-12.8333
132.084532302,-12.831920572
132.3417,-12.6167
132.8,-12.95
132.801196603,-12.948585789
132.83,-12.55
132.8333,-12.55
132.8333,-12.55
132.834525506,-12.548591222
132.9,-12.5833
132.9011894,-12.5819178
132.9167,-12.75
132.988027778,-12.843916666
133.0006,-12.8194
133.001752217,-12.818033238
133.05,-12.62
133.05,-12.62
133.05,-12.6167
133.05,-12.6167
133.051191255,-12.615282221
133.0833,-12.8333
133.0833,-12.8333
133.084518376,-12.83191704
133.35,-12.8
133.351190242,-12.798580533
134.205,-12.538
135.501171303,-12.748574793
130.66666667,-13.11666667
130.6667,-13.1167
130.6667,-13.1167
130.667881199,-13.115267672
130.667882204,-13.198599136
130.7,-13.2
130.701213271,-13.198596752
130.75,-12.9833
130.751213448,-12.981925234
130.767885952,-13.098593005
130.777324614,-13.151928467
130.7956,-13.14
130.7956,-13.14
130.8522,-13.0569
132.484526838,-13.331917624
132.484526838,-13.331917624
132.4917,-13.3333
132.4917,-13.3333
132.492904358,-13.331883151
132.525,-13.1417
132.58,-13.45
132.5833,-13.45
132.634530486,-13.298583886
132.867864209,-12.998590353
132.88317,-12.99474
132.934495172,-13.048581221
132.984495572,-13.181881314
133.0167,-13.05
133.01786365,-13.0485827
134.98,-13.02
134.9833,-13.0167
134.984326,-13.015374
134.984506329,-13.015249045
131.951207868,-13.715262271
132.606202532,-13.636914174
133.0733,-13.6817
133.074537151,-13.680255955
130.51608,-14.24512
130.54724,-14.21558
132.0833,-14.2667
132.2345353,-14.18191156
132.267878582,-14.465258864
132.48659,-14.26731
133.6833,-14.2333
132.784536759,-14.531909636
