"longitude","latitude"
130.867876185,-11.848594907
130.9333,-11.9167
130.934536228,-11.915268422
130.95,-11.9167
130.951204244,-11.915270948
130.967872881,-11.931930385
132.667856998,-11.865259724
133.134486593,-11.665291299
131.05,-12.43
131.067874414,-12.456924205
131.08527,-12.46146
131.284532826,-12.165268135
132.4667,-12.4667
132.5,-12.35
132.501194816,-12.348591444
132.917862164,-12.415260231
132.9333,-12.3667
132.95,-12.4333
132.95,-12.35
132.9667,-12.4167
132.967856926,-12.181919298
133,-12.0667
133.001193426,-12.065262999
133.15,-12.0333
133.15,-12.0333
133.151187401,-12.03191547
133.158,-12.0417
133.25,-12.4667
133.3333,-12.3333
133.33451532,-12.33191287
133.7,-12.1333
133.701183728,-12.131919733
134.81883,-12.26532
135.001176984,-12.398581555
135.034501486,-12.348580233
135.067836668,-12.281908212
135.251172674,-12.465247561
135.934492767,-12.365244762
142.6333,-12.15
142.6425344408,-12.1569611417
130.967874208,-12.481929607
130.967874208,-12.481929607
130.9833,-12.7
131.001206331,-12.498594348
131.01625,-12.66926
131.05815075,-12.48914556
131.0667,-12.55
131.084540742,-12.498594824
131.1667,-12.5833
131.234539967,-12.548594005
131.25,-12.9333
131.25,-12.6167
131.261166667,-12.928027777
131.284534737,-12.581923924
131.301203272,-12.565262727
131.3333,-12.5
131.334533833,-12.531929253
131.951207122,-12.898592653
132.3,-12.55
132.417866686,-12.581919323
132.4667,-12.6667
132.5167,-12.6583
132.5167,-12.6583
132.517870137,-12.648587664
132.567864313,-12.948590291
132.7333,-12.7667
132.751198603,-12.748589383
132.817868399,-12.865253316
132.8333,-12.85
132.8667,-12.6
132.867865006,-12.598590149
132.87,-12.65
132.87,-12.65
132.87,-12.6
132.9036,-12.6622
132.9158,-12.7911
132.9178,-12.6742
132.93024263,-12.68630157
134.06785155,-12.74858238
136.4333,-12.8833
136.434315,-12.882038
136.43448753,-12.88190157
136.434490318,-12.898571595
142.3083,-12.7583
142.309205485,-12.7569583881
142.4092047243,-12.9402906223
142.65,-12.73
142.6592017709,-12.7402912887
142.7097,-12.7542
142.7097222222,-12.7541666667
142.7425344535,-12.8902903718
130.317886248,-13.465267266
131.034539209,-13.065266652
131.117881302,-13.248590004
131.817873718,-13.081921068
131.822870667,-13.090248781
132.15,-13.32
132.2333,-13.2
132.234532232,-13.198588891
132.35,-13.1
132.56786871,-13.43191767
132.684524602,-13.048588133
132.6917,-13.05
132.6917,-13.05
132.692893178,-13.04859062
133.08,-13.05
134.634512859,-13.44858036
142.4333,-13.3672
142.4342,-13.3653
142.4342,-13.3653
142.4425384334,-13.3736217118
142.764444444,-13.063611111
142.7644444444,-13.0636111111
142.8,-13.2167
142.8,-13.2
142.8,-13.2
142.8,-13.2
142.801091293,-13.215212158
142.8092009537,-13.2236218671
142.9664,-13.1081
142.9664,-13.1081
130.4167,-13.75
130.417887395,-13.748598599
130.667884587,-13.615267109
130.901216451,-13.531927617
131.1764,-13.8358
131.434539046,-13.76525816
132.017682,-13.482045
132.2167,-13.6
132.551204797,-13.531917068
132.587388141,-13.492975107
132.839571385,-13.480816234
132.85,-13.5333
132.851200728,-13.531918573
133.152025496,-13.766923606
134.52232,-13.47823
135.784499317,-13.698569439
142.746602,-13.707614
142.80388889,-13.62611111
130.9581,-14.1272
130.95819,-14.12739
131.02266,-14.01658
