"longitude","latitude"
142.221666667,-10.540277778
142.2217,-10.5403
142.2228724039,-10.5299810914
142.2258703567,-10.5403043364
130.501211479,-11.448601449
132.127030818,-11.318596452
132.334523663,-11.181921783
130.5667,-11.55
130.567880062,-11.54860138
142.0711320836,-11.7565816587
142.5925344544,-11.7569634525
142.5925344544,-11.7569634525
142.6258676232,-11.9069625614
131.03216,-12.2139
131.044261074,-12.226376746
131.217876325,-12.365266158
132.617865852,-12.315255327
132.8845205,-12.36526
132.934521738,-12.365255659
134.451180782,-12.13191634
135.0667,-12.3167
135.0667,-12.3167
135.067836668,-12.281908212
136.6555,-12.2794
130.654825658,-12.745255905
131.051210571,-12.565268828
131.084539655,-12.581929833
131.1667,-12.7167
131.251208348,-12.631925612
131.251208348,-12.631925612
131.2667,-12.9333
131.334540082,-12.565263488
132.1,-12.5583
132.1,-12.5583
132.317867955,-12.54859418
132.6333,-12.6167
132.6333,-12.6167
132.801197441,-12.865258585
134.90674,-12.54756
135.467842847,-12.898578511
141.8867,-12.625
141.907777778,-12.5713888886
142,-12.5
142.7092011868,-12.7069580557
143.3167,-12.7667
130.73703,-13.05471
130.777324614,-13.151928467
130.777324614,-13.151928467
130.777324614,-13.151928467
130.777324614,-13.151928467
130.777324614,-13.151928467
130.826204,-13.044534
130.8333,-13
130.834541477,-13.081921436
131.1,-13.2167
131.1,-13.2167
131.1,-13.2167
131.8,-13.4
131.80120392,-13.39859258
132.43,-13.13
132.4333,-13.1333
132.434532993,-13.131920863
141.6631,-13.3511
141.7592122416,-13.3736228665
129.902052788,-13.914153691
131.5,-13.5
131.7,-13.5333
131.7,-13.5333
132.117874236,-13.648589284
132.5167,-13.5167
126.26694444,-14.24194444
126.6,-14.3
126.6,-14.3
132.2167,-14.4
132.251203701,-14.44858943
132.508,-14.276
132.7195,-14.0315
133.8178577,-14.0819069
125.8,-14.65
125.80138889,-14.61138889
125.84722222,-14.81944444
126.497694,-14.801167
126.51452778,-14.77616667
132.0242,-14.7997
132.65,-14.6667
132.734531034,-14.665252788
142.81611111,-14.8937499995
144.0591899466,-14.606946011
130.511221292,-15.045249425
144.4167,-15.2167
144.4258538471,-15.2236089488
145.1167,-15.4167
145.1808,-15.4389
145.1808333333,-15.4388888889
145.1822222222,-15.44
129.101240755,-15.765269677
144.96638889,-15.61861111
145.0391823995,-16.1419366469
122.66666667,-16.96666667
122.66795777,-16.9653096
124.31805556,-16.49166667
124.31816667,-16.49183333
125.45833333,-16.71527778
145.1613888889,-16.5
145.17540134,-16.59919066
145.2069,-16.6008
145.20702778,-16.60083333
145.575,-16.9749999995
145.5841781186,-16.915265213
145.6702881275,-16.8805429246
145.6830555556,-16.8032777773
141.4297804437,-17.1766643352
144.39861111,-17.10916667
144.512,-17.1951666667
145.2508491296,-17.0819320256
145.4,-17.2167
145.4,-17.2167
145.4167,-17.4617
145.4167,-17
145.4175138589,-17.0819315923
145.4591807753,-17.3402637361
145.5,-17.1
145.5091794764,-17.0902646559
145.9175079975,-17.0819303021
144.9175221295,-17.9152629741
145.347093204,-17.9179217177
145.4255695851,-17.4979069511
145.4630555556,-17.6402777778
144.5494444444,-18.2213888889
144.5498094606,-18.2214481105
144.5502777778,-18.2216666667
144.55833333,-18.3049999994
144.6425,-18.2213888889
144.71777778,-18.21833333
144.7508579116,-18.0819295112
144.8122222222,-18.1408333333
144.8167,-18.2
145.5841815441,-18.0819271007
145.8167,-18.15
146.0841766774,-18.4152577059
146.1368055556,-18.4373611105
145.7647602048,-18.5321417489
145.7938217378,-18.8535835818
146.0925105882,-18.6235902249
146.175843034,-18.6569231842
144.2638888889,-19.4705555556
146.4363982075,-19.4627527999
145.4422190318,-19.6852128081
148.45,-20.1
148.7508190986,-20.9152401019
149.2091471653,-21.0902379224
149.2508132556,-21.0819044752
148.2371974666,-21.5207023674
149.241713367,-21.6116998893
149.2856808424,-21.859705599
146.2577998694,-22.091634784
150.2375,-22.8683333293
150.5258057363,-23.3235593456
149.0841612837,-23.9152303501
150.5425,-24.2878
150.5433100769,-24.2863345303
151.4591311375,-24.3735527636
150.0841528973,-24.9152239825
152.1833,-24.75
152.1924559928,-24.7568820932
148.2372982657,-25.0628084392
148.4175104374,-25.2485641835
148.6591744997,-25.3568962531
150.0430452091,-25.4513342676
151.7508007218,-25.7485483374
152.0227404651,-25.5941030313
152.2591267376,-25.7402127982
152.3257929764,-25.8402122922
152.5164138317,-25.7036209157
152.9713415829,-26.2904862793
152.6424598957,-26.7235424673
152.842457533,-26.8235413758
152.9167,-26.4833
152.925787783,-26.4902083008
151.9088613573,-27.0571564211
151.9108743592,-27.0575106588
152.05991667,-27.22438889
152.40861111,-27.30555556
152.4174662058,-27.2485426323
152.675,-27.2444
152.6757957239,-27.2429858756
152.7325,-27.28361111
152.8141276625,-27.3521517236
152.3547222222,-27.8938888889
152.48,-27.53
152.484373316,-27.53174558
152.492466839,-27.5402085179
152.5924661716,-27.6735411895
152.6668761383,-27.6075807051
152.8645246259,-27.6359768997
152.508333333,-28.1916666662
152.7181148774,-28.3338669352
152.541666666667,-28.8916666666667
152.55,-28.5333333333333
153,-28.63
152.25,-29.08333
153.25,-29.42
153.27,-29
152.93,-29.68
153.25,-29.57
152.85,-30.38
152.58,-31.35
152.62,-31.35
152.7,-31.05
152.37,-31.87
152.37,-31.87
151.9375,-32
151.9375,-32
151.9375,-32
151.97,-32.02
