"longitude","latitude"
142.857,-11.6425
132.91361,-12.09757
131.836474018,-12.523873011
133.351192126,-12.498587327
132.6667,-13.125
141.88,-13.25
141.88,-13.25
141.88,-13.25
141.892543988,-13.2569565361
141.9667,-13.1167
141.97,-13.12
141.9758762272,-13.1236237183
131.83,-13.82
131.834533595,-13.815261317
130.59598,-14.23427
130.596,-14.234
130.746,-14.012
130.74642,-14.01204
132.1789,-14.1947
132.1908,-14.1761
132.60837,-14.24442
130.5476,-14.8946
132.084543754,-14.698582548
132.23,-14.7
134.4038,-14.9471
131.3043,-15.4566
131.617890852,-15.398587031
131.62,-15.4
135.189082093,-15.197406475
135.19815,-15.188
142.9,-15.2
143.4175313774,-15.0819450821
145.2341,-15.1319
145.2425110495,-15.1402743194
145.2591782677,-15.473605966
129.65805,-15.78574
131.101226275,-15.581919354
134.567867497,-15.865241244
134.57,-15.87
136.23,-15.97
136.234324,-15.965366
136.234504294,-15.965229676
136.417656,-15.915366
136.417849414,-15.915231503
136.417849414,-15.915231503
136.42,-15.92
136.42,-15.92
136.749444444,-15.644722222
143.9176,-15.5819
143.9176,-15.5819
143.92,-15.58
143.9258602891,-15.5902750207
144.4516259874,-15.5310176328
144.8842,-15.8653
144.8842,-15.8653
144.8925170811,-15.8736048794
134.78,-16.25
136.07,-16.15
144.1591941685,-16.8069359858
144.85,-16.87
144.85,-16.87
144.85,-16.85
144.85,-16.85
144.85,-16.85
144.8591860194,-16.8569336445
144.8591860655,-16.873600575
128.25,-17.1889
128.25,-17.1861
144.504,-17.1719
144.5091912486,-17.1736002781
144.5130555556,-17.235
144.684,-17.3442
144.881,-17.3903
144.8811,-17.3903
141.784454244,-17.931847286
141.7925568534,-17.9402721392
143.7990110281,-17.6283306613
138.30007846,-18.09208082
142.8978,-18.3889
143.9797,-18.5464
147.7826916667,-20.2836166661
146.2591863742,-21.5569138269
