"longitude","latitude"
132.9,-11.4
132.9667,-11.4
132.934514702,-11.548587967
132.934514702,-11.548587967
133.1333,-11.6667
131.0333,-12.45
136.9167,-12.3
136.9303,-12.3075
131.0528,-12.6147
131.0529,-12.6149
131.1175,-12.525
131.25,-12.62
131.901201696,-12.831925455
131.917870345,-12.84859478
132.65,-12.8167
132.651198426,-12.815290197
132.9065,-13.3533
131.7667,-13.7667
131.7667,-13.7667
131.834506199,-13.81528873
131.9167,-13.8167
126.4333,-14.0667
126.4417,-14.075
126.717918539,-14.131947022
126.7353,-14.0692
126.73652629,-14.06774149
127.7667,-14.35
129.5,-14.1308
129.501228598,-14.129439737
132.4167,-14.3333
125.9,-14.8333
125.9,-14.8
125.9,-14.8
127.0589,-14.7369
127.05944444,-14.73694444
126,-15
126.1167,-15
125.6592,-15.5364
125.660700195,-15.535008097
125.4167,-16.0167
137.751166539,-16.265220979
138.21138889,-16.715
