"longitude","latitude"
142.1667,-10.6
142.1667,-10.5833
142.1758709325,-10.6069706398
142.1758709325,-10.6069706398
142.2,-10.7
142.2,-10.55
142.25,-10.75
142.25,-10.75
142.25,-10.75
142.25,-10.75
142.25,-10.75
142.25,-10.6
142.25,-10.5833
142.25,-10.5833
142.2833,-10.6167
142.3164,-10.5928
142.3667,-10.7167
142.3686,-10.8461
142.4092020486,-10.8403023587
142.4175353697,-10.9153018964
142.4539,-10.9586
142.454,-10.9586
142.4833,-10.7333
142.4925344257,-10.7403028901
130.651209533,-11.415275595
130.929264456,-11.39415383
132.144494113,-11.154196277
132.15119692,-11.13192943
132.234521828,-11.248596866
132.33449601,-11.14859071
132.334526259,-11.365262343
132.434519722,-11.431927519
132.817858404,-11.015261788
132.875353642,-11.163596214
132.9,-11.4
132.901191107,-11.431921103
132.934489955,-11.365292973
132.934519773,-11.448589535
132.95,-11.3833
132.95,-11.38
132.951188064,-11.398589342
132.9667,-11.4
142.4175358907,-11.415298948
142.584200625,-11.2486330795
130.151215742,-11.815272112
130.217881061,-11.615273542
130.7167,-11.55
130.717872176,-11.548601772
130.867879529,-11.865271832
131.001203366,-11.581927393
132.667862651,-11.548590906
132.9,-11.5
132.9,-11.5
132.9167,-11.7167
132.917856635,-11.748588605
132.917860801,-11.548595434
132.934513438,-11.498588798
132.95,-11.7333
132.964617,-11.692047
133.1333,-11.9667
133.384512039,-11.648589728
133.384512039,-11.648589728
133.417851553,-11.631914704
142.5,-11.9167
142.6683,-11.6569
142.66841183,-11.65691889
142.8584,-11.9276
142.8584235774,-11.9275889391
131.017874401,-12.365268965
131.05,-12.4667
131.05,-12.4667
131.05,-12.45
131.05,-12.45
131.051209248,-12.44859193
131.084537087,-12.415268445
131.084537087,-12.415268445
131.084537087,-12.415268445
131.084537087,-12.415268445
131.3167,-12.45
131.3167,-12.45
131.422406,-12.448158
132.6833,-12.2
132.6833,-12.2
132.684518501,-12.198590724
132.7,-12.2
132.7,-12.2
132.917860327,-12.381920518
132.934521738,-12.365255659
132.934523375,-12.41526121
132.95,-12.4167
132.967860036,-12.215260398
133,-12.1667
133.051186137,-12.331915582
133.051186137,-12.331915582
133.051191126,-12.131914541
133.05119271,-12.11525672
133.134517759,-12.465258391
133.3333,-12.4667
133.3333,-12.4667
133.3333,-12.3333
133.3333,-12.3333
133.3333,-12.3333
133.3333,-12.3333
133.3333,-12.3333
133.501183727,-12.248588017
133.701183728,-12.131919733
133.9011781,-12.165254
134.0833,-12.3
134.084509782,-12.298579085
134.251175123,-12.331910128
134.351177335,-12.198579802
134.384503607,-12.248580942
134.901169791,-12.115251182
134.917845594,-12.098580893
134.98553,-12.42185
135,-12.4
135.001176984,-12.398581555
135.0667,-12.3167
135.33449758,-12.46524765
135.867837449,-12.365248501
136.396991334,-12.346899866
136.72,-12.25
136.75,-12.3333
136.75115106,-12.33190058
136.78,-12.17
136.7833,-12.1667
136.7833,-12.1667
136.7844797,-12.18190616
136.801148817,-12.115242803
136.822261378,-12.388840777
136.863657606,-12.217967342
136.9269,-12.3053
136.928098753,-12.303853911
141.7833,-12.3
141.7925435188,-12.3069614758
141.8,-12.3
142.5833,-12.3333
142.5833,-12.3333
142.5842016226,-12.0819616334
142.6,-12.3
142.6,-12.3
142.6092016618,-12.3069603565
142.6303611083,-12.4507777496
142.6333,-12.45
142.65597095,-12.21405063
143.0667,-12.2167
143.0667,-12.2167
143.0758632591,-12.2236268703
143.2758613889,-12.4236254779
143.4,-12.3
143.4,-12.2833
143.4,-12.2833
143.409193101,-12.2902927225
130.834544503,-12.498597184
130.9,-12.57
130.9167,-12.4833
130.917687,-12.482048
130.917883187,-12.481928277
130.9333,-12.4833
130.9667,-12.4833
130.9833,-12.85
130.983333333333,-12.85
130.984542984,-12.848594978
130.984542984,-12.848594978
131.001206912,-12.481928309
131.0178742,-12.5152624
131.047903639,-12.486693057
131.084541592,-12.531925256
131.1,-12.55
131.1,-12.55
131.101207347,-12.548596005
131.134538462,-12.515265543
131.15,-12.55
131.151205594,-12.531923825
131.1667,-12.5667
131.167875027,-12.548598777
131.25,-12.58
131.284534587,-12.56526079
131.467871728,-12.698594887
131.7,-12.6667
131.7,-12.6667
131.7,-12.5833
131.7,-12.5833
131.7,-12.5833
131.717875364,-12.665265417
131.867867685,-12.498591528
132.101199661,-12.498594644
132.367865732,-12.73192382
132.416666666667,-12.5833333333333
132.417866686,-12.581919323
132.451195281,-12.86526005
132.501192224,-12.581915408
132.55,-12.95
132.551199763,-12.948587777
132.58,-12.67
132.66786491,-12.94858305
132.7511986,-12.7652617
132.7575,-12.7731
132.7575,-12.7731
132.7575,-12.7731
132.7583,-12.7667
132.759493432,-12.765287041
132.766,-12.8753
132.7972,-12.8669
132.7972,-12.8669
132.8333,-12.85
132.8333,-12.85
132.8333,-12.8333
132.83429,-12.83197
132.834521248,-12.831918769
132.834522361,-12.581919866
132.8667,-12.65
132.8667,-12.65
132.867675,-12.582045
132.884519149,-12.598586919
132.9,-12.6
132.90119179,-12.59859183
132.90478897,-12.6607883
132.9167,-12.75
132.9167,-12.75
132.918994002,-12.672784028
132.9211,-12.6797
132.922290463,-12.678286515
132.922290463,-12.678286515
132.951189835,-12.748588365
134.167849692,-12.748581393
134.167849692,-12.748581393
135.384504126,-12.665243064
135.401171347,-12.915246085
135.619510342,-12.620247756
135.83449654,-12.61524078
141.815833333,-12.5533333326
141.9333,-12.7
141.9370727319,-12.6923179027
142.000833333,-12.6758333326
142.0025,-12.6449999996
142.083333333333,-12.6333333333333
142.0842078237,-12.7486254353
142.121944444,-12.6761111106
142.2122222222,-12.6472222222
142.500869748,-12.4986261384
142.500869748,-12.4986261384
142.6,-12.8
142.6,-12.8
142.6,-12.8
142.6,-12.7667
142.6,-12.7667
142.6,-12.7666666666667
142.601086147,-12.765212511
142.6092023514,-12.7736245199
142.6092023514,-12.7736245199
142.6583,-12.5181
143.0591976121,-12.8069570079
143.0841972552,-12.7486239533
143.1180264856,-12.7641508724
143.1258634624,-12.7402906046
143.1269,-12.7417
143.127,-12.7417
143.127,-12.7417
143.1758628753,-12.7069573772
143.18,-12.73
143.18,-12.73
143.18,-12.72
143.18,-12.72
143.183333,-12.716667
143.184417635,-12.715215074
143.1925293879,-12.7236239319
143.192529413,-12.7402905076
143.192529413,-12.7402905076
143.1939,-12.7239
143.2,-12.7333
143.2091959003,-12.7402904834
143.25,-12.77
143.2758615308,-12.5236249182
143.2758618243,-12.7236238114
143.317755749,-12.815214103
143.3225,-12.7117
143.325,-12.6728
143.3257472093,-12.7048076169
143.3257472093,-12.7048076169
143.3333,-12.7
143.3333,-12.7
143.3333,-12.7
143.3333,-12.7
143.3667,-12.6333
143.3758606218,-12.6402907954
143.45,-12.62
130.684549623,-13.398594074
130.7333,-13.1667
130.7333,-13.1667
130.7333,-13.1667
130.7833,-13.4
130.92,-13.42
130.95,-13.3833
131.001212129,-12.99859402
131.034539685,-13.215260777
131.034539685,-13.215260777
131.084539699,-13.415263895
131.1111,-13.2431
131.1111,-13.2431
131.1167,-13.2667
131.1167,-13.0167
131.117881302,-13.248590004
131.117881752,-13.015263723
131.15,-13.4
131.1667,-13.4167
131.2,-13.05
131.201214016,-13.048592573
131.234541532,-13.098594414
131.317877438,-13.215261727
131.767874183,-13.415255732
132.2,-13.2
132.2333,-13.2
132.27,-13.1
132.27480976,-13.43191563
132.36786707,-13.19858592
132.45120185,-13.44858848
132.4833,-13.4667
132.4833,-13.4667
132.5186,-12.9994
132.5186,-12.9994
132.8,-13.1
132.8,-13.1
132.801199934,-13.098584505
133.1667,-13.3333
133.1667,-13.3333
134.63,-13.45
134.634512859,-13.44858036
134.9539,-13.0756
134.95402,-13.07563
134.984503217,-13.06524569
136.138109226,-13.424963356
136.138109226,-13.424963356
136.35,-13.3083
141.6181020943,-13.0900133524
141.6181020943,-13.0900133524
141.73,-13.35
141.73,-13.35
141.7333,-13.35
141.7425457178,-13.3569563076
141.7592122383,-13.3736228665
141.7592122416,-13.3736228665
141.8833,-13.25
141.8833,-13.25
141.8925439913,-13.2569565328
142,-13
142.0092092103,-13.1236236643
142.1833,-13.4667
142.45,-13.0667
142.459204387,-13.0569566127
142.78,-13.17
142.7833,-13.1667
142.784417883,-13.16521034
142.792534381,-13.1736221513
142.8676,-13.3319
142.8758671072,-13.3402878274
142.8758671358,-13.3569544089
142.9175334579,-13.4152873759
142.9175334579,-13.4152873759
142.9856,-13.1264
142.9919,-13.1089
142.99194444,-13.1088888896
142.992,-13.1089
142.99527778,-13.1166666696
142.9953,-13.1167
142.9975,-13.18305556
143.0008,-13.1219
143.00111111,-13.1202777796
143.0125319368,-13.1166776542
143.0126291583,-13.1168693196
143.025,-13.1667
143.025,-13.16666667
143.0255555556,-13.1683333333
143.0316666667,-13.1997222222
143.031666667,-13.199722222
143.0333,-13.05
143.0333,-13.05
143.19,-13.1850833329
130.484550153,-13.631922533
130.5833,-13.7667
130.5833,-13.7667
130.584550829,-13.765264169
130.667890197,-13.748597807
130.71502,-13.82642
130.71788998,-13.66526264
130.751218378,-13.748598425
131.2242,-13.8239
131.3667,-13.7667
131.37,-13.77
132.25,-13.5667
132.45,-13.5167
132.451205652,-13.515252495
134.167854615,-13.665250239
135.759504792,-13.554128183
141.8333,-13.6667
141.8333,-13.6667
141.834435559,-13.665214677
141.85,-13.6667
141.85,-13.6667
141.9,-13.7333
141.9,-13.7
141.9,-13.7
141.9,-13.7
141.901101951,-13.731867698
141.9092113579,-13.7402875438
141.9175446237,-13.7486208232
142.192541919,-13.8402865619
142.1925419223,-13.8402865652
142.59,-13.62
142.5991666667,-13.6213888889
142.5991667,-13.6213889
143.07111111,-13.7516666696
143.192531391,-13.9069510957
143.2,-13.95
143.2167,-13.9333
143.217755225,-13.931866671
143.2258644268,-13.9402842037
143.4167,-13.8333
143.4167,-13.8333
143.4167,-13.8333
143.4167,-13.8333
143.4167,-13.8333
143.4167,-13.8333
143.4258620704,-13.8402843472
143.45,-13.8833
