"longitude","latitude"
132.59621,-11.43213
130.0339,-11.7574
133.284519497,-12.448590337
134.884506255,-12.098578074
133.284521847,-12.515255191
134.834501936,-12.915248444
134.89058,-12.65818
134.89194,-12.60197
131.469271533,-13.575265153
132.684527099,-13.548583769
134.4833,-13.5333
134.17461,-14.11381
134.17461,-14.1138099996
134.1831,-14.1878
134.18311,-14.18801
134.867853328,-14.315242271
134.883662933,-14.950216445
135.02459986,-14.89130457
135.184515926,-14.815236521
134.90114,-14.99352
135.013616706,-15.131367941
135.10445,-14.98048
