"longitude","latitude"
130.73,-11.68
130.7333,-11.6833
131.5997,-12.8589
131.6,-12.8667
131.6,-12.8667
131.6,-12.8333
131.6012059,-12.831924
131.60120851,-12.86526062
131.6026,-12.86
131.60295,-12.85963
131.634531744,-12.865261993
131.634531744,-12.865261993
131.684538057,-12.865260384
133.435909705,-12.64858491
133.437710914,-12.649092672
131.951202526,-13.298591549
132.8831564,-12.994938
133.4667,-13.8333
136.71783238,-13.91523757
136.784494945,-13.865238966
136.817834606,-13.898560475
136.8498,-13.8936
126,-14
126.56722222,-14.29555556
126.6,-14.3
126.6,-14.3
136.70229,-14.17081
125.18507,-14.58884
125.75,-14.67
125.76111111,-14.58611111
125.8,-14.55
125.8,-14.5
125.83055556,-14.60277778
125.83333333,-14.56666667
125.86388889,-14.62222222
126.06805556,-14.69583333
126.6,-14.5
126.81944444,-14.83888889
132.4425,-14.4997
132.45,-14.5833
132.45,-14.5833
132.451206009,-14.581909137
125.06666667,-15.28333333
125.06666667,-15.28333333
125.06666667,-15.28333333
125.0667,-15.2833
125.06805556,-15.28055556
125.65,-15.47
125.65,-15.47
126.75361111,-15.12722222
128.12347778,-15.46120278
128.67166667,-15.40166667
128.67457823,-15.27717556
128.7058,-15.6511
130.417901959,-15.715259807
130.501233251,-15.665265043
124.98333333,-16.28333333
130.384561947,-16.048595204
130.384561947,-16.048595204
130.385608194,-16.041615316
130.717896587,-16.215260581
125.2667,-16.5
125.2667,-16.5
125.2667,-16.5
122.1833,-17.2833
137.8322,-17.2361
122.15,-17.5333
122.15,-17.5333
