"longitude","latitude"
142.25,-10.5833
142.3667,-10.8833
142.4175353697,-10.9153018964
142.4592014224,-10.7236363512
130.664,-11.424
132.151190138,-11.148596052
132.167863565,-11.181925209
132.190082878,-11.302201405
132.2,-11.2
132.201188389,-11.231924782
142.1383,-11.2383
142.2738888889,-11.1044444444
142.366666666667,-11.05
142.367753714,-11.048557835
142.369067,-11.43435
142.37,-11.05
142.37,-11.05
142.3758692776,-11.0569677579
142.8091983549,-11.3402989682
130.7111,-11.6053
132.701189341,-11.631923577
132.7167,-11.6833
132.9167,-11.55
132.9167,-11.55
132.917860801,-11.548595434
132.92,-11.55
132.93452082,-11.5652634
133.067672,-11.857046
133.9,-11.85
142.039825,-11.848158
142.039826,-11.848158
132.584523445,-12.23192355
132.8167,-12.2167
132.8833,-12.4667
132.901185845,-11.981922138
132.90119101,-12.44858842
132.9333,-12.4167
132.95,-12.425
132.951193948,-12.415261234
133,-12
133.051189686,-12.315257987
133.051189686,-12.315257987
133.1167,-12.4667
133.2,-12.3
133.2,-12.3
133.23,-12.3
133.23,-12.3
133.234517117,-12.298589194
133.234517117,-12.298589194
133.3,-12.3
133.301190436,-12.298586716
134.051176884,-12.265254222
134.217849117,-12.048580942
134.22,-12.05
134.251179815,-12.031916553
134.301176195,-11.998579196
134.417851052,-12.398581259
134.925571,-12.330666
134.95,-12.3
135.6,-12
135.7167,-11.9833
135.717829099,-11.981910681
135.9886,-12.1425
135.989770515,-12.141072053
136.1438,-12.0505
136.701156401,-12.465240992
136.767821382,-12.165245592
136.779453374,-12.180474276
136.88925748,-12.24966707
136.901157353,-12.24856703
142.2333,-12.1333
142.9167,-12.4167
142.9167,-12.2333
142.9258651372,-12.423625955
131.037222222,-12.799722222
131.0375,-12.7997
131.106166667,-12.514138889
131.15,-12.85
131.1553,-12.8569
131.3,-12.6
132.351202511,-12.681916616
132.367868883,-12.698587767
132.417865408,-12.598588078
132.7,-12.6333
132.7,-12.5667
132.817868399,-12.865253316
132.8333,-12.8333
132.834493931,-12.831882396
132.834521248,-12.831918769
132.8352778,-12.8258333
132.8353,-12.8258
132.836464024,-12.824425096
132.8667,-12.9
132.87,-12.52
132.875,-12.8333
132.88,-12.65
132.884522165,-12.648590284
132.9,-12.7
132.9,-12.7
132.9,-12.5
132.9167,-12.5333
132.9167,-12.5333
132.917674,-12.532045
132.917858734,-12.531916966
132.98,-12.62
132.9833,-12.6167
132.984491459,-12.615284099
132.984519276,-12.615257196
133,-12.9167
134.245277778,-12.912222222
134.2453,-12.9122
135.401171347,-12.915246085
135.401171347,-12.915246085
142.6758680596,-12.606958642
142.6780903155,-12.6466806528
142.6783014264,-12.6466084261
142.6787291999,-12.6467639803
143.0833,-12.5
143.2565977568,-12.7413067876
130.568611111,-13.053055555
130.767886891,-12.981929887
130.777324614,-13.151928467
131.151213983,-13.21526362
131.2,-13.0917
131.2333,-13.1
131.234541532,-13.098594414
132.27480976,-13.43191563
132.4083,-13.2083
132.409345,-13.207045
132.9333,-13.1167
134.134519562,-13.348579825
134.85117688,-13.14857559
135.134503626,-12.981901605
141.8667,-13.1667
141.8758773508,-13.1736236359
141.9176,-13.1153
141.9176,-13.1153
141.917770456,-13.115217429
141.9258767469,-13.1236237994
142.833333333333,-13.2833333333333
142.833333333333,-13.2833333333333
143.4167,-13
143.4167,-13
130.4333,-13.8333
130.4333,-13.8333
130.71788998,-13.66526264
130.9667,-13.5
130.967882397,-13.615261835
131.0167,-13.5167
131.051217414,-13.881919954
131.20765,-13.90364
132.5827,-13.8322
143.2,-13.95
143.2167,-13.7
143.225863994,-13.7069520384
143.2508641091,-13.9152842828
143.4175283603,-13.5819523488
126,-14
126.44027778,-14.07361111
126.4403,-14.0736
126.4403,-14.0736
126.4694,-14.1639
126.4833,-14.2
