"longitude","latitude"
142.2258703853,-10.5736374665
142.25,-10.75
142.25,-10.5833
142.3333,-10.5
142.3667,-10.8833
142.3808333333,-10.8488888886
142.4425350219,-10.8236357589
142.451085628,-10.715233968
142.4592014224,-10.7236363512
142.4667,-10.8
132.4,-11.2667
132.5,-11.3333
132.516564,-11.312604
132.54119504,-11.3485891
132.57878,-11.31422
132.8667,-11.4167
132.867862103,-11.420789725
142.2833,-11.1
142.4166666667,-11.0833333329
142.4175355346,-11.0819675685
142.4175355346,-11.0819675685
142.6425334287,-11.3236325757
130.251211808,-11.748602191
130.667878549,-11.665265889
130.7,-11.6
130.713985102,-11.602773496
130.7167,-11.6
130.717874787,-11.598601108
130.75,-11.67
130.801203851,-11.581931094
130.83453328,-11.74859545
130.851208258,-11.715268933
130.8878,-11.7703
130.9,-11.7667
130.9,-11.7667
130.901208578,-11.765269751
130.91787133,-11.61526691
130.91787692,-11.76526655
132.917855494,-11.53192015
132.93,-11.55
132.9333,-11.55
132.934513438,-11.498588798
132.9667,-11.9333
132.9667,-11.9333
132.967857295,-11.931917759
133.45,-11.8056
133.451181223,-11.804144406
142.5903704434,-11.7567568236
142.591,-11.757
131.1667,-12.3833
131.1667,-12.3833
131.4667,-12.3833
131.4667,-12.3833
131.467871109,-12.348592882
131.467871581,-12.381924566
131.4803,-12.3858
132.117871338,-12.315258391
132.234499644,-12.181892946
132.95,-12.3833
132.96451957,-12.42447178
132.9667,-12.4333
132.9667,-12.4333
132.970892919,-12.432653685
132.9711,-12.4369
132.9711,-12.4369
132.9711,-12.4369
132.971111111,-12.436944444
133.084518994,-12.331916742
133.25,-12.4667
133.251185469,-12.46525289
134.034510334,-12.365254088
134.167848404,-12.065255061
134.234505131,-12.048581956
134.301176195,-11.998579196
134.66784182,-12.33191274
134.814232068,-12.352470901
135.5464,-12.09
135.5464,-12.09
135.55,-12.0167
135.667839701,-12.398573847
135.9833,-12.1
136.010865744,-12.098571511
136.174410146,-12.056164814
136.551159666,-12.348569867
136.7844797,-12.18190616
136.784484396,-12.315242417
136.851153563,-12.431904743
136.867823517,-12.248575816
136.867828298,-12.398573136
136.892857453,-12.251867049
136.892857453,-12.251867049
141.8939,-12.0092
141.894,-12.009
141.894016667,-12.009316667
141.9167,-12.4167
142.1916329892,-12.2845256181
142.5333,-12.0167
142.63,-12.45
142.63,-12.45
142.634422975,-12.448542806
142.6425348592,-12.4569594975
142.75,-12.0167
143.08,-12.25
143.08,-12.25
143.0925297927,-12.2569599938
130.501213894,-12.915265058
130.5167,-12.5833
130.517878841,-12.58192887
130.75,-12.9667
130.751216659,-12.96526659
130.8328,-12.8247
130.9833,-12.8167
130.9833,-12.8167
130.98333333,-12.81666667
130.984539441,-12.815263373
131.28,-12.55
131.2833,-12.55
131.284534628,-12.548597637
131.501208784,-12.581919994
131.684534321,-12.698595768
131.717877275,-12.681923421
132.4,-12.95
132.4167,-12.6
132.417866686,-12.581919323
132.55,-12.95
132.551199763,-12.948587777
132.551199763,-12.948587777
132.8333,-12.85
132.8333,-12.7667
132.85,-12.8667
132.867859484,-12.831920303
132.875,-12.8333
132.875,-12.8333
132.8917,-12.7833
132.901194591,-12.931914515
132.9167,-12.75
132.9333,-12.7833
132.9333,-12.75
132.951189835,-12.748588365
133.05,-12.6
133.05,-12.6
133.3667,-12.8167
133.7333,-12.7667
133.734486188,-12.765278855
135.167842713,-12.515247416
135.401171347,-12.915246085
135.401171347,-12.915246085
135.4667,-12.8833
135.467839535,-12.881904238
135.901165269,-12.531901775
136.534489281,-12.598567275
136.551157543,-12.598570525
136.63448232,-12.49857521
141.829166667,-12.6469444436
141.8333,-12.6667
141.8425433704,-12.5569601097
141.9,-12.5667
141.901388889,-12.5822222216
141.9092094485,-12.6236263367
141.9167,-12.5833
141.9167,-12.5833
141.9167,-12.5833
141.9167,-12.5833
141.9167,-12.5833
