"longitude","latitude"
130.717874787,-11.598601108
133.267862366,-12.415255811
132.90119841,-12.8319176
132.905763915,-12.752986049
132.984522218,-12.58191668
133.006475832,-12.815818667
133.1333,-12.6833
133.134517985,-12.681912928
133.355628464,-12.81582833
133.384515442,-12.648585509
133.9864,-12.7242
132.99562,-13.0937
144.8833,-16.3333
145.0883488835,-16.2924914074
145.1591818232,-16.456934945
144.85,-16.87
144.85,-16.87
145.25,-16.9167
145.25,-16.9167
145.2508486648,-16.9152660624
145.2835080085,-16.9343362634
145.3333,-16.95
145.8425085399,-16.9569310386
144.63441833,-17.39851124
144.8676,-17.3653
144.8676,-17.3653
144.867754845,-17.365178213
145.051,-17.24
145.1669,-17.19
145.16966667,-17.18743333
145.17,-17.19
145.3091828643,-17.4569303292
145.55917913,-17.1735975022
145.8,-17
144.558,-18.305
144.55833333,-18.3049999994
144.69444444,-18.22416667
144.694444444,-18.224166667
144.712490797,-18.472458369
144.717587,-18.465336
144.717765778,-18.465168396
144.7401655724,-18.3102050179
144.8258571267,-18.1069292016
145.49251667,-18.3069265163
146.2591743451,-18.340257487
145.0499096241,-18.5195965295
145.1676,-18.6153
145.1676,-18.6153
145.3590171651,-18.678839602
146.2508435623,-19.0819213953
146.7508380805,-19.2485859042
144.1557026004,-19.5501736328
147.909160482,-20.2069120747
147.9258270003,-20.2235786274
148.3667,-20.3833
148.3812127745,-20.3867507084
148.4424866296,-20.0902440943
148.4591529035,-20.0402442283
148.509152506,-20.1069104835
148.55,-20.25
148.6591509498,-20.2069096238
148.7258164,-20.1069097865
148.7508165919,-20.248575837
148.7833,-20.2833
148.8667,-20.05
148.8825,-20.0569444434
148.9167,-20.1167
148.5,-20.6667
148.55,-20.8333
148.6691474588,-20.8738255431
148.9258166116,-20.8569063757
148.9424831265,-20.873572927
148.9924826068,-20.9069059729
147.3833,-20.9833
147.3833,-20.9833
148.0980555556,-21.2141666661
148.45,-21.25
148.4591575366,-21.256906642
148.5,-21.1667
148.5091565602,-21.1735734034
148.5333,-21.45
148.5841565681,-21.4152390239
148.9167,-21.0333
148.9325753833,-21.0318180024
148.9413665986,-21.3369837112
149.20914782,-21.2569040123
149.2202777778,-21.4372222216
149.1591498132,-21.590236408
149.1591498132,-21.590236408
149.4174804056,-21.7485683005
149.2360351359,-22.3139450299
149.5333,-22.1
149.5424802508,-22.1069000355
150.1924725717,-22.3402302408
148.219167555,-22.8585696677
149.8391666667,-22.951666666
149.8752777778,-22.9386111104
150.2258082218,-22.9735615141
150.3346897382,-22.8091254842
150.3480674138,-22.5529487042
150.5258333333,-22.8033333326
150.583333333333,-22.8
150.584136437,-22.915226986
150.5924691799,-22.8068939525
150.5977415414,-22.8077306332
150.60913606,-22.9068935831
150.7257994025,-22.5068944069
150.759133431,-22.7735600969
149.4091531818,-23.123564278
150.0317,-23.1092
150.2428691542,-23.0298042385
150.25,-23.0333
150.3758067155,-23.0902272639
150.4802500273,-23.1535600101
150.4910062788,-23.1648319319
150.5833583902,-23.3495356481
150.5924716463,-23.3568923239
150.6053533938,-23.37695642
150.6333,-23.2167
150.7,-23.1
150.7840092,-23.1712136493
150.809134668,-23.2068919181
150.8091351965,-23.3235582426
150.8091352724,-23.3402248609
150.8167,-23.2833
150.8258014832,-23.2902249419
150.8924672352,-23.290224684
150.9091327003,-23.0735586021
150.9424668542,-23.3568909581
148.0925058575,-23.5569019284
148.0925058575,-23.5569019284
150.0167,-23.8167
150.4730744847,-23.5960304338
151.0833,-23.8
151.0924668628,-23.8068890929
151.35837014,-23.9389878893
150.731071234,-24.4562838695
151.609128708,-24.3068856581
147.731405862,-24.8019012857
148.4258414322,-24.8402314345
150.8924736886,-24.6402211227
150.9667,-24.9167
150.9745514538,-24.9061491521
151.309136065,-24.9402186679
151.3505903838,-24.6855725979
151.351,-24.685
151.36,-24.6722
151.360739648,-24.6707274224
151.4174660781,-24.5818857387
151.4174660781,-24.5818857387
151.4174660781,-24.5818857387
151.4667,-24.5333
151.4667,-24.5333
151.4688227872,-24.5278912446
151.4744768761,-24.5361279282
151.475,-24.536
151.4757983877,-24.5402189353
151.4757983877,-24.5402189353
151.5,-24.9333
151.5007978319,-24.4985522713
151.7257951187,-24.5902177777
148.12583333,-25.07416667
148.2508450497,-25.0818985192
148.4175104374,-25.2485641835
149.278609001,-25.0538383793
149.5841605822,-25.081892527
150.7439350949,-25.3322408233
150.744,-25.332
151.9174623876,-25.248548704
152.1257936544,-25.423547412
152.9217213901,-25.4292258243
151.0527653182,-25.7124287664
151.9132972116,-25.5235481038
151.9969760033,-25.646123406
151.9969760044,-25.646123406
151.9972,-25.6458
152,-25.6833
152.0643307857,-25.8371090006
152.0833,-25.6333
152.0927379229,-25.6440596633
152.0937544931,-25.6413571142
152.2833,-25.5
152.2833,-25.5
152.2927941878,-25.5042992935
152.5823327903,-25.7961792023
152.6714863167,-25.6591512265
152.3359765043,-26.1483148794
152.3757945089,-26.2568778832
152.4078,-26.3881
152.4086414136,-26.3866758073
152.409,-26.386
152.45,-26.2333
152.4749596098,-26.2332663771
152.6924577689,-26.4735427107
151.5008084283,-26.4985480823
151.5841429746,-26.915213713
151.6,-26.8833
151.6333,-26.8667
151.6667,-26.8833
151.8667,-26.8667
151.9091379643,-26.8568789486
151.983333333333,-26.85
152.2,-26.8667
152.25,-26.9167
152.84191844,-26.63079328
152.6252394726,-26.9952087376
152.6757960981,-27.3068746642
152.75,-27.3167
152.7667,-27.3333
152.7833,-27.3833
152.8036111111,-27.8091666667
153.1757906778,-27.640205136
152.3333,-28.3333
152.3575,-28.3808
152.3708333,-28.3402777992
152.3708333333,-28.340277777
152.39177056,-28.04576322
152.4,-28.0667
152.6091357598,-28.1902071323
152.67,-28.45
152.7167,-28.45
152.72,-28.45
152.7261111111,-28.1055555548
152.8667,-28.3333
152.87,-28.33
153.016666666667,-28.3583333333333
153.0833,-28.2167
153.0937222222,-28.2926388881
153.1,-28.4
153.12,-28.45
153.1667,-28.2
153.1907937591,-28.1863154125
153.228,-28.128
153.22833333,-28.12833333
153.228333333,-28.1283333333
153.3,-28.4
153.3,-28.4
153.3757904012,-28.0902035368
152.7986111,-28.5111111
153.316666666667,-28.6333333333333
152.5848,-30.16236
152.6333,-30.06667
152.65,-30.28333
153.0333,-30.41667
152.4167,-30.48333
152.4544,-30.53611
152.1167,-31.4
