"longitude","latitude"
130.801202898,-11.781927933
131.584532406,-12.831925958
131.808,-12.646
131.834532272,-12.965262627
130.75,-13.2
130.817885361,-13.048596801
131.9,-13.1667
131.901208444,-13.165258021
132.451200791,-13.46525675
130.74306,-13.93541
130.7431,-13.9353
132.2333,-13.5
132.234537489,-13.49859072
132.3397,-13.942
132.3421,-13.9294
132.5536,-13.9202
132.6033,-13.5362
132.636581454,-13.560305412
132.6409,-13.5663
132.642077736,-13.564875089
126.133,-14.082
126.4,-14.2
126.44033333,-14.07366667
126.45,-14.2
126.4861,-14.1944
126.4861,-14.1944
126.5417,-14.1833
127.1583,-14
131.08621,-13.99036
132.09299,-14.15139
132.1167,-14.0855
132.1907,-14.1492
132.2737,-14.0149
132.2828,-14.002
132.285,-14.014
132.29488,-14.01042
125.18507,-14.58884
125.83,-14.83
125.834587018,-14.83194621
126.1,-14.9
126.20138889,-14.88416667
127.82053,-14.48733
124.5833,-15.4167
124.58333333,-15.41666667
124.592,-15.393
124.5947,-15.3908
124.9985,-15.3593
124.99885,-15.35887
125.1847,-15.0725
125.4872,-14.9858
125.48722222,-14.98583333
127.2,-15.3
127.2,-15.2833
128.101250108,-15.431932766
128.13046,-15.06881
128.1556,-15.1036
128.1585,-15.1068
128.735,-15.132
128.735,-15.1319
128.8,-15.1333
128.867908663,-15.365273962
129.14196348,-15.39260066
130.4731,-15.0625
130.474285008,-15.061092775
124.6,-15.5
125.263889,-15.629167
125.3,-15.8
125.3333,-15.8
128.0667,-15.55
128.08,-15.58
128.0833,-15.9667
128.0833,-15.5667
128.08333333,-15.96666667
128.1,-15.6
128.4833,-15.8167
128.6533,-15.61
128.65458046,-15.60856482
128.6667,-15.6
128.7,-15.65
128.71833333,-15.83805556
128.7269,-15.7867
128.726944,-15.786667
128.77746994,-15.81481424
128.801246808,-15.881933107
128.85,-15.8
128.8667,-15.8
128.8667,-15.8
128.898818,-15.927052
128.91027778,-15.80833333
128.92,-15.75
128.9333,-15.9
128.998722,-15.644472
129.04422,-15.93014
129.06825452,-15.48777222
129.620988522,-15.53544817
129.80145,-15.64859
123.58,-16.15
123.78,-16.15
123.7833,-16.15
125.04477778,-16.41955556
125.04479722,-16.41342222
126.134597617,-16.031950363
126.1833,-16.3
126.2,-16.3
126.87694444,-16.43305556
127.16341667,-16.07141667
127.2,-16.2833
127.60472222,-16.24138889
128.08,-16.42
128.1667,-16.3833
128.1667,-16.3833
128.1667,-16.3833
128.180212,-16.3715
128.2,-16.3667
128.20138889,-16.44472222
128.5333,-16.2833
128.75,-16.0833
128.75,-16.08
128.8,-16.3
128.95,-16.0333
128.9667,-16.0833
128.967914542,-16.081932133
123.9167,-16.7333
123.92,-16.75
123.9667,-16.7333
123.9833,-16.7333
123.9833,-16.7333
123.98333333,-16.72305556
123.98333333,-16.72305556
123.98461439,-16.76530513
123.988009,-16.718179
124.2,-16.9333
124.2047,-16.5625
124.2047,-16.5625
124.20472222,-16.56277778
124.93333333,-16.81666667
124.99738889,-16.54619444
125.5039,-16.7536
128.2667,-16.7333
128.5,-16.7
122.16666667,-17.31666667
122.1833,-17.3167
122.18333333,-17.31666667
122.5,-17.4
124.9887791,-17.3013695
125.18808,-17.07625
125.26666667,-17.16666667
125.267945783,-17.165290935
125.35,-17.17
125.35,-17.1667
125.351274834,-17.165294849
125.41666667,-17.28333333
125.9,-17.2
125.9,-17.2
126.334595536,-17.165290309
126.334595536,-17.165290309
127.08,-17.42
127.0833,-17.45
127.101261024,-17.131938384
127.1167,-17.45
127.1442,-17.4675
126.0814,-17.5772
126.10267,-17.50817
126.1028,-17.5081
126.10533,-17.51345
126.106097404,-17.5081078
126.106177,-17.5082894
126.1086,-17.5253
126.10866727,-17.52528347
