"longitude","latitude"
131.4667,-11.4167
132.34208,-11.27266
132.48594,-11.41683
132.49905,-11.39385
130.584540336,-11.631926556
130.6097,-11.7558
130.7167,-11.6667
130.71788031,-11.66526965
130.72,-11.67
132.62161,-11.50164
132.817859217,-11.865264348
132.884520221,-11.86525581
142.3925366996,-11.8736297022
131.0845339,-12.1652685
131.0845339,-12.1652685
134.217844342,-12.081911576
134.901169791,-12.115251182
135.072,-12.3933
135.0725,-12.3933333333333
135.07269,-12.39354
135.5667,-12.0333
135.567833075,-12.031909275
131.034537086,-12.548594724
131.117873774,-12.581921164
131.13489,-12.55425
131.2461,-12.6067
131.3,-12.5333
131.3,-12.53
131.301210517,-12.53192766
131.5833,-12.8833
131.584537852,-12.881922398
132.001200635,-12.665262091
132.21749,-12.78431
132.351199452,-12.731920126
132.701197492,-12.565256356
132.734521549,-12.81525293
132.8333,-12.85
132.8345253,-12.8819199
132.834525876,-12.848582849
132.85,-12.85
132.851196007,-12.848584319
132.85881,-12.78441
132.871840124,-12.625290701
132.9,-12.7667
132.9,-12.7667
132.9,-12.7667
132.901197375,-12.765258627
132.901197375,-12.765258627
132.9667,-12.6
132.96786579,-12.59858286
132.97,-12.6
133.05,-12.4833
133.051192186,-12.481914748
134.89692,-12.64967
134.897,-12.6494
135.12,-12.58
135.6,-12.7167
135.60117117,-12.71524415
142.0025,-12.6449999996
142.6592014431,-12.5236257805
130.8478,-13.0706
130.848986695,-13.069155619
130.848986695,-13.069155619
131.117881302,-13.248590004
132.8333,-13.2833
132.851192455,-13.081917437
142.831034135,-13.2694549265
142.93,-13.42
142.934422824,-13.415211186
142.9425332048,-13.4236206252
131.775425212,-13.896864881
132.201203472,-13.631921011
132.25119963,-13.56525652
132.56898,-13.79507
132.601204645,-13.581914316
132.627346716,-13.560217803
134.51666667,-13.48333333
134.517851434,-13.481902718
134.52,-13.48
136.5194,-13.9068
143.1397540049,-13.8111183332
143.141666666667,-13.7986111111111
143.1417,-13.7986
143.14177482,-13.79865261
143.142,-13.799
131.086,-13.99
131.08624,-13.99037
132.0392,-14.1483
132.040368464,-14.146916071
132.0615,-14.1817
132.117878677,-14.098582479
132.3,-14
132.301201372,-13.998589318
132.30775,-14.03
132.396,-14.343
132.39817,-14.36425
132.4167,-14.3167
132.4167,-14.3167
132.4167,-14.3
132.417871073,-14.31525324
132.417871073,-14.31525324
132.417876291,-14.298586323
132.42,-14.32
132.4428,-14.3261
132.4508,-14.2327
132.45487,-14.29885
132.46963,-14.02382
132.46992,-14.02386
132.4756,-14.33
132.4894,-14.3347
132.49222,-14.2724
132.54794,-14.27795
132.56746,-14.24064
132.56795,-14.2386
132.60048,-14.22607
132.63192,-14.03068
132.7086,-14.2456
132.7634,-14.3555
134.129166667,-14.238611111
134.1292,-14.2386
134.62717,-14.24878
144.4486111111,-14.2566666667
130.1289,-14.5181
130.130120251,-14.516657127
144.41916667,-14.9058333295
126.301260842,-15.465289046
127.2,-15.3
128.95925788,-15.43986162
130.5167,-15.05
130.517895019,-15.048594304
130.97109,-14.99202
134.706267046,-15.112742779
134.73482,-15.04083
134.735,-15.041
135.35298,-15.38719
143.8011111111,-15.1352777778
144.63,-15.28
144.6425182203,-15.2902748374
144.8,-15.3
144.8,-15.3
144.8167,-15.3
144.82,-15.3
144.8258495122,-15.3069410342
145.1822222222,-15.4366666667
145.1822222222,-15.4358333333
126.221,-15.5678
126.22111111,-15.56777778
126.221111111111,-15.5677777777778
129.620988522,-15.53544817
129.621,-15.535
129.869656295,-15.590763913
130.2289,-15.95
131.217888473,-15.481922823
134.5333,-15.7167
134.534520791,-15.71523918
135.43386,-15.60906
144.45,-15.6
144.4844,-15.5017
144.5091872455,-15.6569400757
126.401263467,-15.98195001
136.06666667,-16.28333333
136.0667,-16.2833
136.067852222,-16.281886298
136.35,-16.0667
136.351177552,-16.065232574
124.13,-16.92
130.098055556,-16.658888888
135.501191977,-16.698564075
142.70429067,-16.53740753
143.1394,-16.6669
143.13946956,-16.6670111995
144.8591863955,-16.873600575
144.8591864914,-16.9069337698
144.87,-16.87
144.9,-16.9
144.9,-16.9
135.4333,-17.1
137.157777778,-17.354722222
138.14,-17.42
138.1409250522,-17.4208401922
144.92,-17.35
144.9222222222,-17.35
145.35195885,-17.3773105695
145.38791068,-17.1692983195
145.3906402332,-17.1721575396
145.4175138589,-17.0819315923
145.4175148129,-17.4152635395
145.5841790471,-17.2485971203
131.1792,-17.7717
141.0069444444,-17.8283333333
142.3675,-17.95972222
142.4378277397,-17.9474923813
143.8019444,-17.575
143.802811531,-17.5736007245
144.7583961388,-17.854738807
144.8258561839,-17.8069303066
145.145783,-17.688583
133.7667,-18.25
133.767891619,-18.24856999
142.2375527637,-18.1374924359
142.2844961677,-17.9786038632
142.46666667,-18.23194444
142.467,-18.232
142.759,-18.216
142.7594,-18.2164
142.8261111111,-18.2163888889
143.4111111111,-18.0338888889
144.518,-18.1503
144.5183607967,-18.1488743999
144.5558,-18.3056
144.6128042488,-18.1783184596
144.6131,-18.1783
145.3258521741,-18.3735934294
134.1547,-18.7683
134.155941376,-18.766904098
138.011666666667,-18.5894444444444
138.01170436,-18.58934493
143.77444444,-18.615
143.8339252967,-18.4999864091
146.0333,-19.2333
146.04555556,-19.2466666694
146.0456,-19.2467
146.05,-19.15
146.1000120638,-19.08775518
146.4325,-19.0666666661
146.4804666546,-19.1178192306
145.4892948074,-20.093720729
145.2508617852,-20.7485862886
