"longitude","latitude"
132.067863078,-11.348591108
130.501206377,-11.798603114
130.817880423,-11.581926221
130.91787157,-11.74859902
131.2508,-11.5729
132.9167,-11.55
132.917860801,-11.548595434
132.92,-11.55
133.001186642,-11.548594095
133.0667,-11.5667
133.06762,-11.56531
133,-12
133.0167,-12.3833
133.0167,-12.3667
133.017673,-12.382045
133.1667,-12.3833
133.167672,-12.382045
133.167854935,-12.381913793
133.3333,-12.3333
133.33451532,-12.33191287
133.5,-12.2
133.501183727,-12.248588017
134.251176836,-12.148583482
134.884506255,-12.098578074
134.925571,-12.330666
135.58,-12.05
135.58,-12.05
135.5833,-12.05
135.5833,-12.05
135.584497166,-12.048577039
135.65,-12.0167
135.651162466,-12.015251446
136.901157353,-12.24856703
130.7167,-12.5167
130.71764,-12.51532
130.717915005,-12.515293622
132.705899901,-12.864279184
132.7833,-12.8667
132.8,-12.8
132.801197441,-12.865258585
132.801197441,-12.865258585
132.8333,-12.85
132.8333,-12.85
132.85,-12.8333
132.85,-12.83
132.851190279,-12.831920065
132.851190735,-12.781891191
132.934494314,-12.781888055
132.98,-12.65
132.9833,-12.75
132.9833,-12.65
132.9833,-12.65
132.984490262,-12.631886548
132.984519414,-12.748582473
132.984524929,-12.648588667
133.05,-12.62
133.05,-12.62
133.284521068,-12.748584287
133.35,-12.8
133.35,-12.8
133.351190242,-12.798580533
133.7333,-12.7667
133.7333,-12.7667
133.734513955,-12.765251866
134.1722,-12.9283
135.03,-12.85
135.034506105,-12.931910015
135.5,-12.8
130.66666667,-13.11666667
130.6667,-13.1167
130.667881199,-13.115267672
130.767885952,-13.098593005
131.15,-13.3667
132.1833,-13.45
132.234531847,-13.398587657
132.451199356,-13.048589737
132.4583,-13.0583
132.459500295,-13.056883837
132.634530486,-13.298583886
132.6833,-12.9833
132.684526393,-12.981920844
132.85,-13.0833
132.851192455,-13.081917437
132.867869572,-13.048582912
133.0333,-13.05
133.034521211,-13.048583262
133.1833,-13.1
134.667663,-13.33204
134.667847373,-13.331909355
130.866915,-13.498711
131.746388889,-13.936388888
132.077125,-13.482045
132.091847,-13.482045
132.2,-13.6167
132.21787584,-13.5985881
132.26768,-13.582044
132.26786908,-13.58191589
132.267875124,-13.565259037
132.27,-13.58
132.5,-13.55
132.5,-13.5
132.776556691,-13.80104762
136.751165191,-13.898568908
136.7833,-13.8667
136.784494945,-13.865238966
126,-14
126.41,-14.05
126.4125,-14.0542
126.4125,-14.0542
126.4125,-14.0542
126.4125,-14.05
126.4135,-14.0528
126.4861,-14.1944
126.48611111,-14.19444444
126.48711,-14.19309
126.6,-14.2
126.6,-14.2
126.6,-14.2
126.6333,-14.2833
130.54498,-14.21818
130.74451,-14.01271
130.76048,-14.12958
130.7682,-14.0488
131.8333,-14.0667
131.95120383,-14.04859161
