"longitude","latitude"
142.2408,-10.6019
142.2408,-10.6019
142.246388889,-10.594444444
142.2464,-10.5944
142.25,-10.75
142.25,-10.75
142.25,-10.5833
142.2667,-10.6
142.2833,-10.5833
142.3,-10.5833333333333
142.3,-10.5833
142.308,-10.5917
142.3092028677,-10.590303961
142.3667,-10.7167
142.4175353697,-10.9153018964
142.4175353697,-10.9153018964
142.45,-10.9167
142.4592014224,-10.7236363512
142.459201609,-10.9236351404
142.2833,-11.1
142.3608333333,-11.1430555556
142.366666666667,-11.05
142.36666667,-11.18333333
142.3667,-11.05
142.3667,-11.05
142.3676,-11.1819
142.3676,-11.1819
142.367752651,-11.181882939
142.367753714,-11.048557835
142.37,-11.05
142.375,-11.1917
142.375,-11.0583
142.3758692776,-11.0569677579
142.375869415,-11.1903003044
142.4133333333,-11.3877777778
142.5667,-11.1333
142.5842006283,-11.2486330795
142.75,-11.05
142.759198589,-11.0569673833
142.8,-11.3167
142.8,-11.2
142.8,-11.2
142.8,-11.1667
142.8,-11.1666666666667
142.80108222,-11.1652238
142.808,-11.175
142.809198179,-11.1736332974
142.451085101,-11.598550944
142.458,-11.6083
142.4592023218,-11.5902978934
142.4592023415,-11.6069644646
142.4592024009,-11.656964179
142.4833,-11.75
142.4833,-11.75
142.4925355056,-11.7569635713
142.5,-11.85
142.5,-11.85
142.5,-11.8333
142.5,-11.8333
142.5,-11.8
142.5,-11.8
142.5,-11.6
142.5,-11.6
142.5,-11.6
142.5008684454,-11.4986317073
142.50109185,-11.83187772
142.508,-11.8583
142.508,-11.8417
142.5092021004,-11.8402964135
142.5092021213,-11.8569629862
142.5667,-11.6167
142.57,-11.73
142.5758678029,-11.6236309019
142.6167,-11.7333
142.6258674163,-11.7402968416
142.7408,-11.6336
142.7417577002,-11.6323128557
142.742,-11.632
142.8141666667,-11.7644444444
142.8333,-11.65
142.8333,-11.65
142.857,-11.926
142.8570346998,-11.9256445064
142.8667,-11.9167
142.867,-11.92
142.8680872972,-11.9186288649
142.86833333,-11.91833333
142.868333333,-11.918333333
142.8758333333,-11.9197222222
141.6258787855,-12.4569609354
141.7092110196,-12.2902950114
141.89408333,-12.0106666696
141.8942,-12.0106
141.8942,-12.0106
142.467756998,-12.465220089
142.63,-12.47
142.6333,-12.4667
142.63333333,-12.46666667
142.6425348833,-12.473626074
142.6425348833,-12.473626074
142.7508667527,-12.248627158
142.8417,-11.9875
142.8833,-12.0833
143.033,-12.25
143.0333,-12.25
143.0333,-12.25
143.05,-12.25
143.05,-12.25
143.05,-12.25
143.05,-12.25
143.0667,-12.2167
143.0667,-12.2167
143.0758632591,-12.2236268703
143.0833,-12.3667
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.0847,-12.2603
143.0855854251,-12.2589044365
143.0925296805,-12.1736271316
143.1258629529,-12.3902925345
143.127,-12.014
143.1270321331,-12.0136992678
143.2833,-12.0333
143.2833,-12.0333
143.292,-12.0417
143.300555556,-12.0397222216
143.4,-12.3
143.4,-12.3
143.4,-12.2833
143.4,-12.2833
143.4,-12.2833
143.4,-12.2833
143.408,-12.2917
143.409193101,-12.2902927225
143.02,-12.9058
143.05,-12.8
143.05,-12.72
143.058,-12.8083
143.0591976121,-12.8069570079
143.0841972552,-12.7486239533
143.1091969997,-12.7569572049
143.1167,-12.75
143.117754783,-12.765216778
143.12,-12.73
143.12,-12.73
143.1273055556,-12.7408611107
143.166666666667,-12.7166666666667
143.18,-12.72
143.1833,-12.7167
143.1833,-12.7167
143.184409789,-12.481872898
143.184417635,-12.715215074
143.1850291094,-12.4783475181
143.1916667,-12.4916667
143.1925293879,-12.7236239319
143.1939,-12.7239
143.2,-12.72
143.2167,-12.7333
143.2208,-12.7383
143.2208,-12.7383
143.221,-12.7383
143.2258623877,-12.7402904592
143.25,-12.75
143.2833,-12.7167
143.325903347,-12.7078062222
143.3333,-12.7
143.3333,-12.7
143.3333,-12.7
143.3333,-12.7
143.3333,-12.6667
143.3333,-12.6667
143.3333,-12.6667
143.3333,-12.6667
143.3425276975,-12.6736239913
143.342527747,-12.7069571404
143.3425278471,-12.7736234402
143.35,-12.8833
143.35,-12.88
143.3591945122,-12.8902894446
143.4,-12.6167
143.4167,-12.6667
143.4167,-12.6667
143.4167,-12.6667
143.425,-12.675
143.4258601304,-12.6736238726
143.4333,-12.6167
143.4333,-12.6167
143.442,-12.625
