"longitude","latitude"
142.2505,-10.592183333
142.3537333333,-10.9499999996
142.417535373,-10.9153018997
132.17,-11.33
132.195356206,-11.35276771
132.57878,-11.31422
130.1447,-11.8214
130.234536303,-11.615275104
130.351208119,-11.731935592
130.751210248,-11.815270428
130.834533269,-11.698599483
131.167870841,-11.581928442
132.9333,-11.55
132.934514702,-11.548587967
133.145172,-11.80288
133.2,-11.7833
133.2,-11.7833
133.2,-11.7
142.0092072947,-11.8236304505
142.0092073766,-11.890296755
142.5,-11.83
142.5092021004,-11.8402964135
142.6,-11.9
142.6167,-11.9
142.6167,-11.9
142.6258676232,-11.9069625614
142.8681456902,-11.9187000849
142.9667,-11.9667
131.13870436,-12.45359828
132.875174,-12.463434
132.901194884,-12.465253555
132.95,-12.4333
132.951187868,-12.381920849
132.9667,-12.3667
133.017673,-12.382045
133.0667,-12.3333
133.0667,-12.0667
133.067855521,-12.065254657
133.351190867,-12.23191756
133.5,-12.25
133.5,-12.2
133.5,-12.2
133.501183727,-12.248588017
133.701183728,-12.131919733
134.22,-12.05
134.2333,-12.05
134.251179815,-12.031916553
134.284505168,-12.348583429
134.602032426,-12.315176693
134.602032426,-12.315176693
134.814232068,-12.352470901
135.5667,-12.0333
135.567833075,-12.031909275
135.65,-12.0167
135.651162466,-12.015251446
136.667646,-12.215374
136.760044651,-12.171631795
136.801148817,-12.115242803
136.847266338,-12.404959677
141.7086482353,-12.26449866
141.7094886548,-12.192239967
142.3025,-12.28805556
142.7859249384,-12.4111976671
142.917753378,-12.448543394
142.9258651847,-12.4569591047
143.0758631258,-12.1236274369
130.9667,-12.4833
130.98,-12.85
130.984542984,-12.848594978
130.99025,-12.70631
131.034537086,-12.548594724
131.0861,-12.895
131.1167,-12.5667
131.134541326,-12.815263948
131.201203256,-12.548598502
131.25,-12.63
131.25,-12.6167
131.29083,-12.55667
131.3833,-12.6833
131.493239,-12.75677
132.25,-12.77
132.322955,-12.737324
132.33272,-12.74377
132.396471199,-12.681090403
132.4667,-12.6667
132.68,-12.75
132.766,-12.8753
132.801195447,-12.665256983
132.8083,-12.675
132.8083,-12.675
132.83,-12.83
132.83,-12.83
132.8333,-12.85
132.835,-12.8258
132.85,-12.8333
132.85,-12.8333
132.85,-12.83
132.851190279,-12.831920065
132.855,-12.8603
132.855,-12.8603
132.855,-12.8603
132.855,-12.8603
132.855861111,-12.783527777
132.856062244,-12.860128228
132.8569,-12.8386
132.8569,-12.8386
132.857,-12.8386
132.857,-12.8386
132.857397,-12.8576
132.857397,-12.8576
132.857397,-12.8576
132.857952,-12.845655
132.8667,-12.65
132.8667,-12.65
132.87,-12.84
132.87,-12.8375
132.87,-12.8375
132.8819,-12.5728
132.8819,-12.5728
132.882,-12.5728
132.8833,-12.4833
132.901191855,-12.965252686
132.934494314,-12.781888055
132.992396,-12.576768
133,-12.7667
133.351192126,-12.498587327
133.467855564,-12.798579774
135.3344975,-12.5652433
135.83449654,-12.61524078
141.913333333,-12.6999999996
141.9370727319,-12.6923179027
142.00014452,-12.65951486
142.003888889,-12.6527777776
142.02282044,-12.6170776
142.0858,-12.6317
142.0867909533,-12.6317760334
142.8653,-12.6439
142.9,-12.5
143.06,-12.7628
143.146,-12.7214
143.1464187667,-12.7200129073
143.156,-12.7228
143.1564186615,-12.7214017742
143.166,-12.7228
143.1669741036,-12.7214017589
143.178,-12.7244
143.1786406474,-12.7230683995
143.193,-12.7253
143.1939182623,-12.7239017062
143.21,-12.7336
143.2111403118,-12.732234969
143.221,-12.7383
143.4,-12.6167
130.034523368,-13.16529804
130.034523368,-13.16529804
130.484544266,-13.115268906
130.667879562,-13.098599521
130.6808,-13.1639
130.681,-13.1639
130.681,-13.1639
130.700937283,-13.201373539
130.721,-13.1883
130.721,-13.1883
130.7211,-13.1883
130.7436,-13.2517
130.744,-13.2517
130.744,-13.2517
130.767885952,-13.098593005
130.777324614,-13.151928467
130.783,-13.1008
130.783,-13.1008
130.783,-13.1008
130.7833,-13.1008
130.7833,-13.1008
130.785,-13.1086
130.817884567,-13.165265538
131.051214155,-13.365263345
131.83,-13.32
132.2736,-13.4333
132.27480976,-13.43191563
132.4,-13.3083
132.4,-13.3083
132.4,-13.3083
132.416,-13.4353
132.416,-13.4353
132.4167,-13.4167
132.45,-13.4667
132.48,-13.45
132.4833,-13.45
132.484532382,-13.44858978
132.5833,-13.45
132.5833,-13.45
132.634530486,-13.298583886
132.65,-13.45
132.7667,-13.325
132.767,-13.325
132.789,-13.2875
