"longitude","latitude"
142.4175352135,-10.748636236
142.417535373,-10.9153018997
142.45,-10.9167
142.459201609,-10.9236351404
142.1667,-11.1833
142.3676,-11.0819
142.37,-11.2
142.3730915524,-11.0803009558
142.3758693114,-11.0903008939
142.3758693456,-11.1236340302
142.38,-11.22
142.584200625,-11.2486330795
142.584200625,-11.2486330795
142.8167,-11.45
142.4592023185,-11.5902978967
142.5,-11.8
142.5,-11.8
142.5,-11.8
142.50109185,-11.83187772
142.508,-11.8417
142.5092021004,-11.8402964135
142.8758333333,-11.9197222222
142.916666666667,-11.95
142.9167,-11.95
142.9167,-11.95
142.9258645095,-11.9569619083
142.8417,-11.9875
143.0667,-12.1167
143.0758631258,-12.1236274369
143.08,-12.17
143.0833,-12.1667
143.0925296805,-12.1736271316
143.128,-12.014
143.1280555556,-12.0144444444
143.3394,-13.7372
143.3403072521,-13.735840582
143.4667,-13.9167
145.5925111534,-16.8402655229
145.6383,-16.85
145.6383333333,-16.85
145.6411,-16.8497
145.6411,-16.8497
146.0833,-19.1167
150.6591345726,-22.7235606283
150.7,-22.6
150.7,-22.58
150.7091333192,-22.5902275324
150.7490967282,-22.7922447591
150.7595141436,-23.0479978958
151.9591239416,-24.340217489
151.9591239416,-24.340217489
152.0591239816,-24.6402162789
152.2167,-25.05
152.4757869546,-25.0943800555
152.4924528601,-24.9902135846
152.5163421723,-25.1421575429
152.5757859995,-25.1902127341
152.5924521739,-25.1402127868
152.6,-25.1833
152.62,-25.18
153.0257804987,-25.3902103451
153.0297222222,-25.3927777778
153.133,-25.225
153.133333333333,-25.45
153.1757774749,-25.2235434825
153.2447,-24.9853
153.2447,-24.9853
153.244722222222,-24.9852777777778
153.2455667573,-24.9838969778
152.4591235929,-25.690212042
152.4624573384,-25.7774340559
152.4632902083,-25.6918786868
152.4646790888,-25.6941008982
152.4727352976,-25.8396560972
152.4791920581,-25.6944544367
152.88475,-25.8413055549
152.9,-25.7167
152.9083333,-25.725
152.9141666667,-25.7113888882
152.9586382898,-25.8392803198
152.9586389,-25.8392805993
152.9757832027,-25.773542962
152.9174569511,-26.9152075352
152.95,-26.85
152.9595188717,-26.8509561433
152.9907162927,-26.9304140968
152.9957553349,-26.862699257
152.95,-27.02
153.0841221089,-27.0818731401
153.1416666667,-27.0249999992
153.1591208574,-27.0568728406
153.1757873761,-27.0735394047
153.1757874713,-27.0902060451
153.17944444,-27.07527778
153.3757844114,-27.0735384912
153.3924508338,-27.0735384153
153.4424502802,-27.1068714564
152.92,-27.62
152.9257942869,-27.6235396749
152.9424607069,-27.623539596
153.0105151816,-27.6113170702
153.3924557107,-27.9068703782
153.3951653401,-27.9017811457
153.4174553866,-27.9152035873
153.4343979996,-27.4893298371
153.4363015402,-27.6072503147
153.4404371993,-27.6379882824
153.44528542,-27.50819963
153.4591189027,-27.4902040519
153.4591189027,-27.4902040519
153.4591195871,-27.6068705218
153.4424559669,-28.0735365737
153.45,-28.9347222222222
153.15,-29.15
153.25,-29.36667
153.35,-29.4
153.3667,-29.46667
153.42,-29.12
153.43,-29.12
153.4333,-29.11667
153.45,-29.15
153.45,-29.15
153.3,-29.76667
153.32,-29.55
153.08,-30.33
153.15,-30.3
153.17,-30.02
152.945,-31.301
152.57,-31.97
