"longitude","latitude"
142.225,-10.58
142.225,-10.58
142.225,-10.58
142.225,-10.58
142.225,-10.5749999997
142.225,-10.5749999997
142.3294666667,-10.9624499996
142.3294666667,-10.9624499996
142.3492,-10.8861
142.3492,-10.8861
142.3500360477,-10.8847465863
142.3500360477,-10.8847465863
142.0679592862,-11.7595502843
142.0679592862,-11.7595502843
142.0679592862,-11.7595502843
142.0679592862,-11.7595502843
135.0667,-12.3167
135.0667,-12.3167
135.0667,-12.3167
135.0667,-12.3167
130.8167,-12.8833
130.8167,-12.8833
132.3242,-12.5394
132.3242,-12.5394
141.8425435488,-12.6736261802
141.8425435488,-12.6736261802
141.8583,-12.6417
141.8583,-12.6417
141.8592099916,-12.640292992
141.8592099916,-12.640292992
141.938888889,-12.663611111
141.938888889,-12.663611111
131.1167,-13.0333
131.1167,-13.0333
141.7592122383,-13.3736228665
141.7592122383,-13.3736228665
143.19338889,-13.8540277796
143.19338889,-13.8540277796
143.7766666667,-14.2222222222
143.7766666667,-14.2222222222
143.7247222222,-15.0758333328
143.7247222222,-15.0758333328
136.05,-16.1667
136.05,-16.1667
136.05,-16.1667
136.05,-16.1667
144.7091867244,-16.3569364812
144.7091867244,-16.3569364812
144.875,-16.46638889
144.875,-16.46638889
145.3758459873,-16.4569344192
145.3758459873,-16.4569344192
145.6056,-16.6972
145.6056,-16.6972
145.6063994927,-16.6958216766
145.6063994927,-16.6958216766
137.7,-17.2
137.7,-17.2
144.5091912486,-17.1736002781
144.5091912486,-17.1736002781
145.0591844696,-17.0069328369
145.0591844696,-17.0069328369
145.2744607755,-17.3644307977
145.2744607755,-17.3644307977
144.89,-17.90305556
144.89,-17.90305556
144.9175221295,-17.9152629741
144.9175221295,-17.9152629741
144.0758664652,-18.340263961
144.0758664652,-18.340263961
144.642777778,-18.2255555556
144.642777778,-18.2255555556
144.64277778,-18.22555556
144.64277778,-18.22555556
144.66805556,-18.22083333
144.66805556,-18.22083333
144.68416667,-18.14833333
144.68416667,-18.14833333
144.73777778,-18.15027778
144.73777778,-18.15027778
144.75972222,-18.1475
144.75972222,-18.1475
144.8333,-18.0833
144.8333,-18.0833
145.0758562012,-18.7069263398
145.0758562012,-18.7069263398
145.2258539468,-18.5569264044
145.2258539468,-18.5569264044
144.2063888889,-19.5366666667
144.2063888889,-19.5366666667
144.246266034,-19.5378545478
144.246266034,-19.5378545478
146.8091723798,-19.7235840295
146.8091723798,-19.7235840295
147.6822176828,-19.8769139979
147.6822176828,-19.8769139979
145.7758536919,-20.2902523532
145.7758536919,-20.2902523532
148.4591530235,-20.0735774363
148.4591530235,-20.0735774363
148.8402607697,-20.2682427951
148.8402607697,-20.2682427951
148.8454603232,-20.9099493936
148.8454603232,-20.9099493936
148.3705134495,-21.3755813312
148.3705134495,-21.3755813312
149.2508132556,-21.0819044749
149.2508132556,-21.0819044749
149.2591465125,-21.0902377508
149.2591465125,-21.0902377508
149.2758138133,-21.3069036092
149.2758138133,-21.3069036092
149.2763776615,-21.0704585502
149.2763776615,-21.0704585502
146.6758521616,-22.5069099781
146.6758521616,-22.5069099781
150.8428888889,-22.685916666
150.8428888889,-22.685916666
150.5742,-23.3367
150.5742,-23.3367
150.5742,-23.3367
150.5742,-23.3367
150.5841386948,-23.4152255253
150.5841386948,-23.4152255253
150.9757991228,-23.2235578941
150.9757991228,-23.2235578941
147.5667,-23.5833
147.5667,-23.5833
147.5841791947,-23.58190401
147.5841791947,-23.58190401
150.8708055231,-24.2779998642
150.8708055231,-24.2779998642
150.9583333333,-24.3552777771
150.9583333333,-24.3552777771
150.95834433,-24.3553061393
150.95834433,-24.3553061393
150.9591380209,-24.356888193
150.9591380209,-24.356888193
151.2091371256,-24.8735525786
151.2091371256,-24.8735525786
152.4174527392,-24.7485478586
152.4174527392,-24.7485478586
150.8894444444,-25.7208333326
150.8894444444,-25.7208333326
152.2180173298,-25.9482680931
152.2180173298,-25.9482680931
152.6824564767,-26.2107655005
152.6824564767,-26.2107655005
152.9174598424,-27.4152066966
152.9174598424,-27.4152066966
