"longitude","latitude"
132.52732,-11.41078
130.58627,-11.74514
132.75,-11.63
131.001208178,-12.2319266
131.08539,-12.46029
131.086111111,-12.459166666
131.117874399,-12.431927988
132.317868189,-12.398594267
132.617865852,-12.315255327
132.85,-12.15
132.9333,-12.4167
133.5,-12.2
134.384510908,-12.265255642
134.384510908,-12.265255642
136.77945831,-12.18046788
136.8608,-12.4114
136.861987343,-12.409956832
130.95,-12.5833
130.9667,-12.7
130.9667,-12.5667
131.00111,-12.69525
131.0167,-12.5
131.017882741,-12.498596439
131.051212351,-12.615265189
131.0529,-12.6149
131.0678821,-12.5319275
131.084542332,-12.615269111
131.115305556,-12.525472222
131.1255,-12.5506
131.129011096,-12.583595062
131.1833,-12.5333
131.484530129,-12.531920878
131.78281,-12.6559
131.814,-12.644
132,-12.6667
132.0107,-12.826
132.184528178,-12.781921616
132.334523352,-12.615259625
132.3667,-12.7333
132.367865732,-12.73192382
132.5,-12.5
132.65,-12.65
132.667864001,-12.865253742
132.7,-12.5667
132.7,-12.5667
132.7176757594,-12.6653790002
132.717676,-12.665379
132.734528979,-12.831916033
132.755083861,-12.798585214
132.7583,-12.775
132.784526739,-12.865253757
132.8667,-12.4833
132.8833,-12.55
132.884525399,-12.565257344
132.9,-12.7
132.901193143,-12.548587853
132.9333,-12.6833
132.9667,-12.4833
132.9667,-12.4833
133.75,-12.8333
132.634522767,-12.981913306
130.81717,-13.52021
132.8167,-13.6167
132.8167,-13.6167
132.817864774,-13.615252525
132.82,-13.62
130.6015,-14.2308
130.8073,-14.1353
131.07036,-13.99276
132.388,-14.331
132.417875004,-14.331911204
132.4738,-14.0189
132.621,-14.233
132.621846,-14.232043
132.7164,-14.0546
134.4038,-14.9471
134.4097,-14.8195
134.6292,-15.4008
