"longitude","latitude"
142.2142,-10.5558
142.21504,-10.55447
141.6758799495,-13.4736225371
126.4417,-14.075
125.81555556,-14.55305556
125.83333333,-14.56666667
125.83333333,-14.56666667
125.857,-14.475
128.18333333,-14.73333333
125.08333333,-15.28333333
128.1,-15.4667
129.0867797,-15.3985146
145.2425117548,-15.4569394165
128.1,-15.5
128.12166667,-15.48638889
123.78333333,-16.13333333
122.57600822,-16.79138428
145.69111111,-16.7816666695
145.7591760427,-16.9069314697
122.18333333,-17.23333333
122.18333333,-17.23333333
122.18333333,-17.23333333
122.66,-16.98
123.62333333,-17.30333333
122.23,-17.96
122.2455,-17.9534
141.0758968227,-17.6736083876
122.36865,-17.98748
121.37409243,-19.76529416
121.41666667,-19.71666667
118.53222222,-20.33416667
118.59472222,-20.31166667
119.76666667,-19.98333333
119.76666667,-19.98333333
148.813888889,-20.2558333324
116.6,-20.6
116.7527927,-20.6414513
116.78333333,-20.58333333
116.7860154,-20.5875458
116.84,-20.51
117.18333333,-20.68333333
117.18333333,-20.68333333
117.18333333,-20.68333333
117.63605,-20.67314
117.72138889,-20.63666667
117.72138889,-20.63666667
117.774189,-20.670822
117.78333333,-20.68333333
118.06638889,-20.51638889
115.8566,-21.1888
115.86592,-21.15996
116.11666667,-21.01666667
114.68333333,-21.86666667
114.970106,-21.703713
115.132598,-21.648596
115.241267,-21.576604
113.811572,-22.325313
113.81666667,-22.33333333
114.13333333,-22.31666667
114.141083,-22.409896
114.1689,-22.3525
114.18688,-22.41263
114.51559,-22.09416
114.3172608,-22.4759192
151.7831810447,-24.126412313
113.64761111,-24.90416667
113.64971954,-24.90401066
113.52897,-25.90582
113.53138889,-25.92166667
113.53138889,-25.92166667
113.5799856,-25.631113
113.86638889,-25.83833333
113.8727858,-25.8006835
152.9757832027,-25.773542962
113.58472222,-26.09333333
113.60165556,-26.10079444
153.24,-27.45
153.2417,-27.45
153.3296,-29.601
133.6678,-32.16542
133.6847,-32.13192
115.6502,-33.3234
115.6932,-33.22589
136.9167,-33.6667
138.5,-34.8
138.5,-34.7
138.5078,-34.8715
138.51,-34.76
138.516,-34.78
138.5344,-34.73206
138.5647,-34.75928
138.5647,-34.75928
138.5647,-34.75928
150.8524,-34.61828
145.3333,-38.41667
