"longitude","latitude"
132.66666667,-11.96666667
133.167875741,-14.915250085
133.284534932,-14.915250642
133.50648088,-14.9749698
133.5667,-14.95
133.567864183,-14.948572787
133.9,-14.9
134.2048,-14.9267
134.68,-14.68
134.6833,-14.6833
134.684514367,-14.681898737
134.734515833,-14.731905495
135.094722222,-14.968055555
133.03,-15.1
145.25,-15.47
135.4167,-15.5667
135.41785453,-15.56523698
135.41785453,-15.56523698
135.41785453,-15.56523698
135.41931,-15.65204
135.42,-15.5817
135.42,-15.5817
129.563611111,-16.335277777
131.25123097,-16.33192046
131.4817,-16.3967
131.4817,-16.3967
136.0667,-16.45
136.0667,-16.45
136.06785085,-16.44856025
136.08,-16.45
144.73,-16.38
144.7667,-16.4
144.7667,-16.4
144.9333,-16.8833
144.9333,-16.8833
144.9333,-16.8833
144.95,-16.48
144.9667,-16.5
145,-16.5
145,-16.5
145,-16.5
145.0283,-16.5058
145.0333,-16.5167
145.0333,-16.5167
145.0333,-16.5167
123.1667,-17.4167
129.067916734,-17.098601217
133.47,-17.33
133.4833,-17.3333
133.55,-17.4667
133.617881875,-17.281898271
145.3333,-17.3667
126.12568,-17.51543
126.1964,-17.5247
126.2108,-17.5281
129.612918957,-17.90109417
130.016527292,-17.675262548
130.25152776,-17.89330986
130.36638889,-17.61055556
130.3664,-17.6106
130.367631671,-17.609155293
133.267886783,-17.715243079
133.534546393,-17.581902813
133.701218992,-17.731898336
134.564722222,-17.560833333
139.2833,-17.9
139.55,-17.9
140.1333,-17.8333
141.151131768,-17.498523384
124.16666667,-18.06666667
124.1667,-18.0667
124.1667,-18.0667
124.1667,-18.0667
124.4,-18.1
124.4,-18.1
127.20510866,-18.36713433
128.00126416,-18.38193874
133.8414,-18.4136
134.084542266,-18.048565365
137.439,-18.397
137.467848239,-18.415218952
143.1333,-18.2167
144.3167,-18.1333
125.301281907,-18.49862737
125.601286497,-18.89862078
125.6167,-18.9167
125.75318,-18.48328
126.70805556,-18.71333333
134.13333333,-18.86666667
134.4833,-18.8667
135.9167,-18.65
136.32,-18.68
136.334529051,-18.631885979
136.35,-18.7
136.451195116,-18.71522503
136.667861041,-18.565221651
144.1794,-18.8117
144.1794,-18.8117
