"longitude","latitude"
132.198693182,-11.224981468
132.20119341,-11.21526658
130.536206633,-11.515275336
133.367853892,-11.631916096
131.044261074,-12.226376746
131.044261074,-12.226376746
132.8845205,-12.36526
134.301176195,-11.998579196
134.384510908,-12.265255642
134.884506255,-12.098578074
134.89995,-12.4581
134.91764,-12.36884
134.934499724,-12.348583588
136.54109,-12.32902
136.75115367,-12.18190277
136.867827769,-12.265267087
136.867827769,-12.265267087
136.867827769,-12.265267087
130.99144,-12.49008
132.817865053,-12.848589431
132.92844569,-12.68086507
132.992802956,-12.690396901
135.401171347,-12.915246085
135.901161635,-12.565248444
130.71788998,-13.66526264
130.751218378,-13.748598425
131.1833,-13.5411
132.622765327,-13.5565601
136.6314,-13.849
132.15,-14.17
125.801259029,-14.631917799
145.25,-15.4667
145.25,-15.4667
129.09009,-15.83988
131.170953346,-15.849420109
136.2319108,-15.69017862
136.00118385,-16.78189189
145.1,-17.6833333333333
148.5008,-20.8006
