"longitude","latitude"
142.4425350216,-10.8236357589
142.5922777778,-12.5518333052
142.7,-12.7
142.7092012409,-12.7402912149
143.2591953622,-12.7402904108
143.2600284019,-12.5472359198
143.2758617993,-12.7069572363
143.292,-12.71
143.292,-12.71
143.3,-12.8167
143.3091947982,-12.7236237633
143.3425279486,-12.8402897419
142.1866154788,-13.4606956128
142.1994,-13.4447
145.2964444444,-15.6509444439
145.35,-15.8
145.2833,-16.2333
145.292773098,-16.2422126599
145.4206225196,-16.172296725
145.3591799519,-16.6236003879
145.9175089407,-17.4152622024
150,-34.18
