"longitude","latitude"
142.225,-10.5749999997
142.0842064233,-11.7486307735
141.8533,-12.5583
142.6758680349,-12.5902920648
142.7092011648,-12.6902914813
132.45854,-13.51707
136.6818,-13.8859
134.5061,-14.2747
134.506111111,-14.274722222
143.4175292845,-14.0819498193
143.18,-14.8583333333
145.242511679,-15.4236062463
145.3341,-15.2653
145.3425101921,-15.2736067777
144.5258535657,-15.5902736791
145.2255555556,-15.7716666667
145.2333,-15.5167
131.9208,-16.2748
144.9761111111,-16.2347222217
144.9761111111,-16.2346111106
144.8591863988,-16.873600575
145.2243513351,-16.8719726273
145.2333,-16.8167
145.32,-16.67
145.3333,-16.75
145.3333,-16.6833
145.3591801744,-16.7069333548
145.3727777778,-16.7972222222
145.4175129422,-16.7485996935
145.4175129422,-16.7485996935
145.5425111491,-16.6208221686
145.5680673402,-16.9685983561
145.57,-16.97
145.58824,-16.688656
145.6688992587,-16.8819318109
137.26,-17.22
144.992519725,-17.4069313843
145.2172222222,-17.3141666667
145.3091826691,-17.3902639327
145.3103543957,-17.4339485287
145.4167,-17.4167
145.4167,-17.4167
145.4175148129,-17.4152635395
145.42,-17.25
145.4333,-17.2333
145.4591807753,-17.3402637361
145.4758470554,-17.2735973016
145.5,-17.1
145.5091794764,-17.0902646559
145.585845023,-17.0085981379
145.4169682638,-17.7428090601
145.4563888889,-17.6336111111
145.4638888889,-17.6402777778
145.46527778,-17.64138889
145.4833,-17.6
145.4925145014,-17.6069292255
143.5139,-18.4236
143.5147619423,-18.4222098612
143.5258724847,-18.2902657965
143.9897222222,-17.9816666667
145.2091862793,-18.1902611113
145.30972222,-18.35027778
145.5841815441,-18.0819271007
138.5009254598,-18.4986148829
138.5425924505,-18.690281106
144.7425266835,-18.6902607604
144.9758582827,-18.9735924239
145.2258539468,-18.5569264044
146.0925122741,-19.1235884067
146.1016666667,-19.1152777778
146.10583333,-19.1094444394
146.1144,-19.0208
146.1222341466,-19.1255327514
146.7889,-19.3528
146.7889541667,-19.3529108327
146.8091707309,-19.2569190254
146.9432197222,-19.4318249994
146.9433,-19.4319
145.4425230489,-19.9569211489
144.43638889,-20.41055556
146.275846899,-20.0902512493
148.4758193577,-20.0402441748
148.509152506,-20.1069104835
146.2758493018,-20.706916056
148.6091530116,-20.5902417214
149.2758138133,-21.3069036092
147.926,-21.9509999993
150.1680211255,-22.3718994236
148.0091694085,-22.6735709548
148.8333,-22.85
148.8424927691,-22.8569005423
150.3761111111,-22.7574999993
150.785,-22.5611111104
150.8033333333,-22.6558333326
151.1482994178,-23.8057777629
143.1925688519,-24.1235896314
148.0643116465,-24.0914117092
148.2500066243,-24.1182890263
151.6985715635,-24.2366077153
148.0102920595,-24.9743997703
150.4656001519,-24.888630455
150.726,-24.9605833293
151.8091272728,-24.5902174383
151.9757929043,-24.8568827344
152.0333,-24.65
147.66,-25.4388888893
148.12666667,-25.1375
148.2258453327,-25.0735653119
150.7438685169,-25.3874423819
150.9591434818,-25.4235524744
151.1424727632,-25.1402189333
151.3758072676,-25.9735495666
151.9333,-25.95
152.3257929764,-25.8402122922
150.17972222,-26.79222222
151.0135936885,-26.5974390791
