"longitude","latitude"
142.3736,-10.8422
142.3736,-10.8422
142.3736,-10.8422
142.37361111,-10.8423611097
132.1642,-11.4075
132.165359768,-11.406094101
132.184520185,-11.165261868
132.217866048,-11.248595031
132.416469367,-11.240258927
132.58365,-11.33706
132.586456358,-11.340534572
132.867856987,-11.148594081
132.95,-11.4
132.951188064,-11.398589342
132.97,-11.38
132.7519,-11.4939
132.753124667,-11.492483403
132.917892566,-11.548586772
133,-11.75
133.067859993,-11.515258653
133.398125902,-11.527200322
131.1581,-12.3719
133.0702,-12.3475
134.251179815,-12.031916553
134.384510908,-12.265255642
134.851176177,-12.065246944
134.86784478,-12.08191301
134.9167,-12.1
134.9178405,-12.1152476
135.0667,-12.3167
135.0667,-12.3167
135.5676,-12.01531
135.667837732,-12.365243181
135.734495028,-12.331903874
136.019220368,-12.108857327
136.0319,-12.1103
136.151161678,-12.065249184
136.67,-12.22
136.7061,-12.2169
136.7061,-12.2169
136.77945831,-12.18046788
136.78583,-12.18278
136.878936738,-12.412741288
136.8833,-12.25
136.887262894,-12.413289028
136.88925748,-12.24966707
135.034506105,-12.931910015
136.26683,-12.5739
136.791159359,-12.51300835
141.807,-12.708
141.817222222,-12.5869444436
141.8333,-12.65
141.842543523,-12.6569595983
141.8608,-12.6383
141.8617266273,-12.637076338
141.866666667,-12.633333333
141.8667,-12.6167
141.9833,-12.5667
136.084496351,-13.460242203
141.6181020921,-13.0900133535
141.7145307085,-13.1636303816
141.750879069,-13.4152893528
141.7667,-13.3667
141.7676,-13.3653
141.7676,-13.3653
141.775,-13.375
141.7758787358,-13.3736228381
141.9833,-13.1167
141.9842,-13.1153
141.9842,-13.1153
141.992,-13.125
141.9925427205,-13.1236236913
135.777843229,-13.552182087
135.7869,-13.5858
136.812265778,-13.85575995
136.834487173,-13.698561706
141.9092116099,-13.8736202606
129.609531943,-14.04299492
134.47461,-14.14035
135.551172255,-14.215239033
135.567841152,-14.231899449
135.7167,-14.2833
135.71784862,-14.28189999
135.72,-14.28
134.41969,-14.6974
134.734515833,-14.731905495
134.8831,-14.7786
135.367850498,-14.815233652
141.6154946195,-14.902533064
141.6166001592,-14.9001164014
141.6167,-14.8833
141.6925495391,-14.9736159373
135.7103,-15.1314
135.71048,-15.13161
141.5833,-15.4167
143.8492304878,-15.3134297694
134.784525223,-15.948564977
135.990488,-15.589389
136.3833,-15.6167
136.4167,-15.6333
136.417840611,-15.631894017
136.55,-15.5833
136.66783928,-15.83188419
136.717514577,-15.611994402
136.758055556,-15.640833333
142.0955555556,-15.5688888889
145.25,-15.4833
136.0833,-16.1333
136.084512942,-16.13189296
136.1,-16.4333
136.367845481,-16.08189239
137.051171627,-16.465224718
137.084501489,-16.215222392
137.25,-16.0667
137.292371,-16.06314
137.7333,-16.25
137.751166539,-16.265220979
137.884498042,-16.448549603
136.17473,-16.67084
136.1808,-16.5221
136.1833,-16.6
136.1833,-16.6
136.1833,-16.6
136.184511602,-16.598556509
136.9667,-16.7667
137.3283,-16.8008
137.328333333,-16.800833333
138.2619444444,-16.7175
141.2,-16.7
141.20003647,-16.7013675095
143.6356540644,-16.5227318541
135.784524788,-17.148559804
137.05,-17.4667
137.051179089,-17.465219934
137.317845909,-17.215217262
138.07944444,-17.17277778
138.217,-17.367
138.2175,-17.36694444
139.1777777778,-17.3338888889
141.0175620559,-17.0316659431
138.28472222,-17.87472222
139.2833,-17.9
139.2925822924,-17.9069466954
139.3400817457,-17.8831132609
139.3425816849,-17.8736132731
139.55,-17.75
139.55,-17.75
140.1961111111,-17.8722222222
140.6044444444,-17.7869444444
141.0647862478,-17.8008303012
141.1333,-17.8667
141.1333,-17.8667
138.6,-18.3
142.7333,-18.15
138.467840064,-18.715210343
138.4759265533,-18.7236146204
138.4925929958,-18.7069479208
138.4929253078,-18.7147999064
138.5009254598,-18.4986148829
138.5222222222,-18.7552777778
138.57,-18.57
138.7509239913,-18.748613626
138.9826162176,-18.9054396044
139.2759190721,-18.8069450444
139.4925916482,-20.740275014
