"longitude","latitude"
142.25,-10.75
142.25,-10.5833
142.4425350219,-10.8236357589
142.4667,-10.7833
142.4667,-10.7833
142.4758679757,-10.7903025974
142.4833,-10.7833
142.484414979,-10.7818915
142.4905555556,-10.778333333
130.684540733,-11.44859758
142.5842006283,-11.2486330795
131,-12.1667
131.051206875,-12.148599079
131.2528,-12.3103
134.9833,-12.2833
134.99175,-12.21262
136.70639,-12.19333
136.717820893,-12.365241844
136.730358784,-12.173568125
136.730358784,-12.173568125
136.75,-12.1667
136.75,-12.1667
136.751154742,-12.165243279
136.88925748,-12.24966707
143.3,-12.0333
130.8833,-12.5667
130.884537847,-12.565263627
131.04764,-12.60518
131.0542,-12.5936
131.0542,-12.5936
131.055415548,-12.59218586
131.20619,-12.55244
131.251208348,-12.631925612
131.584537852,-12.881922398
132.481238006,-12.674291352
132.484500914,-12.665287312
132.484528781,-12.665260471
132.543,-12.881
135.067838895,-12.748579768
136.62068,-12.96439
142.121944444,-12.6761111106
143.2333,-12.7333
143.2333,-12.7333
143.2333,-12.7333
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.2508621312,-12.7486237106
143.2591953873,-12.7569569862
143.4115488396,-12.5947197624
130.138,-13.171
130.4167,-13.1667
130.417889866,-13.165265455
130.501213683,-13.398593735
130.567884648,-13.048596455
130.601214506,-13.231927968
130.667882204,-13.198599136
130.667882204,-13.198599136
131.2333,-13.05
131.234541532,-13.098594414
132.25,-13.1
129.784552498,-13.715270971
130.451215672,-13.481925241
132.621102422,-13.630633319
132.7,-13.5667
132.701203075,-13.565255101
136.6797,-13.704
143.2258644901,-13.9736173721
143.2508637996,-13.7486184511
143.2508637996,-13.7486184511
143.2508641091,-13.9152842828
143.2508641091,-13.9152842828
143.4175286594,-13.7486181605
143.4175286594,-13.7486181605
143.4175289675,-13.915283984
143.4175289675,-13.915283984
143.4258619783,-13.7902846007
143.25,-14.1667
125.76666667,-14.86666667
125.76666667,-14.86666667
125.7667,-14.8667
125.83333333,-14.83333333
142.83325,-14.9013888884
143.5,-14.9167
143.5333,-14.9167
143.5333,-14.9167
143.5425296559,-14.9236122101
143.5667,-14.9667
143.5667,-14.9667
143.5667,-14.9667
143.5667,-14.9667
143.5667,-14.9667
143.5833,-14.9667
143.5833,-14.9667
143.5833,-14.9667
143.5833,-14.9667
143.5841958471,-14.9152788289
143.0518055556,-15.1408611106
143.4208,-15.2039
144.43,-15.1966666662
144.92004047,-15.11780208
144.78333333,-15.83333333
144.7842,-15.8319
144.7842,-15.8319
144.7925178072,-15.8402719274
144.8833,-15.8667
144.8833,-15.8667
144.9030555556,-15.8672222217
144.9830555556,-15.6444444444
145.0927777778,-15.6958333328
145.1505555556,-15.5308333328
145.225,-15.6583333328
145.2333,-15.4833
145.2667,-15.4833
145.2667,-15.4833
145.2667,-15.4833
145.2667,-15.4833
145.2667,-15.4833
145.3591778001,-15.906936663
145.3758446477,-15.9236035465
130.293,-16.115
144.8091847349,-16.0236043871
144.8119444444,-16.0158333328
144.8119444444,-16.0155555551
144.8167,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.8167,-16.0167
144.8222222222,-16.0202777773
144.8258512115,-16.0236043483
144.8258512115,-16.0236043483
144.8288888889,-15.9938888884
144.8333,-16.4667
145.3333,-16.4667
145.3333,-16.4667
145.4,-16.4333
145.4,-16.4333
145.4,-16.4333
145.4,-16.4333
145.4175112197,-16.081936041
145.4175120625,-16.4152678431
145.45,-16.0333
145.45,-16.0333
145.4636111111,-16.1024999995
145.4667,-16.0833
145.4667,-16.4833
145.5008446435,-16.4986005989
145.5258448578,-16.6902663474
145.5667,-16.6667
145.5667,-16.6667
145.5758443191,-16.7069328162
145.5833,-16.6833
145.5833,-16.6833
145.5833,-16.6833
145.5833,-16.6833
145.5833,-16.6667
145.5883441287,-16.6902661927
145.5925107024,-16.6735995899
145.66905,-16.73896667
145.6714,-16.7544
145.6758435086,-16.8402653101
145.6833,-16.8167
145.694,-16.779
145.7,-16.9167
145.7350704312,-16.8892272298
145.7508428333,-16.9152647908
145.7508428333,-16.9152647908
145.9667,-16.75
145.7259042915,-17.0403377742
145.7,-17.85
145.7,-17.8
146.2819444444,-18.1402777772
146.2,-19
