"longitude","latitude"
130.3564,-11.7081
133.767848891,-12.065255175
134.56666667,-12.03333333
135.5667,-12.0333
135.567833075,-12.031909275
135.57,-12.03
136.775317966,-12.216813956
141.7333,-12.2833
141.742543939,-12.2402952268
142.9042571588,-12.4511973044
131.798,-12.642
132.3667,-12.7333
132.367865732,-12.73192382
132.5167,-12.9667
132.6167,-12.9
132.61786369,-12.89858835
132.8167,-12.65
132.8167,-12.65
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.85,-12.85
132.8667,-12.85
132.86786631,-12.84858473
132.87,-12.85
132.90119675,-12.7485848
132.90119675,-12.7485848
132.94452,-12.7581
132.95,-12.51
132.95,-12.5083333333333
132.95,-12.5083
132.95,-12.5
132.951192519,-12.498589166
132.9833,-12.6333
133.05,-12.62
133.05,-12.62
134.5667,-12.8833
134.567847121,-12.881911295
134.617848506,-12.815245815
135.4667,-12.8833
135.4667,-12.8833
135.467839535,-12.881904238
135.6,-12.7167
135.60117117,-12.71524415
135.60117117,-12.71524415
142.4,-12.9
142.408,-12.9417
142.4092047243,-12.9402906223
143.1925291693,-12.5736247567
143.4175272534,-12.9152892213
132.48,-13.45
132.48,-13.45
132.48,-13.45
132.4833,-13.45
132.4833,-13.45
132.484532382,-13.44858978
143.0075,-13.3264999996
143.00750025,-13.3265007396
143.0125319401,-13.1166776586
130.7404,-13.9365
132.567872292,-13.531917089
133.001194393,-13.565253781
134.517851434,-13.481902718
142.5930555556,-13.6197222218
143.05,-13.75
143.05,-13.75
143.05,-13.75
143.05,-13.75
143.051090627,-13.748532785
143.058,-13.7583
143.0591992159,-13.7569520787
143.08972222,-13.74777778
143.4667,-13.6833
143.475861313,-13.723618187
130.85123,-14.22735
132.43722,-14.32034
132.4624,-14.2847
132.46787972,-14.33191726
132.4994,-14.2599
132.6021,-14.0331
132.6279,-14.0403
132.6279,-14.0403
134.1264,-14.2036
134.12646,-14.20364
134.2869,-14.0839
134.286944444,-14.083888888
134.28696,-14.08398
143.485271,-14.2910709995
143.74290939,-14.4386792295
143.74290939,-14.4386792295
130.019004624,-14.789710123
142.66377778,-14.8306388895
143.5,-14.7667
143.5,-14.7666666666667
143.508,-14.775
143.5091963615,-14.7736129768
143.53,-14.85
143.5325296173,-14.8558347675
143.542,-14.8583
143.5425295101,-14.8569458528
143.58,-14.97
143.5833,-14.9667
143.5842,-14.9653
143.5925292208,-14.9736118747
143.7833,-14.7
143.7925264397,-14.7069460539
126.8,-15
126.8,-15
129.7492,-15.3103
129.7494,-15.3104
134.64249,-15.06448
144.4342,-15.0653
144.4425199962,-15.0736096322
144.8392238,-15.10107817
144.8532222222,-15.1571386106
144.9029066442,-15.0989304704
129.4681,-15.4972
129.46828,-15.49734
134.534520791,-15.71523918
135.74422,-15.93204
136.3833,-15.7167
136.384507227,-15.715232694
144.4842,-15.5017
144.48427778,-15.5015833295
124.8,-16.3
136.2667,-16
136.46666667,-16.06666667
136.4667,-16.0667
136.467847971,-16.065223541
137.5475,-16.4978
145.28372582,-16.90649087
138.1547222222,-17.2611111111
138.258199159,-16.9756363693
138.327,-17.433
138.3272222222,-17.4327777778
138.3577777778,-17.4588888889
138.358,-17.459
144.1277777778,-17.0344444439
145.1975771624,-17.2081163261
141.7441666667,-17.7977777778
142.8409897037,-17.9054457535
143.8133,-17.5856
143.8142003248,-17.5841562103
143.5833,-18.2333
142.224131156,-19.3517919552
142.2987276468,-19.2143871374
144.039,-19.5636
144.040512858,-19.562104381
