"longitude","latitude"
142.4167,-10.7667
142.4167,-10.7667
142.4175353697,-10.9153018964
142.4175353697,-10.9153018964
133.034523263,-12.381921949
133.084518994,-12.331916742
133.25,-12.3
133.251192144,-12.298587884
141.8577333333,-12.0323666667
141.8833,-12.0167
141.8925420949,-12.0236295105
131.1667,-12.95
131.35121055,-12.66526366
132.367871055,-12.665260674
132.7667,-12.8
132.7833,-12.8333
132.7833,-12.8333
132.7833,-12.8333
132.7833,-12.8333
132.7833,-12.8333
132.7833,-12.8333
132.7833,-12.8333
132.7833,-12.8333
132.8833,-12.75
132.8833,-12.75
132.8833,-12.75
132.884523471,-12.748587457
132.9,-12.55
132.9,-12.55
132.9,-12.5167
133.001193628,-12.498585338
133.3667,-12.6667
133.384515967,-12.548588935
133.43452002,-12.59858648
141.8833,-12.6333
141.8833,-12.6333
141.8833,-12.6333
131.101207311,-13.115268659
132.651196434,-13.44858413
132.834526449,-13.281913858
132.917868364,-13.015254201
132.9217,-13.0122
132.925,-13.017
132.925,-13.0167
133.0167,-13.05
133.01786365,-13.0485827
133.0333,-13.05
133.034521211,-13.048583262
141.7167,-13.35
141.7333,-13.35
141.7333,-13.35
141.7425457178,-13.3569563076
143.02555556,-13.16694444
130.667890197,-13.748597807
130.717888552,-13.781922871
131.434537883,-13.531922658
131.6667,-13.9667
131.6667,-13.9667
131.667877543,-13.965258612
132.25,-13.5
132.4333,-13.5167
132.4333,-13.4833
132.43452768,-13.48191772
132.43452768,-13.48191772
132.434531401,-13.515253833
132.45,-13.4833
132.45,-13.4833
132.451199612,-13.481915965
132.5167,-13.5167
132.5167,-13.5167
132.5167,-13.5167
132.5167,-13.5
132.75,-13.5833
133.017868993,-13.598581112
133.051192757,-13.58191682
133.117869652,-13.781911548
141.5008817977,-13.4986227262
141.6667,-13.6667
141.750879685,-13.7486211256
142.4758716801,-13.5236209143
142.6870388591,-13.5575812624
143.05,-13.8833
126.66666667,-14.41666667
126.68333333,-14.26666667
129.609531943,-14.04299492
130,-14.0833
130,-14.0833
130,-14.0833
130.917891102,-14.448595797
131.5833,-14.3333
131.93,-14.07
131.934542407,-14.065258819
131.984534858,-14.04858845
132,-14.0833
132,-14.0833
132.1833,-14.1833
132.184535024,-14.181916035
132.184535024,-14.181916035
132.25,-14.1833
132.367878426,-14.415253337
132.4167,-14.3833
132.4167,-14.3167
132.417871073,-14.31525324
132.4472,-14.3111
132.45,-14.4
132.45,-14.4
132.451206478,-14.398588543
132.467873719,-14.298582122
132.467875031,-14.28191457
132.75,-14
133.667861041,-14.415246253
134.7667,-14.4667
134.767859012,-14.465237672
143.3425301193,-14.090283253
143.3425301808,-14.123616419
125.3833,-14.95
125.68,-14.82
125.68333333,-14.81666667
125.7,-14.8167
125.7,-14.8
125.71666667,-14.68333333
125.72472222,-14.67638889
125.73333333,-14.68333333
125.8,-14.8
125.8,-14.7833
126.5833,-14.5
126.81666667,-14.81666667
126.9,-14.7
127,-14.6667
127.08333333,-14.78333333
127.08333333,-14.78333333
129.979571124,-14.820545275
131.595104523,-14.756369298
132.251209014,-14.498583892
141.5833,-14.5833
141.5833,-14.5833
141.5833,-14.5833
141.5925496776,-14.5736178026
141.5925497141,-14.5902843993
141.7258820697,-14.7736166871
142.0342,-14.6819
142.0342,-14.6819
142.0425452411,-14.690283039
142.2739,-14.6814
142.2739,-14.6814
142.35194444,-14.73527778
143.5167,-14.75
143.52586281,-14.7569463544
144.4073,-14.9299999995
126.91666667,-15.03333333
127,-15
142.6425406075,-15.4402785706
143.4713055528,-15.0262194439
143.5833,-15
143.5986,-14.9794
143.6667,-15
143.6667,-15
143.6667,-15
143.6667,-15
143.6667,-15
143.6667,-15
143.6758617084,-15.0069448795
144.2425231453,-15.4736081765
144.42805556,-15.29416667
125.3,-15.8
125.3333,-15.8
125.3333,-15.8
125.3333,-15.5167
125.3333,-15.5167
127.0622,-15.9578
127.0622,-15.9578
127.062222,-15.957778
127.70472222,-15.53666667
127.8333,-15.8333
127.8333,-15.8333
128.65,-15.85
128.6833,-15.7
128.684572658,-15.698599147
128.68644444,-15.69111111
128.6889,-15.6889
128.7,-15.7
128.701247267,-15.565274125
130.017900626,-15.781923774
130.25123471,-15.91526516
130.295126916,-15.973593498
130.417901642,-15.665260202
130.4833,-15.7333
130.484560851,-15.731925641
130.5,-15.6667
130.5,-15.6667
130.5,-15.6667
130.5,-15.6667
130.5,-15.6667
130.501234649,-15.831888109
131.0783,-15.5844
131.1667,-15.5833
131.1667,-15.5833
131.1667,-15.5833
131.1667,-15.5833
131.1667,-15.5833
131.1667,-15.5833
141.75,-15.48
141.7592167465,-15.4902804108
143.4167,-15.5833
143.4167,-15.5833
143.4167,-15.5833
143.4167,-15.5833
143.55583333,-15.9102777795
144.265555556,-15.7505555555
144.2833,-15.6667
144.2833,-15.6667
144.4167,-15.5833
144.4167,-15.5833
144.4167,-15.5833
144.417754698,-15.581852014
144.43,-15.55
144.4333,-15.55
144.4383,-15.555
144.4416666667,-15.5583333328
144.4425210938,-15.5569406845
144.4425210938,-15.5569406845
144.45,-15.5833
144.45,-15.5833
144.45,-15.57
144.45,-15.57
144.45,-15.5667
144.45,-15.5667
144.45,-15.5667
144.4591876119,-15.5736072374
144.4591876119,-15.5736072374
144.4591876513,-15.5902738273
144.4850207895,-15.6294402528
144.485281791,-15.629317961
144.5,-15.5333
144.5,-15.5333
144.50107743,-15.53184897
144.5091868913,-15.5069407692
144.5258535657,-15.5902736791
144.5833,-15.6667
144.5925196765,-15.6736064791
124.76666667,-16.03333333
127.7844,-16.4414
127.9833,-16.0167
131.0167,-16.4
131.017898624,-16.398586639
142.78778644,-16.34672018
142.7878,-16.3467
125.99472222,-16.96638889
128.1,-16.6
129.831666667,-16.607777777
131.201234715,-16.731917652
136.1833,-16.6
136.1833,-16.6
136.1833,-16.6
136.184511602,-16.598556509
136.2,-16.6
136.96,-16.83
137.367844159,-16.881877013
143.666666667,-16.533333333
143.6758655012,-16.5402716538
143.6758655012,-16.5402716238
143.6925319829,-16.5402715782
143.9175295909,-16.5819375069
144.1556,-16.5011
144.15565573,-16.50119337
144.4167,-16.5
145.3333,-16.8833
126.279333333,-17.4060833333
126.27934,-17.40607
126.28973,-17.39987
130.83457264,-17.4485896
136.822287284,-16.986056408
137.767835683,-17.165220236
143.7425338185,-17.3736016119
144.12,-17.02
144.3333,-17
144.3333,-17
144.3333,-17
144.3333,-17
144.3333,-17
144.3333,-17
144.3425259959,-17.0069347117
144.5841901303,-17.0819337753
144.6113888889,-17.0572222222
144.9167,-17.1667
144.9167,-17.1667
144.9258531454,-17.1735991688
128.25,-17.55
128.25416667,-17.56111111
128.2542,-17.5611
128.2542,-17.5611
138.01888889,-17.5125
138.0189832646,-17.8558397772
138.019,-17.8558
140.83,-17.75
140.8333,-17.75
140.8333,-17.75
140.8333,-17.75
140.8333,-17.75
140.834472026,-17.748527547
140.8425661774,-17.7569422074
141.0667,-17.6833
143.181545749,-17.5915707562
143.0883250354,-19.3252010065
143.0258824059,-19.5069306401
143,-20.3333
143,-20.3333
