"longitude","latitude"
142.4,-10.8833
142.4,-10.8833
142.4,-10.8833
142.2511111111,-11.1678333333
142.251133,-11.16785
142.3147222222,-11.256944444
142.35,-11.3167
142.35,-11.3167
142.35,-11.3167
142.35,-11.3167
142.35,-11.3167
142.35920287,-11.1403006154
142.3592028874,-11.1569671839
142.3592030654,-11.323632876
142.3655555556,-11.1772222218
142.3667,-11.2333
142.3793524949,-10.9770515632
142.4,-11.3
142.401090858,-11.398555293
142.4083333,-11.4083333
142.4092026165,-11.3902991019
142.4122,-11.3894
142.4122,-11.3894
142.4133,-11.3878
142.41333333,-11.38777778
142.425,-11.325
142.4258690354,-11.323632805
142.4753790991,-11.4468040919
142.6,-11.25
142.4,-11.5
142.4,-11.5
142.4,-11.5
142.425,-11.5083
142.4258692408,-11.5069650729
142.4297,-11.5072
142.4342,-11.5153
142.440277777778,-11.5772222222222
142.4403,-11.5772
142.4412049678,-11.5259248675
142.442,-11.525
142.4425357522,-11.5236316283
142.4833,-11.7833
142.54592623,-11.5800911318
142.546,-11.58
142.55,-11.58
143.8775,-15.1931
