"longitude","latitude"
142.3,-10.6
142.3,-10.6
142.3092028677,-10.590303961
142.375,-10.9249999996
142.4592014374,-10.7403029163
142.4592014374,-10.7403029163
142.37,-11.2
142.37,-11.05
142.37,-11.05
142.3758692776,-11.0569677579
142.4175355346,-11.0819675685
142.57,-11.13
142.5833,-11.2
142.65,-11.13
142.65,-11.13
142.6591996424,-11.0569674804
142.6591996424,-11.0569674804
142.6591997267,-11.140300314
142.8,-11.3167
142.45,-11.65
142.534415231,-11.531880216
142.6069444444,-11.6411111107
142.7,-11.6833
142.7,-11.6833
142.709,-11.69
142.7091998069,-11.6902970343
142.7591992029,-11.6236306924
142.8591981442,-11.6236305786
142.9241554664,-12.4492951733
142.9258648823,-12.2402936399
142.984411408,-12.331877703
142.9925309758,-12.3402929931
143.1091961688,-12.1736271101
143.1925289984,-12.4569587381
142.95,-12.85
143.15,-12.72
143.166666666667,-12.7333333333333
143.1758629506,-12.7569571076
143.2083333,-12.725
143.2091955922,-12.7569567257
143.2091958753,-12.7236239078
143.2091959255,-12.756957059
143.2258623627,-12.7236238837
143.2258624129,-12.7569570347
143.2425285323,-12.5069583905
143.2591953873,-12.7569569862
143.2925283615,-12.7569569377
143.2925283615,-12.7569569377
143.3091950264,-12.873622943
143.35107862,-12.81520753
143.359,-12.824
143.3591944064,-12.8236231418
143.3758609218,-12.8402896928
143.3758609218,-12.8402896928
142.991944444,-13.078333333
143.242530819,-13.8902844222
143.3333,-13.75
143.3333,-13.75
143.3333,-13.7333
143.3333,-13.7333
143.3425294584,-13.7402850001
143.3425294617,-13.7402850034
143.3425294888,-13.7569515822
143.11222222,-15.36944444
152.8,-27.6167
