"longitude","latitude"
142.5083333333,-11.2749999996
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.7333
143.25,-12.7333
143.25,-12.7333
143.25,-12.7333
143.25,-12.7333
143.2591953622,-12.7402904108
143.2591953622,-12.7402904108
143.2591953873,-12.7569569862
143.2591953873,-12.7569569862
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2925283113,-12.7236237874
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.4175269989,-12.7486234691
143.3758626137,-13.8402844356
143.4258619783,-13.7902846007
145.0833,-15.1667
145.0833,-15.1667
145.0833,-15.1667
145.0925128414,-15.1736077953
145.0927777778,-15.1494444439
145.1167,-15.05
145.1167,-15.05
145.12,-15.05
145.12,-15.05
145.1258455755,-15.0736082262
145.1667,-15.25
145.1667,-15.25
145.25,-15.4667
144.89791679,-15.5704207995
144.8981,-15.5706
145.183,-15.5167
145.1833,-15.5167
145.1869602319,-15.524734863
145.2425123741,-15.7236047952
145.325,-15.95
145.325,-15.808333333
145.352777778,-15.921388889
145.4175108121,-15.9152701582
145.2508464802,-16.0819364271
145.2508468987,-16.24860233
145.2508468987,-16.24860233
145.2508473263,-16.415268245
145.27,-16.12
145.3167,-16.25
145.3258461801,-16.3069352201
145.342511944,-16.0236031529
145.3667,-16.3333
145.4258448101,-16.2236020314
145.45,-16.25
145.4547334613,-16.2622128967
145.6333,-16.7833
145.6688992474,-16.8777651626
145.6722,-16.8747
145.6833,-16.8125
145.5,-17.4167
145.5,-17.4167
145.5,-17.4167
145.5,-17.3167
145.5,-17.3167
145.5,-17.3167
145.5,-17.3167
145.5091801429,-17.3235970053
145.6167,-17.15
145.6167,-17.15
145.6167,-17.15
145.6167,-17.15
145.6167,-17.15
145.6333,-17.1667
145.6333,-17.1667
145.6667,-17.0833
145.6667,-17.0833
145.6667,-17.0833
145.6667,-17.0833
145.6667,-17.0833
145.67,-17.08
145.6758441962,-17.0902642247
145.7167,-17.1333
145.7333,-17.3
145.75,-17.3333
145.75,-17.3333
145.75,-17.2167
145.75,-17.2167
145.75,-17.2167
145.7537722175,-17.2124819922
145.7591769226,-17.2235967671
145.7591769259,-17.2235967671
145.7591772586,-17.3402629391
145.7667,-17.1833
145.7667,-17.1833
145.7667,-17.1833
145.7667,-17.1833
145.8006502974,-17.3067577153
145.8006561586,-17.3058539943
145.85,-17.45
145.8667,-17.35
145.8833,-17.45
145.8833,-17.35
145.8833,-17.35
145.9167,-17.2833
145.9258418175,-17.2902627123
145.3667,-17.5333
145.3667,-17.5333
145.3667,-17.5333
145.375,-17.5416666695
145.6333,-17.7
145.6333,-17.7
145.6333,-17.6167
145.6333,-17.6167
145.7763888889,-17.6036111106
145.8167,-17.5167
145.8333,-17.5833
145.8333,-17.5833
145.8333,-17.5833
145.8333,-17.5833
145.8333,-17.5833
145.8333,-17.5833
145.8333,-17.5167
145.8392,-17.5542
145.84,-17.55
145.8400712162,-17.5528355128
145.8586651259,-17.6595614667
145.9333,-17.8
145.9333,-17.8
145.9425098006,-17.8069271781
145.7833,-18
146.123067177,-18.4268587108
145.9111,-18.7956
145.9111111111,-18.7955555556
146.4591751244,-19.2966422
148.55,-20.25
148.5788379306,-20.4525726696
148.7276343606,-20.3511441234
148.8924822618,-20.4735745368
148.9258144302,-20.2735751755
148.95,-20.25
148.95,-20.25
148.95,-20.25
148.9591472696,-20.2569084608
148.6424881108,-21.1569063248
149.1127597525,-21.1474602791
149.1591492052,-21.4402369021
149.1924825071,-21.5402364531
150.6761822787,-22.6702173882
150.3,-28.9833
152.2167,-32.6833
152.2167,-32.6833
152.22,-32.67
152.2333,-32.6833
152.2333,-32.6833
152.2333,-32.6833
150.7167,-34.6167
150.72,-34.67
150.72,-34.67
150.72,-34.67
150.72,-34.62
150.72,-34.62
150.7667,-34.6333
150.7833,-34.6833
150.7957,-34.69841
150.7957,-34.69841
150.8,-34.62
150.8,-34.6
150.85,-34.66667
150.85,-34.63333
150.8512,-34.62342
