"longitude","latitude"
142.2833,-10.6
132.1217,-11.4622
132.25449,-11.39835
132.55968,-11.45242
130.604,-11.76
130.701207521,-11.498600625
130.751203711,-11.598599894
130.917879604,-11.898597417
130.917911093,-11.898593935
142.0592068402,-11.8736301141
142.0662052133,-11.7639693456
142.0842064233,-11.7486307735
142.5,-11.8
142.5,-11.7833
142.5092020383,-11.7902966959
142.5092601911,-11.8070344311
142.717,-11.82
142.717869272,-11.8187007893
142.8333,-11.6333
142.85,-11.62
142.8591981442,-11.6236305786
131.071111111111,-12.4641666666667
131.072316715,-12.462764625
132.201198096,-12.348591029
132.917889531,-12.415287555
133.0667,-12.0667
133.067855521,-12.065254657
141.9273099,-12.36835589
142.826666666667,-12.3955555555556
142.8275911732,-12.3942532554
130.984541085,-12.681927063
131,-12.7167
131.067,-12.6
131.067881678,-12.598597837
131.1,-12.6
131.11509,-12.52023
131.45,-12.73
131.451203251,-12.731927193
132.83885,-12.70864
132.899030809,-12.676115416
133.017889849,-12.831883846
141.8950806337,-12.5293948528
141.977439803,-12.6406928696
142.02601046,-12.61824077
142.105833333,-12.6736111106
142.65,-12.52
142.65,-12.52
142.6592014464,-12.5236257805
142.666666666667,-12.6333333333333
142.6676,-12.6319
142.67,-12.63
142.6758681094,-12.6402917968
142.6758681596,-12.6736249521
131.11787734,-13.11526763
132.701195004,-13.331914535
142.4258712964,-12.9902903398
130.901216451,-13.531927617
135.417849224,-13.848570052
143.1397540038,-13.8111183332
132.42437,-14.32875
134.1819,-14.3481
144.2425203149,-14.1402813508
141.6167,-14.9
142.5133888889,-14.8068055551
143.839166666667,-14.6766666666667
129.7449,-15.3106
130.4303,-15.2294
134.90724,-14.99053
144.8392238,-15.10107817
144.8740452,-15.14019838
144.90977514,-15.11175272
144.9833,-15.4333
145.1591793787,-15.4569395953
145.23,-15.13
145.2341,-15.1319
145.2425110495,-15.1402743194
145.2508448976,-15.4152729362
145.35,-14.98
145.35,-14.98
135.43385,-15.60906
135.434,-15.609
144.4486,-15.57
144.4516259874,-15.5310176328
144.5091872455,-15.6569400757
144.56,-15.6544444439
145.2325,-15.8088888889
135.5167,-16.2333
135.5167,-16.2333
135.517856774,-16.231896359
144.56079263,-16.2025941595
144.7258529422,-16.2569368778
145.0925151091,-16.1374920974
145.2281606636,-16.8750778481
145.28536111,-16.6646666695
145.4175133959,-16.9152656369
145.45,-16.9667
145.5258452845,-16.8485989844
145.5425111491,-16.6208221686
145.567,-16.97
145.5680673424,-16.9685983561
145.5680673424,-16.9685983561
145.57,-16.97
145.5759057333,-16.9736717585
145.5841781186,-16.915265213
145.6788503606,-16.8697567255
145.6911209501,-16.7819321965
144.87,-17.38
144.8759144799,-17.3903387762
144.881,-17.3903
144.8811,-17.3903
144.9222222222,-17.35
144.9869,-17.2664
144.9878573557,-17.2650611343
145.03,-17.18
145.0342,-17.1819
145.0342,-17.1819
145.034406915,-17.181836287
145.0425188484,-17.190265792
145.0667,-17.2333
145.25,-17.1167
145.2508491296,-17.0819320256
145.3167,-17.3833
145.434403882,-16.998507046
145.4667,-17
145.52166667,-16.9838888895
145.5841790504,-17.2485971203
144.9925204177,-17.6402638067
145.23,-17.48
145.2425170715,-17.4902637096
145.2771372016,-17.5470049156
145.2991833791,-17.5924853702
145.15,-18.23
145.1519648835,-18.2399833187
145.4175168341,-18.0819275794
145.9717781556,-18.9534680112
146.1425106535,-18.8235893325
146.0430679426,-18.984144611
146.0722342348,-18.9763667732
146.075290315,-19.1399772918
