"longitude","latitude"
130.603985457,-11.31610185
130.648973423,-11.41998909
130.5467,-12.6353
130.58625,-12.66833
130.612775,-12.651104
130.621125,-12.648115
125.10194,-14.58444
125.65138889,-14.84972222
125.701255225,-14.831952886
125.70527778,-14.82472222
124.57166667,-15.41472222
124.58333333,-15.41666667
124.592,-15.388
124.817940002,-15.315295266
124.82361111,-15.32777778
125,-15
125,-15
125.008611111,-15.105833333
124.50666667,-15.49444444
125.18333333,-15.58333333
125.21666667,-15.53333333
125.21666667,-15.53333333
125.265,-15.625
123.60794607,-16.47498745
124.47043938,-16.07414739
125.3,-16
124.91666667,-16.76666667
124.917950194,-16.765294132
124.93333333,-16.83333333
125.517,-16.575
