"longitude","latitude"
142.1258717929,-10.9736351613
130.651209533,-11.415275595
130.6667,-11.4167
132.1631,-11.4086
132.164250016,-11.407203519
132.519250267,-11.20137569
132.586456358,-11.340534572
132.586456358,-11.340534572
132.853970288,-11.052484807
132.875353642,-11.163596214
132.9561,-11.4236
132.991455362,-11.081919345
130.901208578,-11.765269751
130.91787157,-11.74859902
133.117861098,-11.815256965
133.360900136,-11.660524752
133.398125902,-11.527200322
131.034537653,-12.465266193
131.251762559,-12.134983749
132.351199457,-12.365260254
132.418695337,-12.113315738
132.56,-12.47
132.5833,-12.2333
132.584523445,-12.23192355
132.917858331,-12.431916469
132.9333,-12.45
132.95,-12.4333
132.951192239,-12.431917807
132.958975734,-12.411370436
132.9667,-12.4333
133.1333,-12.3167
133.267860104,-12.331913513
133.7167,-12.3167
134.23450378,-12.06525639
134.8167,-12.2667
134.8833,-12.0833
134.884502165,-12.065253717
134.925571,-12.330666
135.65,-12.0167
135.651162466,-12.015251446
135.878943624,-12.413298678
136.767821382,-12.165245592
136.77945831,-12.18046788
136.7828,-12.2122
136.7828,-12.2122
136.817827192,-12.281903765
136.82,-12.28
136.85115519,-12.41523732
136.867854346,-12.431871356
136.885047509,-12.414678308
136.886708034,-12.414133478
136.92893321,-12.28467751
136.9667,-12.35
141.8925420949,-12.0236295105
142.9242420832,-12.4610444178
130.5133,-12.7555
130.751210044,-12.581923245
131.001212549,-12.698594352
131.067874837,-12.665267946
131.067882475,-12.631928376
131.126968022,-12.872022613
131.251208348,-12.631925612
131.251208348,-12.631925612
131.251208348,-12.631925612
131.3,-12.55
131.3167,-12.55
131.317876198,-12.64859539
131.516666666667,-12.7833333333333
132.3417,-12.6167
132.3767,-12.6433
132.4667,-12.65
132.5333,-12.85
132.5419,-12.6822
132.5833,-12.6333
132.65,-12.7667
132.801197441,-12.865258585
132.834522039,-12.948584762
132.85,-12.85
132.851196007,-12.848584319
132.851196007,-12.848584319
132.8583,-12.85
132.859494261,-12.848588875
132.871840124,-12.625290701
132.884521387,-12.631916491
132.896727487,-12.507098269
132.917863882,-12.481921358
132.917863882,-12.481921358
132.922695954,-12.708836275
132.95,-12.7
133.351192126,-12.498587327
133.73,-12.77
133.7333,-12.7667
133.734513955,-12.765251866
135.8069,-12.4972
135.8069,-12.4972
141.8758764858,-12.6402929673
130.451215843,-13.09859932
130.6825,-13.0767
130.767885952,-13.098593005
130.794547585,-13.121936239
130.795706708,-13.139896437
131.23453613,-13.16526478
132.26786815,-13.21526103
132.43622667,-13.2954322
136.084499765,-13.456897066
130.74306,-13.93541
131.034542001,-13.73191853
131.034542001,-13.73191853
131.673888889,-13.962777777
131.70120611,-13.73191738
132.2836,-13.5556
132.601204645,-13.581914316
132.934527771,-13.531915681
135.792830094,-13.579132826
136.6926,-13.7261
143.4833,-13.7333
143.4833,-13.7167
143.4925278284,-13.7402847395
126.4417,-14.075
126.63466667,-14.40966667
129.520123201,-14.236649707
130.0178,-14.2414
130.76135,-14.26381
130.7858,-14.075
130.7859,-14.075
130.786,-14.075
130.83478,-14.06181
131.584540208,-14.348591579
132.034536563,-14.1819208
132.0667,-14.2833
132.084541613,-14.298588326
132.2667,-14.4667
132.35,-14.3167
132.4167,-14.3333
132.4167,-14.3333
132.417871073,-14.31525324
132.417875004,-14.331911204
134.131666667,-14.242222222
134.13185,-14.24224
134.2339,-14.4456
135.71784862,-14.28189999
136.7,-14.2
125.8,-14.8
125.8,-14.7833
126.1833,-14.9667
126.867923499,-14.615285598
130.3139,-14.5867
130.315118584,-14.585251438
130.75,-14.75
130.75,-14.75
130.805,-14.735
130.806219044,-14.733592312
131.017890528,-14.765260061
132.2,-14.55
132.251210564,-14.481919128
132.4269,-14.5158
132.4667,-14.7167
132.467879412,-14.531917107
132.467879451,-14.565251657
132.4999,-14.6912
132.567873996,-14.598584148
132.6333,-14.6333
132.951202107,-14.681912555
133.117870071,-14.931906037
133.15,-14.9167
133.151202695,-14.915251538
124.57166667,-15.41472222
124.5961,-15.3875
125.727556,-15.209944
126.2,-15.15
126.2,-15.1
126.2153,-15.0556
128.14008,-15.07945
128.14058,-15.08165
128.15493,-15.10795
128.15758,-15.10606
129.96902,-15.34896
130.1319,-15.2758
131,-15.07
131.001217538,-15.065261255
133.117316262,-15.066361709
133.137,-15.413
144.2342,-15.4653
144.2425231453,-15.4736081765
128.4,-15.5833
128.53305556,-15.48305556
128.5333,-15.85
128.5333,-15.85
128.53972222,-15.84972222
128.53972222,-15.84972222
128.6667,-15.6
128.6833,-15.5333
128.68333333,-15.53333333
128.705,-15.655
128.71666667,-15.96666667
128.7167,-15.9667
128.717911919,-15.96527382
128.717917749,-15.698599522
128.734570871,-15.781928645
128.75,-15.77
128.75,-15.7667
128.75,-15.7667
128.75166667,-15.76861111
128.7525,-15.7533
128.76374747,-15.76356428
128.76584755,-15.77806428
128.79444444,-15.71694444
128.8,-15.55
128.897778,-15.842222
129.101240755,-15.765269677
129.63184,-15.5374
129.901237296,-15.781923176
130.1667,-15.6
133.112777778,-15.606944444
136.56309,-15.53744
136.717514577,-15.611994402
144.0333,-15.5833
144.0342,-15.5819
144.0342,-15.5819
144.042,-15.5917
144.0425256569,-15.5902747583
144.125857941,-15.5402747974
144.4516259874,-15.5310176328
124.45,-16.07
124.84166667,-16.45833333
125.04509167,-16.41102222
125.9867,-16.1525
126.0167,-16.1667
126.134597617,-16.031950363
126.551264428,-16.415280824
127.2,-16.3
127.2,-16.2833
127.2,-16.27
