"longitude","latitude"
132.195356206,-11.35276771
132.617865852,-12.315255327
133.2167,-12.4167
133.217861066,-12.41525704
133.245110352,-12.408357185
134.684504345,-12.365246792
136.2422,-12.0239
136.24336251,-12.02247602
136.8833,-12.25
136.88925748,-12.24966707
131.3845357,-12.7985964
131.8225,-12.8594
132.325370669,-12.538027078
132.351196926,-12.598586035
132.5833,-12.9333
132.801197441,-12.865258585
132.8167,-12.65
132.8333,-12.85
132.834519735,-12.498589002
132.92844569,-12.68086507
141.8336,-12.5517
141.8425433704,-12.5569601097
141.8981448703,-12.4759552019
130.847598623,-13.069707852
130.964546731,-13.263870716
131.117884987,-13.331919259
131.23453613,-13.16526478
132.684524602,-13.048588133
132.6917,-13.05
132.692893178,-13.04859062
131.034542001,-13.73191853
131.184537978,-13.481919634
131.201210382,-13.93192146
131.384543439,-13.548595549
131.384543439,-13.548595549
132.051209013,-13.66525455
132.601204645,-13.581914316
132.642077736,-13.564875089
142.3758732902,-13.8236196406
126,-14.3333
126,-14
127.85647,-14.46132
131.0732,-13.9874
132.034536563,-14.1819208
132.0553,-14.213
132.151211615,-14.398584089
132.1833,-14.4
132.217873511,-14.398583959
132.217880436,-14.231911378
132.25,-14.4667
132.27,-14.47
132.3,-14.4667
134.3436,-14.2456
134.34372,-14.24581
143.2676,-14.1319
143.2758642701,-14.1402831279
125.7833,-14.8
125.8,-14.8
125.80166667,-14.56833333
125.8028,-14.5694
125.8667,-14.5333
130.31935,-14.88254
132.25,-14.4833
132.25,-14.4833
132.25,-14.4833
132.25120522,-14.53191336
132.3408,-14.4858
132.4667,-14.5833
132.4667,-14.5833
132.467874617,-14.581909818
132.467879451,-14.565251657
132.472609472,-14.577480369
132.757594881,-14.565536156
125.17937,-15.07475
131.5667,-15.3667
131.5833,-15.2667
131.584547004,-15.265253389
131.717885705,-15.331912992
133.117316262,-15.066361709
133.173148471,-15.015812857
143.55,-14.98
143.55,-14.98
143.559196287,-14.9902785343
144.442,-15.375
144.4425206672,-15.3736082045
128.2333,-15.65
128.33,-15.55
128.334572341,-15.548605971
128.53305556,-15.48305556
128.53305556,-15.48305556
128.5333,-15.4833
128.55,-15.55
128.751667,-15.858611
130.366388889,-15.567777778
130.3674,-15.5665
130.407342969,-15.961094106
131.1,-15.6
131.117897014,-15.598592397
131.617893185,-15.615252942
135.42671,-15.79044
136.8333,-15.9667
130.359166667,-16.108055555
130.434564842,-16.131920909
130.45122782,-16.08191944
130.48117,-15.98617
130.517904196,-16.015265008
130.739278486,-16.11276399
130.845,-16.147
133.484534532,-16.298574711
134.7833,-16.0167
136.0667,-16.45
136.0667,-16.4
136.834499199,-16.015225532
124.994789,-16.549475
128.5,-16.7
128.501251117,-16.748602874
130.045959131,-16.934426612
130.0511,-16.9214
130.052348647,-16.919986746
131.020436558,-16.929183527
131.217899335,-16.798591149
133.380941902,-16.63523564
134.484527327,-16.481896282
135.601185657,-16.698559805
135.85,-16.67
145.5292,-16.6125
122.35,-17.1333
122.54,-16.98
122.683,-16.975
123.4067,-17.3211
123.62,-17.32
123.62333333,-17.32111111
123.684612686,-17.265299794
123.75,-17.1833
124.545,-17.303
124.8,-17.37
124.98,-17.42
124.9833,-17.4167
124.98333333,-17.41666667
124.984609589,-17.415295956
125.4,-17.3
125.401275945,-17.315290821
126.1239,-17.41
126.12516295,-17.40858399
128.25,-17.19
128.25,-17.1889
128.451258491,-17.298607529
130.1306,-17.1708
130.131798914,-17.169436131
133.4333,-17.1333
133.440110817,-17.077769877
135.6167,-17.3
135.617864796,-17.298559479
138.03805556,-17.20694444
138.1215340016,-17.0825810334
138.121765431,-17.082444095
139.1297222222,-17.3541666667
144.948,-17.3771
144.9489090215,-17.3755427414
145.28,-17.22
145.2833,-17.2167
145.2841,-17.2153
145.2841,-17.2153
145.28441287,-17.21517441
145.292516048,-17.2235979938
124.8,-17.5
124.8,-17.5
125.16666667,-17.58333333
125.1667,-17.5833
125.1667,-17.5833
125.167945771,-17.581955963
125.17,-17.58
126.4025,-17.7372
128.8,-17.5167
128.8,-17.5167
128.8,-17.5
129.243190447,-17.919984383
130.08457351,-17.66526527
131.8667,-17.5806
133.534541457,-17.54857596
133.967883369,-17.831901255
134.2367,-17.9117
134.703055556,-17.674722222
137.65,-17.6667
137.651172738,-17.665214943
137.73450888,-17.84854724
138.03277778,-17.48888889
138.0805555556,-17.5727777778
138.1822222222,-17.5730555556
138.446,-17.641
138.4463888889,-17.6411111111
140.95,-17.75
140.95,-17.75
141.0425643879,-17.8402747092
141.067809338,-17.665193357
141.0842303169,-17.7486081595
141.1167,-17.6667
141.15,-17.7
142.2831072265,-17.9583261494
142.5842149417,-17.9152698149
145.3425163537,-17.6402628379
144.8167,-18.2
144.8258574479,-18.2069288424
144.9175231894,-18.2485950895
145.2091862793,-18.1902611113
145.2591856427,-18.1735943605
126.06666667,-18.71666667
134.034544254,-18.831896687
134.0667,-18.8667
134.35121759,-18.83189436
137.086944444,-18.841944444
137.9833,-18.6167
137.984508373,-18.615216274
138.2833,-18.65
138.2925947227,-18.6569486899
138.4092603358,-18.673614927
138.4618144355,-18.7059111315
138.47989007,-18.89774513
140.66632911,-18.5222192794
140.6664,-18.5222
145.22,-18.55
145.2258539468,-18.5569264044
145.7303539911,-18.8561647279
129.951258149,-19.331923037
134.052607859,-19.055232359
136.762895211,-19.132746357
138.7425918712,-19.0402798827
144.9667,-18.9833
144.9758583409,-18.990259036
146.0525,-19.1847222194
146.6347,-19.03
146.7258384717,-19.2735858911
146.75,-19.3167
146.7833,-19.25
146.7971925767,-19.260246965
146.8091709618,-19.3235854487
138.7333,-19.6
138.7509273114,-19.5819457992
139.12388294,-19.87927684
138.1738888889,-20.0472222222
138.7925957253,-20.0902784089
140.1167,-20.2833
140.1759160371,-20.2902728398
140.4175793264,-20.0819388814
144.6969,-20.3742
