"longitude","latitude"
142.2072,-10.5586
142.2072,-10.5586
142.2206,-10.5772
142.2206,-10.5772
142.25,-10.75
142.25,-10.75
142.25,-10.5972
142.25,-10.5972
142.25,-10.5833
142.25,-10.5833
142.4092020516,-10.8403023557
142.4092020993,-10.8903020544
131.1667,-12.3833
131.1667,-12.3833
132.25,-12.2
132.95,-12.3833
132.95,-12.3083
133.05,-12.3167
135.0667,-12.3167
135.0667,-12.3167
141.915,-12.04777778
143.0833,-12.1667
143.0833,-12.1667
143.0836,-12.2442
143.0845328565,-12.2428647947
143.0886,-12.2536
143.0894742633,-12.2522378022
143.0925296805,-12.1736271316
131,-12.7
131.3333,-12.5167
131.4667,-12.5
132.9167,-12.9167
132.95,-12.9167
133,-12.9
133.7333,-12.7667
141.8333,-12.6667
141.8333,-12.65
141.867222222,-12.5869444436
141.8833,-12.6333
141.8925429833,-12.6402929459
141.9167,-12.5833
141.9167,-12.5833
141.9167,-12.5833
142.0833,-12.6667
142.0833,-12.6667
142.0833,-12.6667
142.0833,-12.6667
142.5592025521,-12.5569590767
143.25,-12.75
143.25,-12.75
143.25,-12.7333
143.25,-12.7333
143.25,-12.7333
143.25,-12.7333
143.2591953622,-12.7402904108
143.2591953622,-12.7402904108
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2925283113,-12.7236237874
143.3,-12.7667
143.3333,-12.6667
143.3333,-12.6667
143.3333,-12.6667
143.3333,-12.6667
143.3425276975,-12.6736239913
143.3639,-12.6719
143.3639,-12.6719
132.5667,-13.4333
132.6333,-13.4667
141.7333,-13.35
141.8176,-13.3319
142.3258730546,-13.4069550733
143.19583333,-13.93444444
143.2,-13.9333
143.2,-13.9333
143.2091979371,-13.9402842371
143.2258644901,-13.9736173721
143.25,-13.8833
143.25,-13.88
143.2591973019,-13.8902843957
143.2591973052,-13.8902843924
143.4167,-13.8333
143.4833,-13.5333
143.4858608661,-13.5336191513
126.1333,-14
126.1333,-14
127.5333,-14.1
132.2667,-14.4667
132.2667,-14.3167
136.5,-14
136.5,-14
143.4175292878,-14.081949816
144.1925210993,-14.2569475066
144.2342,-14.1819
144.2425203467,-14.1569479313
144.2425204106,-14.1902810929
144.4333,-14.3
144.4333,-14.3
144.4333,-14.3
144.4425184062,-14.3069467871
144.4583611,-14.2594443995
144.4583611111,-14.2594444439
144.4584,-14.2594
125.7333,-14.9167
125.73333333,-14.91666667
125.755,-14.585
125.78,-14.55
125.80277778,-14.56944444
125.82972222,-14.49472222
125.8333,-14.8333
125.8333,-14.5667
125.83333333,-14.83333333
125.83333333,-14.56666667
132.3333,-14.75
132.4167,-14.5333
132.4167,-14.5333
132.5333,-14.6
133.2167,-14.95
141.6167,-14.9
141.6425499437,-14.9236162495
142.36444444,-14.74527778
143.4003674745,-14.7934078636
143.4003675145,-14.7934078836
144.1258556678,-14.5069463759
144.1408561881,-14.8366669549
144.2167,-14.8833
144.2258553551,-14.8902776298
125,-15.1167
125,-15
125.4833,-15.4667
125.65,-15.47
125.65,-15.47
125.65,-15.4667
126.6667,-15.0167
126.6667,-15.0167
126.66944444,-15.03194444
141.75,-15.4667
144.43,-15.1966666662
128.37916667,-15.87166667
128.7,-15.65
136.7667,-15.6833
136.7667,-15.6833
144.25,-15.5
144.25,-15.5
144.2591897033,-15.5069413201
144.275,-15.4916666662
144.5347222222,-15.6427777773
144.625852752,-15.7236061742
145.02444444,-15.7274999995
145.2167,-15.8667
145.2167,-15.8667
145.225,-15.525
145.225846258,-15.873604122
145.25,-15.75
145.2667,-15.4833
145.2667,-15.4833
123.6167,-16.1
123.8243,-16.2547
124.22798,-16.37077
124.76666667,-16.03333333
124.83,-16.45
124.8333,-16.45
124.8333,-16.45
124.96666667,-16.26666667
144.8091847349,-16.0236043871
144.8258512115,-16.0236043483
145,-16
123.8,-16.5667
123.8,-16.5667
138.2113888889,-16.7141666667
139.059248141,-16.9736161791
139.1759126949,-16.6569499667
141.6333,-16.9167
141.8,-16.55
144.02514376,-16.52290711
