"longitude","latitude"
142.21377795,-10.5573511397
142.233370314,-10.5811374144
142.24321667,-10.5949166697
142.2458,-10.6481
132.106754688,-11.316095213
132.140694951,-11.126400539
132.140694951,-11.126400539
132.151189927,-11.365261724
132.15119692,-11.13192943
132.15119692,-11.13192943
132.157026399,-11.468596462
132.1833,-11.3667
132.201188389,-11.231924782
132.22,-11.27
132.251196136,-11.248597935
132.817856771,-10.9819213
132.829166667,-10.978055555
132.829167,-10.978056
142.9258636796,-11.2402994486
130.967872881,-11.931930385
130.967880834,-11.931893617
131.25120763,-11.73189305
132.6347,-11.9631
132.6347,-11.9631
132.63481,-11.96305
131.017905359,-12.165293387
131.167875539,-12.18192434
132.1833,-12.2167
132.1833,-12.2167
132.184525821,-12.215261653
132.184527545,-12.198595464
132.25189666,-12.17246409
136.928057315,-12.30356664
130.591215271,-12.503299678
130.591215271,-12.503299678
130.8167,-12.5833
130.817880659,-12.581930683
131.117873403,-12.498596825
136.79281232,-12.515239
144.975,-14.5083333295
141.55833333,-15.3583333295
145.37944444,-15.0938888895
145.2833,-15.5
145.2833,-15.5
145.4591766143,-15.7569374848
124.83460187,-16.44862825
137.751166539,-16.265220979
137.834496478,-16.381881556
145.3833,-16.4667
139.35,-16.6
139.3592440872,-16.6069495833
145.5178,-16.5975
145.5178,-16.5975
145.5178,-16.5975
145.5178,-16.5975
145.5178,-16.5975
145.5178,-16.5975
145.5178,-16.5975
145.5267,-16.6083
145.5267,-16.6083
145.5267,-16.6083
145.5267,-16.6083
145.5267,-16.6083
145.5267,-16.6083
145.5289,-16.6106
145.5297,-16.6097
145.5297,-16.6097
145.5297334872,-16.6091555921
145.529971658,-16.609104246
145.5786,-16.6833
145.5786,-16.6833
145.5786,-16.6833
145.5786,-16.6833
145.5786,-16.6833
145.7333,-16.85
145.751111111,-16.8605555556
145.7519537776,-16.8591539288
145.8,-16.9167
145.8091755009,-16.9235979399
145.8258419749,-16.9235978978
145.97,-16.77
145.9744,-16.7594
137.701170522,-17.198544971
137.75,-17.1833
137.75,-17.1833
137.751172609,-17.18187494
137.817843021,-17.215214831
137.8322,-17.2361
137.8681,-17.395
138.1425951479,-18.3902829433
146.1925079025,-18.1569250655
146.2444,-18.2325
146.2444,-18.2325
146.2444,-18.2325
137.827582035,-18.869941177
138.3925938323,-18.6736149848
138.48027778,-18.70666667
138.48027778,-18.70666667
138.4917596289,-18.6969479355
138.49384665,-18.61995926
146.3625,-18.9681
138.49940905,-19.43861523
138.5667,-19.1167
138.5667,-19.1167
146.4097,-19.0278
146.4367738883,-19.0520896651
146.705833333,-19.197777777
146.7058333333,-19.1977777772
146.8833,-19.1833
146.917502146,-19.0819193386
147.4174983035,-19.7485819802
147.5833,-19.7
147.5833,-19.7
147.6833,-19.8333
147.7,-19.8333
147.9174926502,-19.9152464372
148.2508223703,-20.0819114078
148.2658,-20.2878
148.2658,-20.2878
148.5085968986,-20.0899661056
148.6333,-20.2
148.6333,-20.2
148.6333,-20.2
148.6465239872,-20.1983583434
148.75,-20.3
148.759150028,-20.3069089218
148.76586111,-20.2881111094
148.81388889,-20.2558333294
148.8591489856,-20.3735750169
148.7236600935,-20.6469824491
148.7591513946,-20.673574255
148.9424830658,-20.8569063158
149.1924805896,-21.0569047596
149.217545,-21.065313
149.2258135495,-21.0735712569
149.3091466408,-21.2902368869
150.2333,-23.15
150.5841386915,-23.4152255286
150.8091351932,-23.3235582426
150.909132697,-23.0735586021
151.3924627798,-23.8235545229
133.252222222,-24.553333333
152.0841233379,-24.5818829939
152.8086,-26.3867
152.8086,-26.3867
153.44162123,-27.1024818992
152.926,-31.4811
