"longitude","latitude"
131.4758,-11.4183
130.91787692,-11.76526655
131.084536184,-12.448599068
132.9333,-12.3833
132.951187868,-12.381920849
133.05,-12.33
133.051186137,-12.331915582
134.251176162,-12.165248816
134.443119884,-12.12358084
131.034535017,-12.53192907
131.0667,-12.5333
131.1686,-12.5817
131.4317,-12.7283
131.43287625,-12.72693707
131.584532812,-12.86526299
131.76787738,-12.69858832
132.384523999,-12.665262375
132.5167,-12.65
132.517870137,-12.648587664
132.5667,-12.9333
132.7333,-12.7667
132.73452582,-12.76525471
132.75,-12.7833
132.75,-12.7667
132.75,-12.7667
132.751196066,-12.848586865
132.751196066,-12.848586865
132.751198567,-12.78191593
132.7511986,-12.7652617
132.759494422,-12.781887145
132.794341593,-12.861423657
132.871840124,-12.625290701
132.8833,-12.6667
132.9036,-12.6622
132.9036,-12.6622
132.90478897,-12.6607883
135.19124,-12.65125
135.401171347,-12.915246085
141.9987958446,-12.6536699392
142,-12.67
142,-12.6667
142,-12.6667
142.0092084877,-12.6736259322
142.59086111,-12.5528611096
130.8231,-13.1261
130.824271776,-13.124709966
134.851175211,-13.181906268
134.9833,-13.0167
132.5887,-13.8369
132.601204645,-13.581914316
132.967868861,-13.765255638
134.36785649,-13.66524401
134.517851434,-13.481902718
136.6,-13.83
126.6,-14.3
126.6333,-14.3
126.634577511,-14.381942178
126.9045821,-14.2599629
127.08333333,-14.06666667
132.2333,-14.4167
132.367879404,-14.39858707
132.4,-14.3833
133.3333,-14.1167
133.601191385,-14.448576968
136.70432,-14.16236
143.7436111111,-14.3802777773
126.91666667,-14.81666667
126.91666667,-14.61666667
131.9667,-14.6833
132.251209014,-14.498583892
132.251209014,-14.498583892
132.3833,-14.5
132.584535871,-14.598585621
132.65,-14.67
132.667876578,-14.665252797
132.6833,-14.6667
133.401197416,-14.865246689
134.23105,-14.50107
134.784549858,-14.780557198
126.15,-15.13
126.5833,-15.35
126.61792196,-15.34861593
126.62944444,-15.28166667
126.62944444,-15.28166667
126.91666667,-15.03333333
128.41666667,-15.21666667
128.4167,-15.2167
130.30479,-14.99456
130.3886,-15.1164
130.389840504,-15.114981925
131.101227599,-15.431920412
135.13943,-15.43549
143.8011111111,-15.1352777773
143.87,-15.1916667
143.87,-15.1916667
126.39027778,-15.95666667
127.63,-15.95
127.634579102,-15.865278399
129.6303,-15.5348
129.65469,-15.74079
129.909017738,-15.845538298
131.101226275,-15.581919354
135.990488,-15.589389
126.234599205,-16.448619372
127.2,-16.2833
127.201254047,-16.248612926
142.80125566,-16.3417981695
123.9167,-16.75
142.0342,-16.5319
142.0425498892,-16.5402758442
142.7294,-16.5506
142.72949624,-16.5505198595
144.8925,-16.8564
126.6108,-17.0967
126.61084,-17.09672
137.767841984,-17.148549683
138.1442583513,-17.4200068502
126.17,-17.56
126.3833,-17.5167
137.5333,-17.5167
137.534506402,-17.515218379
137.7,-17.7667
137.701174394,-17.765217306
139.25,-17.92
139.25,-17.9167
145.1167,-18.2167
145.1258540237,-18.2235945663
138.0833,-18.6667
149.5842777778,-23.5682777771
150.0758223862,-25.4235563919
