"longitude","latitude"
142.1594,-10.5694
142.3667,-10.8833
133.2167,-12.4167
133.217861066,-12.41525704
133.22,-12.42
143,-12.4667
143.0091976492,-12.4736255645
133.351192126,-12.498587327
143.1916,-12.64748333
142.4342,-13.3653
142.4425384334,-13.3736217118
142.5731,-13.2675
143.00111111,-13.1202777796
143.1347222222,-13.165
132.43,-13.48
132.43452768,-13.48191772
132.6,-13.7333
143.2591973052,-13.8902843924
143.3,-13.7
143.3091964256,-13.7069518939
143.31194444,-13.70944444
130.8525,-14.1103
130.8527,-14.1104
143.6755555556,-14.4466666667
144.4175185696,-14.2486138044
144.4388888889,-14.3041666667
126.5,-14.8
143.55,-14.92
144.0903569148,-14.9131111296
144.18,-14.82
144.1833,-14.8167
144.1925225844,-14.8236113539
144.633,-14.5569
144.6336278603,-14.5555562663
144.6366666667,-14.5566666667
143.4676,-15.3819
143.4758647831,-15.3902769122
144.6175,-15.2961
144.9425022728,-15.2714843006
144.9445860972,-15.2716118645
145.0061111111,-15.3002777778
125.9,-15.8
123.6,-16.4
123.6,-16.4
123.6,-16.4
123.6,-16.4
123.6,-16.4
144.75,-16
145.1638975582,-16.4938828808
145.22167774,-16.55816944
145.2508486648,-16.9152660657
145.2520201813,-16.9164506063
145.4,-16.9
129.3333,-17.3833
129.334583428,-17.381931377
144.6219674079,-17.058044878
144.623149,-17.058023
144.9,-17.3
144.9,-17.3
144.901088062,-17.348501835
144.9091872023,-17.3569318116
145.0167,-17.15
145.0167,-17.15
145.0258519454,-17.1569323054
145.0258520408,-17.1902655028
145.134414479,-17.44850273
145.1878551302,-17.2372829123
145.2091839289,-17.4235974009
145.2167,-17.3167
145.2425167776,-17.3902641121
145.2508496037,-17.248598001
145.2508500872,-17.4152639886
145.2667,-17.3833
145.3167,-17.3833
145.3333,-17.3833
145.3425156144,-17.3902638432
145.3425156144,-17.3902638432
145.3675,-17.1319
145.3751820651,-17.4477635246
145.3758478417,-17.1402647885
145.3975147417,-17.309152922
145.41469444,-17.1918333295
145.4147,-17.1917
145.414722222,-17.191666666
145.415,-17.1917
145.4167,-17.3833
145.4167,-17.25
145.4175138589,-17.0819315923
145.4175138589,-17.0819315923
145.42,-17.4617
145.42,-17.15
145.42,-17.08
145.4258473064,-17.1569312544
145.4258473064,-17.1569312544
145.4258479277,-17.3735970211
145.4258479761,-17.3902636195
145.4425136847,-17.1235980179
145.4579,-17.18215
145.4667,-17.4167
145.4667,-17.4167
145.4758474892,-17.4235966819
145.5144,-17.1336
145.5472190436,-17.1116916575
145.55,-17.1
145.5670451982,-16.9924982555
145.6167,-17.1333
128.9,-17.9
129.4542,-17.5186
129.61792319,-17.89859283
131.78028,-17.58331
139.3439706001,-17.8838910269
139.35,-17.8667
139.66027778,-17.91611111
144.9589101664,-17.7933188681
144.9925204177,-17.6402638067
145.1,-17.6833333333333
145.15,-17.92
145.204,-17.575
145.27,-17.65
145.27,-17.65
145.275850514,-17.6569296195
145.347,-17.918
145.347093204,-17.9179217177
145.3786269542,-17.6097073034
133.934549224,-18.181900012
134.051215002,-18.031902092
134.2508,-18.1239
134.3167,-18.3333
144.5206653854,-18.2560730459
144.7508579116,-18.0819295112
145.13416667,-18.25166667
145.1466867552,-18.1110949193
145.2941854355,-18.2366495805
145.5305796682,-18.231907907
145.5591827102,-18.3569261312
134.567879075,-18.715231899
143.6775,-18.5778
143.6775,-18.5777777778
143.7344444444,-18.6044444444
143.7408333333,-18.6058333333
144.4175312002,-18.9152610455
144.4667,-18.9167
144.4833,-18.9333
144.5841959501,-18.9152605172
145.225,-18.5583
145.2258539468,-18.5569264044
145.7758474171,-18.5402581499
145.8,-18.85
145.8091814101,-18.8569235629
146.1667,-18.65
146.1667,-18.65
146.175843034,-18.6569231842
146.3167,-18.9667
135.467874908,-19.281890596
144.534428846,-19.015172593
146.6411111111,-19.2558333327
146.7758380935,-19.3402521594
146.7833,-19.2333
144.20638889,-19.53555556
144.2230911138,-19.5041488112
144.2381911217,-19.5282779503
145.144193049,-19.9077556457
145.4422393514,-19.6801537506
146.0758483151,-19.8235861011
146.1,-19.8
146.1091811854,-19.8069193776
146.1800126222,-19.5196978716
146.7236175951,-19.6471956819
147.0841684961,-19.5819169793
147.2508337,-19.7485825154
147.417497709,-19.5819159221
147.4939,-19.7517
147.4424992312,-20.0902473553
148.55,-20.25
148.5591524128,-20.2569097629
142.8092238673,-20.9069284038
145.2167,-20.7
148.5263888889,-20.8174999994
148.5333,-20.8167
148.536947489,-20.8217674883
148.5924862454,-20.5069087417
148.9758160279,-20.8735728139
143.05055556,-21.3838888894
148.4174913715,-21.2485734828
148.5619230419,-21.356231925
149.1924814371,-21.2735706801
146.0833,-21.7833
146.0833,-21.7833
146.8758453749,-21.5402448908
149.241713367,-21.6116998893
149.2856808389,-21.8597055997
146.240577856,-22.0910792973
147.5841751886,-22.7485724627
147.98955651,-22.7048216693
148.0091694085,-22.6735709548
148.0258360139,-22.7069041399
150.2058632537,-22.9695993849
150.2106659942,-22.7460627387
150.2292912752,-22.8726459634
150.2483333333,-22.8613888882
150.7,-22.63
150.7091335344,-22.6402273723
150.71,-22.6599999993
148.2216689921,-23.171902246
149.1924890802,-23.0568986419
149.4263748722,-23.0577310517
149.8774797431,-23.0102294205
150.2428691542,-23.0298042385
148.4175034041,-23.9152331557
149.7766511331,-23.7327279209
151.1591322164,-23.7235557276
151.1591330774,-23.9068885525
148.4525,-24.3938888893
148.6591697465,-24.4735643705
150.1278,-24.4731
151.805,-24.2167
151.8924579001,-24.2735512735
151.8980133619,-24.2710512581
148.489625284,-24.4886851588
151.5091329173,-24.8735513124
150.0258231626,-25.4402232533
150.1258219713,-25.4735560795
151.0974729031,-25.0457748885
151.9722514755,-25.1677910896
152.3257929764,-25.8402122922
152.6,-25.7
152.9714,-26.1422
152.9722729912,-26.1408138527
152.9424565393,-26.9068740994
153.0235362452,-27.3308210459
153.0841240438,-27.4152059172
152.625,-27.6749999992
152.9174608285,-27.5818731092
153.2607893898,-27.636315853
153.2687777778,-27.6488611103
153.0841290703,-28.2485380745
152.97,-28.67
153,-28.62
153.05,-28.92
153.05,-28.87
153.097,-29.1561
153.1625,-29.2792
153.2,-29.25
153.42,-29.13
153.1645,-29.68899
