"longitude","latitude"
142.367066667,-10.851916667
132.145016291,-11.132566287
132.15119692,-11.13192943
131.00996,-12.16215
134.884501865,-12.215253387
134.99175,-12.21263
136.75,-12.17
136.751154742,-12.165243279
136.784487879,-12.165246899
136.784487879,-12.165246899
136.861987343,-12.409956832
136.869494981,-12.406633176
136.8808,-12.4111
136.8833,-12.3833
136.8833,-12.3833
136.884480838,-12.381899301
136.88925748,-12.24966707
136.9157,-12.3418
136.967818706,-12.348572116
143.3,-12.0333
131.2,-12.5333
131.201208778,-12.531925384
131.634531744,-12.865261993
131.634531744,-12.865261993
132.4167,-12.5833
132.4167,-12.5833
132.417866686,-12.581919323
132.94,-12.57
136.789206061,-12.50857418
130.136770802,-12.984705393
130.167886928,-13.165268285
130.6667,-13.2
130.667882204,-13.198599136
130.667882204,-13.198599136
135.584503283,-13.015242101
136.201162537,-13.198573342
130.96788406,-13.79859453
131.0833,-13.5
131.08454075,-13.49859383
131.1808,-13.8311
132.1167,-13.65
132.117874236,-13.648589284
132.25,-13.4833
132.590235177,-13.577028944
132.590299032,-13.570705004
135.534498745,-13.581899842
135.85,-13.7667
135.851171793,-13.765236128
136.851162382,-13.915237768
136.9065,-13.7837
143.3333,-13.9167
143.3425297979,-13.92361741
126,-14
126.1333,-14.0667
126.1333,-14.0667
126.1333,-14.0667
126.195833333,-14.0875
127.4833,-14.0667
127.4833,-14.0667
127.5,-14.1
127.5333,-14.1
131.02694,-14.22434
131.55121423,-14.36525869
132.1551,-14.4043
132.2,-14.4
132.217873511,-14.398583959
132.251211882,-14.465254344
133.401196213,-14.381910862
134.717855148,-14.465246333
135.901176328,-14.181900608
144.25,-14.28
144.25,-14.28
144.2555759977,-14.2816694891
144.3333,-14.3333
125.75,-14.5833
125.75,-14.58
125.7667,-14.8833
125.8333,-14.8667
125.8333,-14.8667
125.834558136,-14.865318519
125.83888889,-14.87361111
125.84166667,-14.55833333
125.8417,-14.5583
125.857,-14.475
126.8167,-14.8167
129.767904899,-14.815264309
131.584541453,-14.748583578
132.15,-14.95
132.15121437,-14.94858254
132.417878929,-14.598579998
132.45,-14.5833
132.451206009,-14.581909137
132.5167,-14.55
132.5167,-14.55
132.517874307,-14.548587069
132.534532178,-14.598586466
133.15,-14.95
133.284534932,-14.915250642
125,-15
125.06666667,-15.28333333
128.15167107,-15.10953689
128.68333333,-15.27944444
131.3053,-15.4455
131.5667,-15.3667
131.567,-15.3667
133.18768,-15.45608
135.73,-15.15
135.73,-15.15
135.734510071,-15.148566597
135.734510071,-15.148566597
125.3375,-15.9583
128.11666667,-15.48333333
128.1167,-15.4833
128.6,-15.6
128.601245031,-15.581931179
128.7,-15.65
128.7,-15.6333
128.7,-15.6333
128.705,-15.655
128.705,-15.655
128.735,-15.762
128.74194444,-15.49416667
128.98457906,-15.70578511
129.601238944,-15.931930518
129.61790664,-15.93192861
130.25123471,-15.91526516
130.634562327,-15.931925354
131.367892792,-15.565261524
123.52,-16.15
123.758,-16.125
123.7583,-16.125
123.78333333,-16.13333333
124.83,-16.45
124.83,-16.45
124.8333,-16.45
124.8333,-16.45
124.83460187,-16.44862825
125.3,-16
128.9,-16.3167
129.317909171,-16.248596942
130.3561,-16.1103
130.357342873,-16.108873034
130.384561947,-16.048595204
130.45122782,-16.08191944
133.684539482,-16.231902581
137.751166539,-16.265220979
137.801166127,-16.348552702
122.1833,-17.2333
122.18333333,-17.23333333
124.355,-17.395
124.73183596,-17.25414913
125.0667,-17.15
127.61138889,-17.42833333
132.784550735,-17.181906638
122.1333,-17.4833
122.15,-17.48
122.15,-17.48
122.16666667,-17.56666667
122.2167,-17.9667
122.2210182,-17.9177797
122.23,-17.96
124.8,-17.5
125.134610736,-17.598624879
122.2,-18
144.6861,-20.5375
118.2833,-25.0833
