"longitude","latitude"
132.58949292,-11.34859266
131.086111111,-12.459166666
132.5833,-12.2333
132.584523445,-12.23192355
132.617865852,-12.315255327
132.9,-12.45
132.9514,-12.4347
134.4303,-12.1286
136.098,-12.07
136.098958033,-12.068579522
136.85,-12.4
136.851156968,-12.398569877
131.001212549,-12.698594352
131.048055556,-12.640277777
131.08,-12.58
131.084539655,-12.581929833
131.084539655,-12.581929833
131.6333,-12.8167
131.634535366,-12.815258183
131.634535366,-12.815258183
131.80567,-12.64703
132.001200635,-12.665262091
132.417866686,-12.581919323
132.58,-12.93
132.584523813,-12.931921354
132.7167,-12.6667
132.717676,-12.665379
132.717863075,-12.665259845
132.798611111111,-12.8280555555556
132.8333,-12.85
132.85,-12.65
132.85,-12.65
132.854722222222,-12.8427777777778
132.88,-12.67
132.8833,-12.6667
132.88333333,-12.66666667
132.884341,-12.665379
132.88452284,-12.66525502
132.890555555556,-12.6602777777778
132.891000298,-12.645324972
132.894250687,-12.697767123
132.894525568,-12.664331249
132.895453286,-12.663434858
132.897234603,-12.670678812
132.899030809,-12.676115416
132.899030809,-12.676115416
132.9,-12.5
132.928335992,-12.694420441
132.967891569,-12.848583009
132.991189286,-12.583584583
133.05,-12.62
133.051191255,-12.615282221
133.2347,-12.5025
134.183,-12.5553
134.1831,-12.5553
130.66666667,-13.11666667
130.6667,-13.1167
130.667881199,-13.115267672
130.734543852,-13.198599064
130.767885952,-13.098593005
131.017878145,-13.081926975
131.0333,-13.2
131.234541532,-13.098594414
132.454722222222,-13.0619444444444
132.609444444444,-13.2875
132.634530486,-13.298583886
132.671666666667,-13.315
132.81672,-13.21994
132.859722222222,-13.2716666666667
132.95,-13.0333
132.951197029,-13.031913519
134.551181244,-13.465245726
134.884510017,-12.998576326
136.376,-13.1619
136.376719936,-13.16050737
130.85815509,-13.49525849
130.86315098,-13.49636022
131.8333,-13.8167
131.917880315,-13.731915369
131.92,-13.73
132.2,-13.53
132.03,-14.18
132.034349,-14.182044
132.034536563,-14.1819208
132.034541813,-14.198583183
132.0416,-14.1618
132.0667,-14.1667
132.234534911,-14.398580928
132.4014,-14.3258
132.5004,-14.2416
132.5674,-14.2114
132.5674,-14.2114
134.4333,-14.0333
136.7,-14.2
130.734553015,-14.631923135
130.884548719,-14.681925917
132.1833,-14.6667
132.184538639,-14.665254023
129.77779,-15.25591
133.134535049,-15.265251971
135.22656,-15.40649
128.296388888889,-15.8441666666667
128.6475,-15.7194444444444
128.7525,-15.7713888888889
128.752777777778,-15.7711111111111
128.752777777778,-15.7711111111111
128.785833333333,-15.8469444444444
129.217908644,-15.598602424
134.534520791,-15.71523918
135.43385,-15.60906
136.317878051,-15.881862559
136.534505752,-15.948559886
136.534505752,-15.948559886
128.02,-16.0091666666667
136.2667,-16
136.267844368,-15.998559623
138.1508661743,-17.1670067918
138.32722222,-17.43277778
142.4450481082,-17.3908274304
143.5361119438,-17.1216616926
141.1486744174,-17.8458299222
141.4291666667,-17.5602777778
141.429166667,-17.560277778
141.5258931172,-17.9736061984
142.2831072243,-17.9583261472
