"longitude","latitude"
142.1242048335,-10.6480815427
142.25,-10.75
132.144494113,-11.154196277
132.15,-11.17
132.151192263,-11.165262746
132.15119692,-11.13192943
132.185,-11.137
132.19108,-11.14528
132.1917,-11.1528
132.1927,-11.1515
132.2383,-11.2072
132.3167,-11.15
132.32,-11.12
132.3333,-11.15
132.334342,-11.158994
132.334523663,-11.181921783
132.34636,-11.14072
132.3667,-11.25
132.3678583,-11.2485967
132.37,-11.25
132.567858375,-11.148597416
132.78434,-11.465381
132.784518463,-11.465259212
132.88,-11.05
132.88,-11.05
132.986666667,-11.052222222
142.9258636796,-11.2402994453
142.9258636796,-11.2402994453
142.968888889,-11.3797222216
132.9167,-11.5333
132.9333,-11.8833
132.934339,-11.882046
132.934514702,-11.548587967
132.93452285,-11.88192097
132.9867,-11.5525
133.0833,-11.9333
133.0833,-11.9333
133.401182742,-11.61526088
136.0406,-12.0994
136.04065,-12.09964
136.701160191,-12.426366999
136.85,-12.4167
136.85,-12.4167
136.8667,-12.4333
136.8678222,-12.34857121
136.87,-12.43
136.9167,-12.3333
136.926157459,-12.331866507
136.967857089,-12.34576626
143.0783,-12.3333
143.08,-12.17
143.0833,-12.2333
143.0833,-12.1667
143.0833,-12.1667
143.0833,-12.1667
143.085,-12.2417
143.0858631747,-12.2402934299
143.0925296805,-12.1736271316
143.300555556,-12.0397222216
136.80022887,-12.50748831
143.4,-12.5833
143.4167,-12.6333
143.4167,-12.6333
143.4175267532,-12.5819577287
143.4175267853,-12.6039020507
143.4333,-12.6167
143.436944444,-12.6199999996
136.855865582,-13.906859523
144.9667,-14.5
144.975,-14.5083333325
144.975,-14.5083333325
144.975,-14.5083333325
144.9758461115,-14.5069447559
144.977234972,-14.5005558973
144.9841,-14.5153
145.2925104389,-15.1236076341
145.379444444,-15.0938888885
145.421944444,-15.1149999995
145.4425084973,-15.023607839
143.401118921,-19.748500333
151.6591264996,-23.9902196618
