"longitude","latitude"
142.25,-10.5833
142.4175353697,-10.9153018964
136.7828,-12.1772
136.85,-12.4167
136.859458564,-12.426366321
136.8833,-12.25
136.8881,-12.2511
136.9,-12.3
136.9269,-12.305
136.928057315,-12.30356664
136.9281059,-12.3035737
136.967857089,-12.34576626
143.0833,-12.1667
143.0833,-12.1667
143.0925296805,-12.1736271316
136.800311475,-12.507460645
141.8493137319,-12.6643789684
145.417744225,-16.348511439
145.4177897561,-16.3838790957
145.425,-16.3249999995
145.4758449127,-16.4902673671
145.5833,-16.75
145.5833,-16.75
145.5833,-16.75
145.696944444444,-16.7783333333333
145.697222222222,-16.7797222222222
145.7047,-16.7908
145.70472222,-16.7908333295
145.7091763614,-16.8069320405
146.75,-19.3167
146.817740898,-19.265152416
148.813888889,-20.2558333324
148.7424842566,-20.4902416378
149.15,-21.0333
151.3755191514,-23.9477209096
