"longitude","latitude"
142.2167,-10.7333
142.3667,-10.7167
142.3667,-10.7167
142.38980556,-10.8848611096
142.39,-10.885
142.4092020516,-10.8403023557
142.4425350219,-10.8236357589
130.651209533,-11.415275595
130.664,-11.424
131.0258,-11.4364
132.143696954,-11.15526365
132.144494113,-11.154196277
132.1891,-11.1479
132.56349,-11.01964
132.9197,-11.7703
132.934514702,-11.548587967
142.9676,-11.7153
142.9758636898,-11.7236298616
142.9925301791,-11.7236298423
132.117871338,-12.315258391
132.260966848,-12.183394736
132.35,-12.2167
134.884502165,-12.065253717
134.90433,-12.43867
136.881432466,-12.403007488
136.8817,-12.4053
143.2425278561,-12.0069612304
131.467870709,-12.498598519
143.2333,-12.75
143.2333,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.75
143.25,-12.7333
143.25,-12.7167
143.2591953622,-12.7402904108
143.2591953873,-12.7569569862
143.3333,-12.8333
143.3333,-12.8333
143.3333,-12.8333
143.3425279486,-12.8402897419
143.462777778,-12.6213888886
143.462777778,-12.6213888886
143.46284715,-12.6209895696
130.2236,-13.1669
143.25,-13.2
143.25,-13.2
143.25,-13.2
143.25,-13.2
143.25,-13.2
143.4167,-13.1667
143.4167,-13.1667
143.4167,-13.1667
143.4167,-13.1667
143.4167,-13.1667
143.4167,-13.1667
143.4180555556,-13.1649999996
143.4180555556,-13.1649999996
136.817834606,-13.898560475
143.3333,-13.9167
143.3333,-13.9167
143.3333,-13.9167
143.334388063,-13.91523572
143.4167,-13.6667
143.4167,-13.6667
143.4167,-13.6667
143.4167,-13.6667
143.4258617665,-13.6736185295
143.4833,-13.7833
143.4925279196,-13.790284484
145.1286233125,-15.0694415748
