"longitude","latitude"
142.4092020516,-10.8403023557
143.2591953622,-12.7402904108
143.2678060131,-12.4894584533
145.2508456707,-15.7486046575
145.2916666667,-15.8583333328
145.3258462654,-16.3402684023
145.3472,-16.2556
145.3480680108,-16.2541576302
145.4175112197,-16.081936041
145.4175116366,-16.248601936
145.4667,-16.0667
145.3925127694,-16.5736005273
145.6425105203,-16.8235988005
145.6591768571,-16.7735989799
145.7258431494,-16.9235981508
145.5841785799,-17.0819311606
145.5841785799,-17.0819311606
145.6758439647,-17.0069312445
145.7260105158,-17.3523875104
145.7414852955,-17.2910313163
145.7537722147,-17.2124819886
145.8333,-17
145.8425086739,-17.0069308222
145.8425087232,-17.0235974159
145.9175079975,-17.0819303021
145.9175084645,-17.2485962462
145.9175089407,-17.4152622024
145.6925121051,-17.5902620804
145.7306,-17.6486
145.7758443098,-17.5402620631
145.870833333,-17.5891666665
145.8258453851,-18.0902597106
145.8591783237,-18.0902596155
146.0091770135,-18.2402585999
145.9193283535,-18.7848998921
