"longitude","latitude"
132.875353642,-11.163596214
134.251180004,-12.381914479
136.931710277,-12.326352117
131.0833,-12.55
131.12968,-12.9477
131.2667,-12.6833
132.534528942,-12.898583797
132.617868796,-12.581922406
132.767859754,-12.648586842
132.90478897,-12.6607883
132.90478897,-12.6607883
132.916493634,-12.679190056
132.92,-12.67
132.92,-12.65
132.93,-12.68
133.36785877,-12.83191333
134.90975,-12.54424
135.084500402,-12.848579044
135.217844651,-12.631909929
142.6,-12.8
142.6,-12.8
142.601086147,-12.765212511
142.6592014431,-12.5236257805
142.7176,-12.7819
142.7176,-12.7819
142.7258678077,-12.7902909249
130.57,-13.1
130.667882204,-13.198599136
130.73709,-13.25587
130.748154759,-13.210817232
131.101208663,-13.165261783
131.2333,-13.1
131.234541532,-13.098594414
132.5083,-13.175
132.7667,-13.4
131.101211506,-13.481926227
131.434539046,-13.76525816
131.8333,-13.8167
131.8333,-13.8167
131.83435,-13.815379
131.834533595,-13.815261317
131.834541148,-13.831916636
132.51837,-13.97382
134.5167,-13.4833
134.517851434,-13.481902718
126.617713,-14.232056
126.617919125,-14.23194156
130.1833,-14.3333
130.18455105,-14.33192884
131.737,-14.391
132.02,-14.1764
132.0333,-14.0333
132.034536563,-14.1819208
132.417871073,-14.31525324
132.5,-14.3333
132.501207915,-14.33191835
132.517876995,-14.331912668
132.52,-14.33
132.6483,-14.108
132.681,-14.26
143.6641666667,-14.2288888884
125.8,-14.6
125.80138889,-14.61138889
126.9,-14.7167
126.9,-14.7
126.91666667,-14.61666667
127.08333333,-14.78333333
127.819592,-14.485422
130.181944444,-14.6475
130.88452056,-14.68189
131.113437786,-14.733592605
132.2725,-14.8564
132.601202638,-14.615254626
132.6833,-14.6667
134.22901,-14.50007
134.784549858,-14.780557198
135.245,-14.791
142.9017030639,-14.8227806687
144.066666666667,-14.7666666666667
144.0667,-14.7667
144.0758567772,-14.7736118313
144.08,-14.77
144.0925232585,-14.7736117978
144.1667,-14.6667
124.57166667,-15.41472222
126.15,-15.18
126.184585657,-15.415283056
126.417924174,-15.448614796
126.91666667,-15.03333333
126.9167,-15.0333
128.75123805,-15.29860649
128.75123805,-15.29860649
128.9333,-15.4
129.333190159,-15.474709853
130.05688,-15.00241
130.3886,-15.1164
130.389840504,-15.114981925
131.101227645,-15.415258776
134.19,-15.42
135.14656,-15.43492
135.147,-15.435
135.35974,-15.10029
141.7833,-15.45
142.17166667,-15.46305556
142.1717,-15.4631
142.172,-15.463
143.8014161684,-15.134444022
144.6425182203,-15.2902748374
125.3,-15.8
125.3,-15.8
125.6,-15.6
125.6,-15.5667
126.22,-15.57
127.352,-15.872
128.06666667,-15.66666667
128.1006,-15.6161
128.10179409,-15.61468741
128.102,-15.615
128.167920411,-15.781936564
128.65,-15.61
128.6667,-15.6
128.7,-15.65
128.73,-15.85
128.73,-15.85
128.7333,-15.85
128.7333,-15.7833
128.733333,-15.766667
128.734577295,-15.848601932
128.8167,-15.8167
128.95,-15.94
129.1031,-15.8425
129.584369,-15.93205
129.5845712,-15.9319311
130.28,-15.58
130.28455757,-15.58192353
131.117897014,-15.598592397
134.534520791,-15.71523918
136.384505392,-15.648556798
136.4,-15.92
136.4,-15.9166666666667
141.7758840458,-15.806945833
141.8,-15.8
142.9449808,-15.68411
142.9981,-15.6258
143.5591982932,-15.8402747773
144.44133299,-15.5731655895
124.76666667,-16.03333333
125.9867,-16.1525
126.0333,-16.2
126.70111111,-16.04694444
126.701111111111,-16.0469444444444
127.18688889,-16.40708333
127.60527778,-16.24097222
127.701258789,-16.28194007
127.993,-16.0106
128.02194,-16.00825
128.75,-16.08
128.75833333,-16.09166667
128.7667,-16.0833
128.767913161,-16.048603774
128.77,-16.05
128.77,-16.05
128.78333333,-16.01666667
128.967917214,-16.06527084
130.2806,-16.2139
130.281737553,-16.212494489
131.05,-16.1
134.75,-16.33
134.751195455,-16.248564267
