"longitude","latitude"
142.3176,-10.9653
142.3258697157,-10.9736349683
142.3739414467,-10.9265137207
142.3722222222,-11.0816666663
142.3884,-11.0273
130.3564,-11.7081
132.884513581,-11.531923252
133.008,-11.575
142.1,-11.5
142.1,-11.5
142.1092058737,-11.5069654321
142.9667,-11.9667
131.084536184,-12.448599068
131.086111111,-12.459166666
131.11713,-12.442604
131.131204002,-12.463038286
132.617865852,-12.315255327
132.95,-12.4333
133.734334,-12.065379
133.734511698,-12.065259352
133.734511698,-12.065259352
134.602032426,-12.315176693
135.5667,-12.0333
135.567833075,-12.031909275
141.7333,-12.2833
141.8653205896,-12.337794547
142.6543888889,-12.2141361107
142.9925308611,-12.2569601254
130.95,-12.5833
130.967878776,-12.581927352
130.970187,-12.582326
130.990083333,-12.70675
131.051204043,-12.531928834
131.0667,-12.6147
131.0667,-12.5667
131.067877116,-12.548592883
131.11931,-12.53317
131.20121101,-12.58192646
131.267872516,-12.631928969
131.78281,-12.6559
131.80567,-12.64703
131.8908,-12.7133
132.18,-12.79
132.18,-12.79
132.2,-12.5833
132.2,-12.58
132.417871563,-12.948592301
132.701193457,-12.831915639
132.7083,-12.8417
132.7583,-12.775
132.8,-12.7167
132.8,-12.7167
132.8,-12.7
132.801198208,-12.715284753
132.801198442,-12.715257644
132.8333,-12.85
132.8333,-12.85
132.8333,-12.85
132.834519735,-12.498589002
132.867896234,-12.48189236
132.90119179,-12.59859183
132.90119179,-12.59859183
132.90119179,-12.59859183
132.90119675,-12.7485848
132.907859561,-12.776924469
132.9167,-12.8333
132.9167,-12.75
132.92,-12.75
132.93,-12.78
132.9333,-12.7833
132.934341,-12.782044
132.934494314,-12.781888055
133.103408422,-12.795150762
133.93141,-12.63594
142.0025,-12.6449999996
142.0514775424,-12.6885393625
130.6667,-13.1
130.6667,-13.1
130.667879562,-13.098599521
130.731497365,-13.255139413
132.351200471,-13.148592474
132.654813368,-13.433582744
132.789,-13.2875
134.85308,-13.05587
134.85405,-13.054541
142.9961432239,-13.1169554562
142.9989209814,-13.1200109925
132.43452768,-13.48191772
133.072864842,-13.683586856
134.4,-13.7
134.5167,-13.4833
134.517665,-13.48204
134.517851434,-13.481902718
143.16666667,-13.72083333
126.36666667,-14.20833333
126.3667,-14.2083
126.3667,-14.2083
126.367715,-14.207057
126.4069,-14.05
126.41,-14.05
126.412,-14.05
126.4125,-14.05
126.4403,-14.0736
126.4861,-14.1944
126.62472222,-14.29361111
126.625,-14.2936
126.65,-14.47
126.70111111,-14.17083333
126.70805556,-14.15916667
130.0706,-14.1803
130.07178644,-14.17887817
130.1833,-14.3333
130.18455105,-14.33192884
132.0388,-14.1615
132.1667,-14.1667
132.184348,-14.182044
132.184535024,-14.181916035
132.21983,-14.21841
132.267873775,-14.148584184
132.4167,-14.3167
132.417871073,-14.31525324
132.4428,-14.3261
132.44951,-14.33198
134.36722,-14.19888
134.63188,-14.25099
125.15,-14.55
126.20138889,-14.88416667
126.288083,-14.837778
126.301259054,-14.831949486
126.31666667,-14.81666667
126.81666667,-14.81666667
126.91194444,-14.60527778
126.91666667,-14.81666667
126.91666667,-14.81666667
126.91666667,-14.61666667
127,-14.6667
129.86122,-14.58574
125.54754047,-15.35594464
126,-15
126.1,-15.1
126.15,-15.38
126.15,-15.13
126.15,-15.13
126.15,-15.13
126.15,-15.13
126.151258502,-15.131943928
126.301256006,-15.415286885
126.301256006,-15.415286885
126.301260842,-15.465289046
126.42269,-15.04825
126.71666667,-15.26666667
127,-15
127.2,-15.3
129.42291,-15.41764
129.785,-15.266
129.785256347,-15.265862035
130.984551533,-15.021933479
135.189082093,-15.197406475
135.5344,-15.2778
143.7342,-15.2153
143.734384194,-15.215224799
143.7425281281,-15.2236104093
144.25,-15.4167
144.3880555556,-15.2038888884
144.8258495122,-15.3069410342
145.005,-15.2277777778
145.2508448976,-15.4152729362
125.01638889,-15.78305556
125.3,-15.8
125.54602778,-15.63208333
125.6,-15.6
126.3,-15.5
126.3,-15.5
126.5,-15.5
127.7904,-15.7815
128.14166667,-15.89305556
129.03088,-15.75712
129.031,-15.757
129.047348747,-15.777212565
129.468,-15.497
129.46828,-15.49734
129.66391,-15.67201
134.534520791,-15.71523918
135.2459,-15.5907
136.298,-15.9667
136.298951662,-15.965230058
136.349226331,-15.744945965
136.354501457,-15.673292757
136.384507227,-15.715232694
136.640976917,-15.683812924
136.984498619,-15.6985586
123.8179441,-16.3319301
124.77597222,-16.33977778
125.1309925,-16.1810878
125.59602166,-16.02290917
125.9867,-16.1525
126,-16.2
126.5,-16.1333
126.5,-16.1
126.50125731,-16.13194525
126.70265018,-16.04663302
126.81638889,-16.35833333
126.88333333,-16.38333333
126.88333333,-16.38333333
127.0025,-16.0195
136.089511255,-16.274120049
136.1167,-16.1167
136.1667,-16.45
136.16785324,-16.44856028
136.184506419,-16.081892725
137.603611111,-16.377222222
122.896,-16.822
123.75,-16.67
123.75,-16.6667
124.11666667,-16.81666667
124.11666667,-16.81666667
124.21795339,-16.81530403
125.35,-16.48
125.40166667,-16.71833333
125.45,-16.72
125.807,-16.925
125.9167,-16.6333
126.11666667,-16.53333333
127.18831,-16.52325
135.3667,-16.7
135.501191977,-16.698564075
135.85,-16.6667
138.2602777778,-16.9377777778
143.285,-16.92805556
144.1155555556,-16.77
145.0946550232,-16.5361380577
145.24,-16.9219444444
145.25,-16.8167
145.2791043207,-16.9254642435
122.80683333,-17.06138889
125.18166667,-17.19638889
126.59602,-17.02219
137.7119,-17.1756
138.3419444444,-17.46
142.4825,-17.29472222
145.4175138589,-17.0819315923
145.5841790504,-17.2485971203
137.6333,-17.8333
137.63450715,-17.83187995
137.6667,-17.8333
137.667848037,-17.831878653
138.48,-17.75
143.8,-17.5833
143.8133,-17.5856
143.8133,-17.5856
143.8142003248,-17.5841562103
144.7583961388,-17.854738807
144.8258561839,-17.8069303066
145,-17.6333
145.0091868916,-17.6402637604
145.3689813555,-17.4806905494
145.3737546038,-17.9233872298
133.717884291,-18.065241263
137.101187671,-18.131880059
137.101187671,-18.131880059
138.2318155012,-18.4545232851
140.1667,-18.0833
142.2844961677,-17.9786038632
144.6091932223,-18.1902628749
145.1536310352,-18.0847061082
145.2286303761,-18.1516500908
145.3167,-18.3667
145.32,-18.37
145.3258521741,-18.3735934294
145.3775786908,-18.3208897404
129.6983,-18.8944
130.2797,-18.6231
130.28,-18.68
130.29031,-18.64409
130.29442,-18.68047
138.0117043588,-18.589344934
142.5677986,-18.8485098
142.5842183959,-18.9152669734
134.1167,-19.0167
134.151220178,-19.048564188
134.251218069,-18.998561392
139.6694476399,-19.408579607
142.704496433,-19.3405432638
146.0258459473,-18.9902557535
146.05,-19.15
146.05861111,-19.1502777794
146.4925075125,-19.1402537685
146.7030622585,-19.6383068902
146.8258388424,-19.7235839755
131.617923886,-20.131911966
144.9219755543,-20.4474771451
145.4892948074,-20.093720729
148.0999906889,-20.010523273
148.4077248411,-20.2099100966
148.5110436123,-20.1384149879
144.8675321135,-20.537754884
145.1758626398,-20.7402532492
145.1925291091,-20.7402531887
145.3069717813,-20.638586373
145.35,-20.4833
145.4175257937,-20.5819194613
146.5258461851,-20.6902485572
146.8091776516,-21.0902463802
148.3675,-21.6913888894
150.3439418102,-22.4525566275
150.0891418616,-22.6266186222
150.4174712991,-22.748561458
150.4667,-22.6833
150.5008024211,-22.4985619304
149,-23.8333
151.959124102,-24.3735507314
148.9394444444,-25.7755555556
150.7163741058,-26.3285519787
150.23694444,-26.98083333
151.021737299,-27.4096324346
151.1091523986,-27.356882069
150.5622190419,-27.8888287067
151.9174817686,-28.581876865
