"longitude","latitude"
133.201186478,-11.848591759
133.287092019,-12.457438073
142.6,-12.3333
142.6167,-12.3667
142.6167,-12.3667
132.7535,-12.652
133.25,-12.67
133.25,-12.6667
133.25,-12.6667
133.251185612,-12.665252122
133.351192126,-12.498587327
133.8333,-12.75
133.9772,-12.9611
135.63,-12.75
135.6333,-12.75
135.634495205,-12.748577895
136.6143,-12.9634
131.0833,-13.1
131.101208663,-13.165261783
132.9333,-13.1333
130.701217386,-13.948591159
130.72423,-13.84088
130.72423,-13.84088
130.901216451,-13.531927617
132.2505,-13.4886
132.2531,-13.5786
135.617837745,-13.615243165
126.63457804,-14.3986115
130.4469,-14.2631
130.4469444444,-14.2630555556
130.44722,-14.26333
130.8122,-14.3711
130.813440612,-14.369702058
131.03,-14.2847
131.67,-14.47
131.68454351,-14.44858496
132.151212931,-14.415256755
132.1551,-14.4043
132.184,-14.185
132.2167,-14.4333
132.217876795,-14.431912898
132.2367,-14.4456
132.2872,-14.4622
132.465,-14.3181
132.5,-14.3333
133.817860004,-14.065245906
134.034515426,-14.065251115
136.7042,-14.1622
136.70432,-14.16236
143.2928,-14.0767
126.508295122,-14.806706023
126.5083,-14.8064
126.508389,-14.806556
128.0392,-14.6917
129.9897,-14.8239
130.7333,-14.7833
130.8,-14.75
131.6858,-14.6678
131.6858,-14.6678
131.6858,-14.6678
133.083153245,-14.904967988
133.0906,-14.9164
133.0914,-14.9142
133.0914,-14.9142
130.8939,-14.9969
131.31,-15.39
131.31,-15.39
131.6444,-15.1919
127.55666667,-15.83805556
127.55666667,-15.83805556
128.37944444,-15.87166667
128.4767,-15.7983
128.4779161,-15.7968994
128.47972222,-15.81166667
128.53972222,-15.84972222
128.53972222,-15.84972222
128.7344,-15.6461
128.739651,-15.773163
128.77333333,-15.76138889
131.0814,-15.78
131.0844,-15.6083
131.35,-15.5
131.3512183,-15.4985872
135.43149,-15.57538
123.7833,-16.1431
123.78333333,-16.14305556
127.1978,-16.2936
128.33319625,-16.02495608
128.5667,-16.2333
128.7,-16
128.7378,-16.1228
128.9497,-16.0333
129.610204,-16.521773
129.6333,-16.55
131.700114454,-16.704970009
124.94833333,-17.40833333
127.264108,-17.302615
128.25,-17.19
128.25,-17.1861
128.25,-17.18
128.4,-17.3333
128.42,-17.45
128.42,-17.45
128.42,-17.45
128.45,-17.32
128.49166667,-17.26666667
128.55,-17.42
128.62986976,-17.27773357
128.73333333,-17.16666667
144.8919,-17.3564
145.0667,-17.1
145.0667,-17.1
145.0667,-17.0833
145.25,-17.12
145.25,-17.1167
145.3167,-17.3
145.4167,-17.05
145.4303,-17.0625
145.4303,-17.0625
126.11068,-17.50836
126.1469,-17.6114
124.16,-18.05
124.16,-18.05
127.81805556,-18.42638889
127.84444444,-18.42222222
128.2333,-18.05
144.6617,-18.2133
145.9333,-19.05
146.25,-18.9833
146.7064,-19.8439
146.8138,-19.8128
148.05,-20.0667
139.95,-20.9667
139.95,-20.9333
145.08,-20.75
149.9833,-22.85
150.7,-22.6333
151.584364019,-24.398433929
149.0333,-24.6333
146.4,-26.7
