"longitude","latitude"
132.51965,-11.17462
132.9167,-11.7167
133.360900136,-11.660524752
131.083159183,-12.463874154
131.09407,-12.46123
132.9442,-12.3575
134.9833,-12.2833
135.25,-12.4667
131.1575,-12.5831
131.2667,-12.6333
131.2667,-12.6333
131.3167,-12.6333
131.3333,-12.5
132.43,-12.58
132.5667,-12.925
132.767859754,-12.648586842
132.77,-12.65
132.85,-12.65
132.88,-12.63
132.9167,-12.8167
131.23453613,-13.16526478
136.375608215,-13.158009198
130.8166,-13.5212
131.699166667,-13.966666666
131.8333,-13.8333
132.234531967,-13.798586981
130.97,-14.12
130.97047,-14.11904
130.981,-13.979
130.9814,-13.9786
130.98148,-13.97871
132.1168,-14.0824
132.6741,-14.195
131.035943101,-14.789138326
132.717879601,-14.831913556
134.42451,-14.85499
141.6167,-14.9
130.0833,-15.3917
132.2606,-15.2333
132.2606,-15.2333
135.069855855,-15.143382234
128.5011,-15.8889
128.6553,-15.6089
130.11518,-15.61416
136.18309,-16.60511
136.50118154,-16.66525772
122.334623766,-17.415316896
125.95,-17.1667
125.95,-17.1667
130.66376,-17.40524
130.664,-17.405
123.58,-17.73
138.443,-17.598
139.2592493445,-17.9236134338
148.6386585512,-20.4614020109
146.8456,-21.2322
149.0841487615,-21.0819050477
147.9254,-21.8698999993
150.5830555556,-23.1161111104
151.1591330774,-23.9068885525
