"longitude","latitude"
130.3344,-11.5147
130.367913987,-11.548597345
130.534538234,-11.515275101
142.6989804307,-11.7003681037
142.75,-11.5833
142.75,-11.5833
142.75,-11.5833
142.759199164,-11.5902975528
135.734500698,-12.59857127
135.901161635,-12.565248444
143.2508621312,-12.7486237106
143.2591973679,-13.9236175597
143.3,-13.7167
143.3,-13.7167
143.3,-13.7167
143.3,-13.7167
143.3,-13.7167
143.3,-13.7167
143.3091964559,-13.723618476
143.3167,-13.7167
143.3167,-13.7167
143.3167,-13.7167
143.3167,-13.7167
143.317785002,-13.715231791
143.325862942,-13.723618447
143.325862942,-13.723618447
143.3667,-13.7333
144.9833,-15.25
145.225,-15.7916666662
145.2583333333,-15.4916666662
145.275,-15.8416666662
145.2833,-15.8
145.2833,-15.75
145.292511877,-15.7569378583
145.3014,-15.805
145.352777778,-15.921388889
145.0410359507,-16.2544922504
145.0422,-16.2608
145.0422,-16.2608
145.04222222,-16.2608333295
145.0833,-16.2833
145.0833,-16.2
145.1167,-16.2667
145.2199283393,-16.435894866
145.3667,-16.1333
145.3667,-16.05
145.3667,-16.05
145.4258448101,-16.2236020314
145.4425109919,-16.1069358665
145.45,-16.1
145.4591774619,-16.1069358246
145.1904166667,-16.8386388884
145.19091338,-16.83853652
145.25,-16.5
145.25,-16.5
145.25,-16.5
145.2508486648,-16.9152660624
145.2591808024,-16.506934483
145.2591819245,-16.9235993389
145.2591819245,-16.9235993389
145.2667,-16.5667
145.2667,-16.5667
145.2667,-16.5667
145.2667,-16.5333
145.2758473639,-16.5402676279
145.2758474519,-16.5736008139
145.28,-16.58
145.3333,-16.6667
145.3333,-16.6
145.3333,-16.6
145.3333,-16.5833
145.3333,-16.5833
145.3333,-16.5833
145.3333,-16.5833
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3758462051,-16.5402673832
145.3833,-16.5333
145.3925126784,-16.5402673424
145.509178564,-16.7569327611
145.5333,-16.9167
145.5333,-16.9167
145.5841776667,-16.7485992775
145.6167,-16.95
145.6167,-16.95
145.6167,-16.85
145.6167,-16.85
145.6167,-16.85
145.625844139,-16.8569320291
145.6258444124,-16.9569315925
145.6278,-16.8858
145.63,-16.75
145.6333,-16.8167
145.6333,-16.75
145.6333,-16.75
145.6333,-16.75
145.63417,-16.78193
145.6425103407,-16.7569324286
145.6583,-16.8292
145.3333,-17.3
145.3425153727,-17.3069308509
145.4167,-17.3167
145.4167,-17.2833
145.4167,-17.2833
145.4167,-17.2833
145.42,-17.28
145.4258476869,-17.2902640315
145.4258477829,-17.323597227
145.4258477829,-17.323597227
145.4333,-17.3167
145.4333,-17.2
145.4333,-17.2
145.45,-17.2833
145.4667,-17.2667
145.4667,-17.2667
145.47555556,-17.45583333
145.4756,-17.4558
145.4756,-17.4558
145.5319,-17.4022
