"longitude","latitude"
130.634541298,-11.765269346
131.1667,-12.3833
131.167685,-12.382048
131.167685,-12.382048
132.3167,-12.4
132.317868189,-12.398594267
134.251179582,-12.048582024
134.9914,-12.3011
135.4375,-12.2544
135.4375,-12.2544
135.9661,-12.2106
135.967272385,-12.209138525
131.1,-12.6
131.251208348,-12.631925612
131.251208348,-12.631925612
131.3167,-12.65
131.3167,-12.65
131.317876198,-12.64859539
131.3845357,-12.7985964
133.834512929,-12.848582636
141.9092095253,-12.6736260809
130.12177879,-13.16805064
135.759504792,-13.554128183
126.6333,-14.3
132.417875004,-14.331911204
133.142863925,-14.93607774
133.167874034,-14.931905616
133.184529744,-14.936349274
143.9,-14.6
143.908,-14.6417
143.909191678,-14.6402794768
128.1404,-15.0803
128.18,-15.25
128.1833,-15.25
128.75123805,-15.29860649
128.88333333,-15.40833333
133.173148471,-15.015812857
142.02722222,-15.42388889
128.5381,-15.5456
128.53812076,-15.54544935
128.667912058,-15.66526924
128.69138889,-15.75194444
128.6914,-15.7519
128.6922,-15.7253
128.7,-15.65
128.7167,-15.65
128.735,-15.752
128.75,-15.58
128.7518,-15.8022
128.7520688,-15.8021835
129.6303,-15.5348
130.198174073,-15.889145874
136.773779299,-15.755315076
144.8591838323,-15.8902715489
130.420966228,-16.118319523
135.6,-16.0667
135.601182307,-16.065235662
136.0833,-16.1333
136.084512942,-16.13189296
136.3,-16.0667
136.334510205,-16.081886079
136.867841551,-16.548552378
127.0667,-17.4
127.08,-17.42
127.08,-17.42
127.0833,-17.45
127.092165,-17.46206
127.101261024,-17.131938384
127.1442,-17.4675
128.42,-17.45
128.42,-17.45
128.93,-17.25
141.5856124161,-17.2644414
144.1667,-17.4167
145.0591849415,-17.173598816
145.4758470077,-17.2569307043
122.29277778,-17.95972222
122.2928,-17.9597
122.36972222,-17.86988889
123.56666667,-17.66666667
123.5667,-17.6667
131.4019,-17.8511
131.85232,-17.58588
133.46716,-17.61133
138.2847222222,-17.8747222222
138.859253364,-17.9569479852
138.917585985,-17.9152812123
139.25,-17.92
139.25,-17.9167
141.0091666667,-17.815
141.1167,-17.6833
142.46861111,-17.94722222
144.4175268373,-17.5819322978
133.9558,-18.3003
140.8575,-18.1617
140.85750595,-18.1616783694
142.0092216038,-18.0569378121
142.084278,-18.015345
142.8592129112,-18.2069347616
142.9175457452,-18.2486011235
144.5333,-18.3833
126.050336,-18.732114
129.9731,-18.5775
131.293192603,-18.764413808
133.722329384,-18.806352581
134.0828,-18.8903
135.95,-18.92
137.82757752,-18.86854175
137.9667,-18.6333
137.9678476,-18.6318753
138.493,-18.715
138.4932030875,-18.7147999066
139.74292393,-18.8074953694
139.743,-18.807
139.7925806551,-18.8236099008
140.6663291135,-18.5222192753
140.666388889,-18.522222222
143.7219444444,-18.6016666661
144.4175312002,-18.9152610455
144.484427706,-18.865175201
130.609540143,-19.281049288
136.2731,-19.1731
