"longitude","latitude"
142.2092,-10.6144
142.25,-10.5833
132.8667,-11.15
133.1333,-11.9667
132.3167,-12.4
132.32,-12.4
136.9183,-12.3406
132,-12.8667
132.65,-12.77
143.052,-13.3555833329
132.37929,-13.81852
132.6833,-13.55
135.8075,-13.5842
135.8125,-13.5847
132.3167,-14.3167
132.8333,-14.2667
132.85,-14.2667
125.85,-14.67
129.9333,-14.7333
130.3097,-14.5819
132.7167,-14.6667
132.73,-14.67
132.8333,-14.5333
124.9959,-15.3577
126.30666667,-15.22861111
128.14115,-15.08335
128.1,-15.8667
128.7167,-15.65
128.7525,-15.8566
143.9,-15.63
144.25,-15.5
124.22798,-16.37077
124.2301,-16.3707
125.43,-16.02
125.4333,-16.0167
127.2,-16.2833
127.2,-16.2833
127.2,-16.2833
130.0736,-16.2433
130.4936,-16.21
136.8333,-16.1667
144.7167,-16.25
122.7,-16.7833
124.5167,-16.6
125.45972222,-16.71666667
125.99472222,-16.96638889
133.2711,-16.6303
145.6689,-16.7394
125.18889,-17.07694
135.75,-17.1333
145.1,-17
145.4167,-17.2667
138.4333,-17.5833
143.8114,-17.5928
143.8122,-17.595
144.4833,-17.7667
140,-18.0833
143.516,-18.3975
143.884,-18.243
143.8841667,-18.2427777994
143.8842,-18.2428
134.01813,-18.78183
137.25,-18.6667
137.25,-18.6667
143.422,-18.7969
130,-19.3
130.5667,-19.4667
130.6333,-19.2833
134.15,-19.05
145.7667,-19.3167
146.3167,-19.3667
146.4542,-19.3583
146.7417,-19.1917
146.75,-19.3167
146.75,-19.3167
146.7667,-19.3167
146.8167,-19.3333
146.8167,-19.3333
146.8167,-19.2667
146.4333,-19.7333
146.8333,-19.6667
148.4833,-20.0833
150.4483333333,-22.2294444437
150.3,-22.8808333326
151.08,-23.8
151.0833,-23.8
151.15,-23.9
