"longitude","latitude"
142.2,-11.6
142.2372222222,-11.6126666663
142.68,-13.45
142.6833,-13.45
142.6833,-13.45
142.6925359309,-13.4569542094
142.6925359309,-13.4569542094
142.7027777778,-13.4508333329
