"longitude","latitude"
131.363981736,-11.268595023
132.817856771,-10.9819213
132.853970288,-11.052484807
142.4258691089,-11.3902990872
132.64084,-11.49804
131.263702426,-12.214156724
132.8167,-12.2333
132.81786164,-12.23191488
132.825,-12.2333
132.85,-12.28
132.867865551,-12.28192284
132.9736,-12.4419
132.9736,-12.4419
135.0667,-12.3167
135.0667,-12.3167
136.77639,-12.18306
131.2833,-12.6333
131.284534737,-12.581923924
131.3,-12.55
131.317874074,-12.581926387
131.36951,-12.67285
131.467876599,-12.681924805
132.499718841,-12.666334334
132.50119238,-12.66525494
132.88,-12.83
142.7176,-12.7319
142.7258677308,-12.7402911904
132.434497698,-13.431886055
130.037925692,-13.519396784
130.3294,-13.4947
130.330668168,-13.493314761
130.71788998,-13.66526264
130.71788998,-13.66526264
130.751218378,-13.748598425
130.817884452,-13.615264573
131.067881052,-13.498596245
131.184544684,-13.848595329
131.584541675,-13.748588175
132.517872919,-13.548582667
127.0583,-14.0519
127.05833333,-14.05194444
127.85564968,-14.46133267
130.91708,-14.35573
131.017885585,-14.315263989
131.0292,-14.29
131.02928,-14.29011
132.2167,-14.4
132.42269,-14.32037
132.4333,-14.3167
144.2508540917,-14.4152799301
125,-14.5
125.18507,-14.58884
125.7333,-14.7333
125.73333333,-14.73333333
125.75,-14.5833
125.75,-14.58
125.76666667,-14.86666667
125.7667,-14.8667
125.78333333,-14.66666667
125.80138889,-14.61138889
125.81555556,-14.55305556
125.82972222,-14.49472222
125.83333333,-14.56666667
125.9167,-14.55
127.63333333,-14.49166667
128.58305556,-14.93611111
128.65,-14.81
128.65,-14.81
128.65,-14.8056
131.113437786,-14.733592605
132.4706,-14.5769
132.873148894,-14.53968864
133.1167,-14.9333
133.1167,-14.9333
133.117870071,-14.931906037
133.2667,-14.95
133.267872677,-14.948582375
133.267872677,-14.948582375
133.284534932,-14.915250642
133.4333,-14.8667
133.434530384,-14.865250483
134.051192738,-14.848576689
124.99779,-15.35816
124.99885,-15.35887
125,-15
128.1338,-15.0745
128.14008,-15.07945
128.14058,-15.08165
128.15493,-15.10795
128.15758,-15.10606
128.2,-15.2
129.380125364,-15.053875248
129.781,-15.435
131.551223303,-15.331920918
133.114081,-15.235008
134.451189647,-15.131899147
134.567858266,-14.981901736
135.710135892,-15.130812984
141.7508833182,-15.4152807207
144.3897222222,-15.2094444444
144.4591870665,-15.3402749954
126.7367,-15.5175
128.1,-15.6
128.6833,-15.6833
128.6833,-15.6833
128.6878,-15.6675
128.68830556,-15.68794444
128.705,-15.6547
128.7333,-15.7667
128.735,-15.762
129.105,-15.834
129.851237319,-15.53193005
129.851237319,-15.53193005
130.234561162,-15.5985973
131.102336998,-15.812202911
131.12898,-15.63497
135.43138,-15.6092
144.2925226629,-15.5069412464
144.3,-15.5
124.20944444,-16.45583333
125,-16
125.2094,-16.4558
128.013944,-16.014361
128.31388889,-16.04027778
130.384559774,-16.131926033
130.417906556,-16.165264644
130.451236391,-16.115259903
130.7,-16.0333333333333
130.7,-16.0333
130.7,-16.0333
130.7,-16
130.7611,-16.0806
130.762342565,-16.079148263
131.017898624,-16.398586639
131.25123097,-16.33192046
133.334535577,-16.248574339
133.725,-16.3
133.726208595,-16.298569866
135.5167,-16.2333
135.517856774,-16.231896359
135.59143,-16.22872
135.60032,-16.07107
136.884503832,-16.231884334
124.91666667,-16.78333333
125.48333333,-16.58305556
130.536445626,-16.610321827
130.5833,-16.7167
130.584564194,-16.715260821
131.217899335,-16.798591149
131.217899335,-16.798591149
131.467900184,-16.965258485
131.8,-16.4833
131.801226001,-16.481909779
133.271140043,-16.630298839
134.401196038,-16.498569312
134.90119387,-16.71523832
135.484524303,-16.798561966
135.7306,-16.7125
135.884520237,-16.715231443
136.1813,-16.5163
123.95416667,-16.98138889
123.9542,-16.9814
123.9542,-16.9814
124.1111,-17.1417
124.11111111,-17.14166667
124.70305556,-17.25472222
124.73044695,-17.25137113
124.8,-17.3
125.1411,-17.1022
125.1411,-17.1022
125.14111111,-17.10222222
125.21666667,-17.03333333
125.4,-17.3
128.83458188,-17.41527153
128.86666667,-17.39972222
128.98333333,-17.26666667
130.834568872,-17.415258405
130.834568872,-17.415258405
130.834568872,-17.415258405
134.49,-17.38
135.6667,-17.3333
135.667863132,-17.331887625
135.767856205,-17.148560554
136.701180969,-17.165223464
136.701182588,-17.18188589
137.1578,-17.3547
137.267841888,-17.015225018
137.284507644,-17.015219172
137.801170297,-17.4152152
141.89027778,-17.00888889
144.3833,-17.1
144.391111111111,-17.1019444444444
144.3917781076,-17.1001012404
144.41277778,-17.11333333
122.2111,-17.7047
122.2112,-17.7046
122.23,-17.96
125.13458248,-17.59862518
126.1086,-17.5253
137.66784891,-17.78187537
138.0230555556,-17.5286111111
138.1119444444,-17.7597222222
138.121666667,-17.768611111
138.1994444444,-17.7655555556
138.6259220489,-17.8902822024
139.75972222,-17.64444444
140.3341666667,-17.8197222222
141.078888889,-17.67
141.1167,-17.6667
141.7553350036,-17.933605605
143.9644444444,-17.9641666667
125.57972222,-18.29166667
125.57972222,-18.29166667
125.5883,-18.1817
125.58833333,-18.18166667
