"longitude","latitude"
142.2258703567,-10.5403043364
132.189,-11.3572
132.1894,-11.3572
132.1894,-11.3572
132.18944444,-11.35722222
132.190454,-11.355937
132.190630077,-11.355812191
132.6424,-11.4956
132.92,-11.55
142.1167,-11.9667
142.1176,-11.9653
142.1258729443,-11.9736294825
132.151200765,-12.365262
135.0667,-12.3167
135.617864238,-12.365279855
136.27559,-12.07779
136.684483525,-12.348573545
142.04702778,-12.05723889
142.3025,-12.2880555556
142.33555556,-12.28777778
131.12,-12.58
131.251208348,-12.631925612
131.251208348,-12.631925612
132.95,-12.8
132.951192038,-12.798584123
136.23694,-12.61118
136.384463818,-12.515267934
136.5,-12.9167
136.5744,-12.5322
136.5744,-12.5322
136.576388889,-12.539722222
136.5764,-12.5397
141.9167,-12.7333
141.9258761229,-12.740292383
142.6580905659,-12.670847215
141.88,-13.25
141.88,-13.25
141.884431518,-13.248542949
141.8925443213,-13.2569562028
142.87866667,-13.0628833296
142.9044775532,-13.1263999959
142.9965245184,-13.1836939701
143.7041666667,-14.2697222222
143.874722222,-14.548055556
145.1167,-15.4333
145.1175,-15.4319
145.1258463896,-15.4402730813
145.1333,-14.9833
