"longitude","latitude"
142.45,-11.45
142.4626134063,-11.4595254506
142.7596821086,-11.6269297741
142.9287736929,-12.4519737687
143.3333,-13.75
143.3425294888,-13.7569515822
143.3425297042,-13.8736176604
143.35,-13.75
143.35,-13.75
143.4175289708,-13.9152839873
145.2258462983,-15.8902707104
145.2591783055,-15.4902725516
145.2591783058,-15.4902725513
145.2667,-15.75
145.2667,-15.75
145.2667,-15.75
145.2667,-15.75
145.2667,-15.75
145.2667,-15.4833
145.2758447807,-15.4902725155
145.2833,-15.7833
145.2833,-15.7833
145.2833,-15.7833
145.3091784704,-15.806937583
145.4175104135,-15.7486042873
145.4175104135,-15.7486042873
145.0833,-16.2833
145.2833,-16.45
145.3022222222,-16.3941666662
145.3258466102,-16.4736011358
145.4175116366,-16.248601936
145.45,-16.0833
145.45,-16.0333
145.45,-16.0333
145.4591774239,-16.0902692392
145.2667,-16.5667
145.2864489761,-16.5376578688
145.33,-16.58
145.3333,-16.5833
145.3333,-16.5833
145.3333,-16.5833
145.3333,-16.5833
145.3333,-16.5333
145.3425133903,-16.5902672429
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.3667,-16.5333
145.36777807,-16.53180374
145.37,-16.53
145.37,-16.53
145.3758462051,-16.5402673832
145.3758462051,-16.5402673832
145.5833,-16.75
145.5833,-16.75
145.5841781186,-16.915265213
145.5925109699,-16.7735991462
145.6333,-16.95
145.65,-16.9333
145.65,-16.9333
145.4167,-17.25
145.4167,-17.25
145.4333,-17.2833
145.4333,-17.2833
145.4333,-17.2833
145.4333,-17.2833
145.4333,-17.2833
145.4425141591,-17.2902639873
145.448,-17.2908
145.44805556,-17.2908333295
145.4481,-17.2908
145.45,-17.2833
145.45,-17.2833
145.4667,-17.3333
145.4667,-17.3333
145.4667,-17.3333
145.4833,-17.4167
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.3333
145.5,-17.33
145.5,-17.3167
145.5,-17.3167
145.5,-17.3
145.5,-17.3
145.5,-17.3
145.50177,-17.33067
145.5047,-17.3322
145.5047,-17.3322
145.50557,-17.33082
145.5056297512,-17.3308928109
145.5091801877,-17.3402636062
145.509180191,-17.3402636029
145.5167,-17.3167
145.5167,-17.3167
145.5667,-17.2833
145.5667,-17.2833
145.575,-17.2916666695
145.5841795303,-17.4152630922
145.5841795303,-17.4152630922
145.6167,-17.1667
145.6167,-17.1333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.6167,-17.0333
145.61847,-17.03067
145.62,-17.03
145.62,-17.03
145.62055556,-17.1205555595
145.6258446428,-17.0402648987
145.6258446428,-17.0402645654
145.631,-17.1206
145.6314,-17.1206
145.6314,-17.1206
145.6314722222,-17.1205277778
145.6333,-17.1667
145.6604123014,-17.1843189524
145.6667,-17.0833
145.6667,-17.0833
145.6667,-17.0833
145.6667,-17.0833
145.6667,-17.0833
145.6667,-17.0833
145.67,-17.08
145.6758441962,-17.0902642214
145.7,-17.3167
145.7,-17.3167
145.7167,-17.3
145.7333,-17.2833
145.7890943462,-17.2755087023
145.8006502974,-17.3067577153
145.8167,-17
145.8167,-17
145.817767189,-16.998500006
145.8258422033,-17.0069308647
145.8333,-17
145.8425086739,-17.0069308222
145.8644,-17.3411
145.8654272812,-17.3397439458
145.8667,-17.35
145.8667,-17.35
145.8667,-17.35
145.8667,-17.35
145.8667,-17
145.8667,-17
145.8667,-17
145.8667,-17
145.8667,-17
145.8758421248,-17.1902632729
145.9167,-17.3333
145.9167,-17.3
145.9167,-17.3
145.9167,-17.3
145.9167,-17.3
145.9167,-17.3
145.9175089407,-17.4152622024
145.925841865,-17.3069293075
145.9333,-17.3
145.98890958,-17.4195645895
145.8333,-17.5167
145.8333,-17.5167
145.8333,-17.5
145.8333,-17.5
145.8333,-17.5
145.8333,-17.5
145.8425100926,-17.506928685
145.870833333,-17.5891666665
145.6333,-18.15
145.7650379881,-18.2070855898
145.7766519173,-18.2094192013
145.8277709428,-18.20070166
146.2508413508,-18.4152572188
145.75,-18.5
145.75,-18.5
145.75,-18.5
145.7591808388,-18.5069249861
146.183344133,-19.0116440792
146.3667,-19.1667
146.3667,-19.1667
146.9619,-19.4814
146.96213889,-19.4814444394
147,-19.5
148.55,-20.25
148.5841520624,-20.2485763789
148.5981798397,-20.2430697899
148.7,-20.3333
148.7,-20.3333
148.7258172487,-20.3402422435
148.75,-20.3667
148.75,-20.3333
148.75,-20.3333
148.75,-20.3333
148.75,-20.3333
148.75,-20.3333
148.75,-20.33
148.7591501536,-20.3402421345
148.7508190986,-20.9152401019
148.5,-21.15
148.5,-21.15
148.5333,-21.2
148.5333,-21.2
148.5333,-21.2
148.5333,-21.1167
148.55,-21.25
148.5924882936,-21.0402402216
148.9325753833,-21.0318180024
153.02,-30.42
