"longitude","latitude"
130.656710808,-11.343296798
130.667873093,-11.315269332
131.217867943,-11.41527085
131.484526022,-11.398594275
132.592577519,-10.980267148
130.151215742,-11.815272112
130.2022,-11.5794
130.267880654,-11.781927723
130.701207081,-11.665269398
131.167870841,-11.581928442
131.167870841,-11.581928442
132.767858961,-11.531917779
133.134337,-11.71538
133.384511786,-11.681920955
131.017877596,-12.165266475
131.034532753,-12.165270829
131.03453517,-12.24860093
131.18453668,-12.3985936
131.301200198,-12.181928673
131.317874215,-12.165261415
132.917860327,-12.381920518
132.9333,-12.3667
132.951187868,-12.381920849
133,-12.45
133,-12.42
133,-12.4167
133,-12.4167
133.001188271,-12.415255009
133.084518162,-12.415260295
133.167672,-12.382045
133.167854935,-12.381913793
134.051179857,-12.181913813
134.251182308,-11.990279406
134.634503392,-12.068863043
135.067836668,-12.281908212
135.097278096,-12.247472138
135.567834881,-12.015252266
136.6833,-12.1833
136.77945831,-12.18046788
136.8,-12.2
136.817821065,-12.448572363
136.85,-12.4167
136.851153563,-12.431904743
136.859458564,-12.426366321
136.88925748,-12.24966707
130.734538689,-12.498599971
130.8667,-12.5333
131.617877757,-12.931920482
132.001203587,-12.931918463
132.651191843,-12.765258397
132.6583,-12.7667
132.78,-12.87
132.7833,-12.8667
132.7833,-12.8667
132.7833,-12.8667
132.7833,-12.8667
132.784342,-12.865379
132.801197441,-12.865258585
132.8167,-12.85
132.83,-12.83
132.834519735,-12.498589002
132.834522039,-12.948584762
132.86,-12.8511
132.86,-12.8511
132.9,-12.5167
132.9,-12.5
132.9,-12.5
132.9,-12.5
132.917674,-12.532045
132.917858734,-12.531916966
132.994896,-12.574545
133.006475832,-12.815818667
133.05,-12.6167
133.051191255,-12.615282221
133.35,-12.8
133.351190242,-12.798580533
133.351192326,-12.815258205
133.360356534,-12.776925029
134.817843344,-12.698582379
135.217844651,-12.631909929
135.751161497,-12.581905388
130.467885065,-13.298593066
131,-13
131.001212129,-12.99859402
131.0833,-13.2167
131.117881302,-13.248590004
131.117881302,-13.248590004
131.134353,-13.232047
131.134544122,-13.231922714
131.167687,-13.465381
131.167878011,-13.465265192
131.2,-13.1
131.23,-13.1
131.2333,-13.0667
131.23453613,-13.16526478
131.23453613,-13.16526478
131.8512069,-13.13192
132.3167,-13.2833
132.4333,-13.4333
132.45,-13.47
132.45,-13.47
132.45,-13.47
132.451200791,-13.46525675
132.467897125,-13.381884304
132.634530486,-13.298583886
132.8,-13.1
132.8,-13.1
132.8,-13.1
132.8,-13.1
132.801199934,-13.098584505
132.801199934,-13.098584505
134.984506329,-13.015249045
135.867835651,-13.148572904
130.7,-13.7667
130.70121174,-13.48192836
130.71788998,-13.66526264
131.16394,-13.89844
131.3,-13.8
131.3333,-13.8
131.767874456,-13.81525476
132.492,-13.5
132.5,-13.5
132.5,-13.5
135.767838856,-13.78190202
135.901173369,-13.665244054
135.9078,-13.6661
136.71783238,-13.91523757
129.501228598,-14.129439737
130.983888889,-13.978611111
130.9839,-13.9786
130.98399,-13.97887
130.984,-13.979
132.134540176,-14.348581748
132.1551,-14.4043
132.384537339,-14.098582747
132.4167,-14.3167
134.3447,-14.1328
134.3449,-14.133
135.717845058,-14.24856544
135.71784862,-14.28189999
125.27805556,-14.95805556
128.0833,-14.6667
133.25,-14.96
143.9,-14.6167
143.9091916432,-14.6236128911
125.1875,-15.0707
125.46113889,-15.10252778
125.48722222,-14.98583333
125.488275,-14.98456
125.65,-15.47
125.65,-15.47
131.3244,-15.3981
125.694583,-15.842889
125.694583333,-15.842888888
131.101228088,-15.598589792
131.292858358,-15.475442109
131.367892792,-15.565261524
131.8833,-15.9167
124.59294588,-17.01803743
124.84016909,-17.34164863
124.99916667,-17.43194444
135.914608,-17.085088
122.1586,-17.5625
122.1597,-17.5612
122.2,-17.9
122.2,-17.7833
