"longitude","latitude"
132.9,-11.4
136.931433194,-12.306071893
136.967857089,-12.34576626
132.6833,-12.8667
132.68562,-12.8592
132.891000298,-12.645324972
136.78934,-12.5048
130.680385091,-13.162487787
132.03912,-13.35843
131.9021,-13.7355
131.90211,-13.73499
126.442,-14.075
126.71666667,-14.13333333
127.77,-14.35
126.197993,-14.677336
125.76638889,-15.13305556
126.71666667,-15.26666667
125.65944444,-15.53638889
129.1038,-15.763
129.11012,-15.83362
129.110959188,-15.833873494
129.195611,-15.618028
125.41666667,-16.01666667
125.417968708,-16.015323763
126.59504,-17.02698
136.901187708,-17.915215968
