"longitude","latitude"
142.225,-10.5749999997
142.3647801952,-10.9238422602
130.684540733,-11.44859758
132.1167,-11.4385
132.201189952,-11.281926569
132.3333,-11.3667
132.334526259,-11.365262343
132.57878,-11.31422
132.903970504,-11.410258696
132.959338,-11.457047
130.151215742,-11.815272112
130.151216842,-11.811097484
130.2942,-11.7744
130.3333,-11.5164
130.5,-11.5
130.584541675,-11.781932647
130.901208578,-11.765269751
132.901189018,-11.515260672
133.02,-11.55
133.101183126,-11.531920059
133.134517073,-11.798590482
142.0758732076,-11.7736306449
142.4258696,-11.8069633688
142.7036111,-11.7922222
142.70361111,-11.79222222
131.017881936,-12.465264668
132.701197893,-12.398589782
132.8667,-12.3167
132.884522637,-12.081915657
132.967860063,-12.131921132
132.967860063,-12.131921132
133,-12.4
133,-12.4
133.1667,-12.3
133.167672,-12.382045
133.167854935,-12.381913793
133.25,-12.4667
133.9011781,-12.165254
134.1917,-12.0961
134.25,-12.17
134.301176195,-11.998579196
134.450338695,-12.130250786
134.9163,-12.3685
134.984503536,-12.298582656
135,-12.45
136.3964,-12.3456
136.397546715,-12.344121545
136.75115106,-12.33190058
136.784458264,-12.181867856
136.92,-12.25
141.7092110435,-12.3069615913
142.08,-12.28
142.6425348833,-12.473626074
142.8707054198,-12.434304622
142.9258652085,-12.4736256798
130.93057,-12.74069
130.93103,-12.73907
130.95,-12.5833
130.97958,-12.70697
130.98466,-12.70453
131.05,-12.5667
131.051207184,-12.548594322
131.051210571,-12.565268828
131.0833,-12.55
131.0833,-12.55
132.826355802,-12.671916184
132.867859484,-12.831920303
132.8783,-12.8247
132.901191855,-12.965252686
132.917894365,-12.815286146
132.9333,-12.8
132.9333,-12.8
132.9333,-12.75
132.934521716,-12.781915382
132.951189835,-12.748588365
132.9833,-12.525
132.984525925,-12.515253491
133.0053,-12.8172
133.006475832,-12.815818667
133.05,-12.62
133.05,-12.62
133.05,-12.6167
133.267862839,-12.748584149
133.33452099,-12.83191208
133.345567253,-12.80491803
133.35,-12.8
133.35,-12.8
133.35,-12.5
133.351190242,-12.798580533
133.351192126,-12.498587327
133.384522335,-12.56525813
133.7333,-12.7667
133.734513955,-12.765251866
136.45946434,-12.79856628
141.8258775061,-12.956958116
141.833333333333,-12.6666666666667
141.8964483829,-12.662619956
141.897,-12.662
142.0007101072,-12.6605163598
142.0025,-12.6449999996
142.10606716,-12.6672512
132.4167,-13.4167
132.4167,-13.4167
132.4167,-13.4167
132.4167,-13.4167
132.6417,-13.2917
132.642895293,-13.290285644
132.651196434,-13.44858413
132.654813368,-13.433582744
132.7083,-13.4
134.767850606,-13.398572086
135.517846127,-13.381899303
141.7925446277,-13.0236245062
141.8592108855,-13.1902902487
141.9452098185,-13.0874739464
142.9675,-13.1538888889
143.009198596,-13.0902889091
143.0425315181,-13.0569556993
143.10833333,-13.17972222
130.8575,-13.4953
130.858716907,-13.493862469
133.072864648,-13.68247523
136.71783238,-13.91523757
143.047313411,-13.7484131065
143.225863994,-13.7069520384
127.6167,-14.3667
143.66305556,-14.22583333
144.2425203467,-14.1569479313
141.7592151309,-14.806949811
142.0342,-14.6819
142.0425452411,-14.690283039
142.83488889,-14.8706666695
143.6833,-14.5667
143.6925272614,-14.5736135601
143.60138889,-14.98166667
143.6031,-15.4253
143.7342,-15.2153
143.7425281281,-15.2236104093
145.00555556,-15.30055556
145.084395951,-15.248520998
145.0925130254,-15.2569407162
145.2,-15.47
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
145.2508448976,-15.4152729362
145.27,-15.47
143.5008647658,-15.4986097144
143.867761445,-15.6485228
143.87,-15.65
143.8758610053,-15.6569415051
145.2492,-15.4844
145.2508460709,-15.9152705363
145.2583333333,-15.4916666662
145.2916666667,-15.8583333328
145.2925123583,-15.9569369126
145.3177456,-16.1318385
145.3258457591,-16.1402693166
145.4175124977,-16.5819337622
145.9333,-17.9333
