"longitude","latitude"
142.2425372004,-10.9236353453
142.675866068,-10.9903011999
142.675866068,-10.9903011999
142.9258636796,-11.2402994453
130.57,-12.75
141.8758763842,-12.5736266422
141.890555556,-12.5652777776
143.4628471503,-12.6209895728
127.767941383,-14.331912968
144.2591868596,-14.1736144816
141.5758838161,-14.8569499986
141.5842171966,-14.9152830768
141.6425499437,-14.9236162495
143.9425243676,-14.5069467301
144.8591808023,-14.5236115564
144.8925138579,-14.5736112342
144.975,-14.5083333325
144.9758461115,-14.5069447559
127.85,-15.13
145.0841794034,-15.0819416028
145.1925116232,-15.1402744221
145.20525,-15.4667222222
145.2425117548,-15.4569394165
145.2508448976,-15.4152729362
145.2925104389,-15.1236076341
145.379444444,-15.0938888885
145.421944444,-15.1149999995
145.4425084973,-15.023607839
145.342510948,-15.6069384699
145.4591766176,-15.7569374881
145.3758455162,-16.27360192
145.4175124977,-16.5819337622
145.4175124977,-16.5819337622
145.4175124977,-16.5819337622
145.4633451341,-16.5194339296
145.7925091703,-16.9735977623
139.0842482421,-17.0819491791
146.3258402124,-18.3402572941
146.7758374038,-19.1402528922
147.9174926469,-19.9152464339
149.2508132556,-21.0819044752
149.2508132556,-21.0819044752
149.3091467102,-21.306903493
149.584147683,-22.4152322723
149.859142294,-22.0068991996
150.75,-23.1333
150.7508023217,-23.2485586873
150.76747,-23.16523
150.8424678458,-23.2735582596
150.8424678458,-23.2735582596
150.8424678458,-23.2735582596
150.93,-23.15
150.9424659483,-23.1568915556
150.95,-23.17
150.7508038519,-23.5818910703
150.9174682281,-23.581890413
151.250798511,-23.9152214969
151.250798511,-23.9152214969
151.250798511,-23.9152214969
151.3083333333,-23.7583333326
151.3757968899,-23.9402209293
151.9,-24.17
152.3333,-24.75
152.4174527392,-24.7485478586
153.05,-25.28
153.1757776417,-25.2568767282
152.816666666667,-25.7666666666667
152.9174505887,-25.7485432702
152.9333,-25.85
152.9350277778,-25.8105555549
152.9350278,-25.8105555993
152.9833,-25.8667
152.95,-26.77
153,-27.35
153.0167,-27.3
153.0514,-27.2744
153.059122243,-27.0402066648
153.0603,-27.2872
153.0603,-27.2872
153.0667,-27.0667
153.07,-27.07
153.0757888543,-27.0735398629
153.0841230724,-27.2485395239
153.0841230724,-27.2485395239
153.0841230724,-27.2485395239
153.0841230724,-27.2485395239
153.0841230724,-27.2485395239
153.0841230724,-27.2485395239
153.0841240438,-27.4152059172
153.0841240438,-27.4152059172
153.0841240438,-27.4152059172
153.0841240438,-27.4152059172
153.0924549891,-27.0235398751
153.0969012101,-27.3429837524
153.12,-27.17
153.1257886894,-27.1735394591
153.1424564637,-27.4068723252
153.1757891079,-27.3735388912
153.1757893026,-27.4068721699
153.41666667,-27.33333333
153.4167,-27.3333
153.4174524236,-27.4152043671
153.4257851975,-27.3402044559
153.02,-27.52
153.0257922124,-27.5235393536
153.3167,-27.6
153.33,-27.75
153.3403,-27.7553
153.3410666693,-27.7538152957
153.3424544687,-27.5735377906
153.3499552154,-27.7185375294
153.3845555556,-27.5154722214
153.40673328,-27.48981968
153.4091218241,-27.8568703756
153.4667,-28.2833
153.4924556225,-28.1402029092
153.2333,-29.4333
153.35,-29.4
153.3667,-29.43333
153.3667,-29.43333
153.45,-28.98
152.1667,-30.71667
152.7297,-31.46
152.8333,-31.1333
152.8422,-31.0417
133.6667,-32.1667
152.38,-32.3
151.6,-32.97
151.6667,-32.8333
151.6667,-32.8167
151.6667,-32.8167
151.67,-32.82
151.67,-32.82
151.6856,-32.8294
151.7,-32.85
151.22,-33.32
150.97,-33.87
151.0225,-33.9592
151.0225,-33.95917
151.07,-33.82
151.1667,-33.8333
151.2006,-33.5339
151.2167,-33.5333
151.2833,-33.65
151.3167,-33.63333
137.9167,-34.15
138.0167,-34.23333
138.15,-34.18
150.9012,-34.40676
138.5167,-34.7167
150.55,-34.9
150.75,-34.9167
150.8,-34.65
150.8568,-34.61565
150.8724,-34.56138
150.8724,-34.56138
150.4667,-35.3
150.1333,-35.9167
150.15,-35.8
150.1667,-35.8333
150.1667,-35.7
150.18,-35.85
150.2333,-35.7
149.9,-36.9
149.9333,-36.9
149.92,-37.25
144.8661,-37.8589
144.8661,-37.85889
144.8661,-37.85889
144.8661,-37.85889
144.8956,-37.8269
144.8983,-37.8494
144.8983,-37.84944
144.8983,-37.84944
148.0156,-37.8744
144.4667,-38.0167
144.4833,-38.2667
144.4917,-38.2667
144.5167,-38.2333
145.1833,-38.3
145.2,-38.3667
145.2167,-38.4667
145.2167,-38.3667
145.3167,-38.2167
145.3667,-38.2833
145.3667,-38.2167
145.3791,-38.21175
145.38,-38.22
145.4167,-38.4667
145.4167,-38.4667
145.4167,-38.4667
145.425,-38.307
145.45,-38.2
145.5333,-38.4167
145.7333,-38.65
146.13,-38.83
146.2,-38.7667
146.2,-38.7667
146.3306,-38.6906
146.3306,-38.6906
146.3667,-38.9167
146.4667,-38.75
146.4667,-38.7
146.55,-38.6833
146.9167,-38.6167
146.9167,-38.6167
