"longitude","latitude"
142.2258703567,-10.5403043397
142.3925356226,-10.9069686365
132.903992108,-11.410257381
142.1176,-11.3319
142.12,-11.33
142.1258721782,-11.3402996967
130.701206267,-11.531930909
142.5,-11.83
142.5092020971,-11.8402964168
134.8183,-12.2714
134.91764,-12.36884
135.07841,-12.40061
136.81981,-12.38812
143.0676,-12.3319
143.07,-12.33
143.0758634186,-12.3402928814
135.284505371,-12.915245436
135.584502524,-12.748575559
135.984494169,-12.748573522
143.1,-12.73
143.1091969745,-12.7402906288
143.18,-12.97
143.1842,-12.9653
143.1925297736,-12.9736225787
142.93,-13.42
142.9425332048,-13.4236206252
142.9712521886,-13.2216131789
143.0125319401,-13.1166776586
141.6167,-14.9014
143.29565494,-14.91673903
143.5,-14.82
143.5,-14.77
143.5091964695,-14.8236127433
143.517760409,-14.765194629
143.52,-14.77
143.5258630988,-14.8902790661
131.251220509,-15.465260263
144.0069698022,-15.293609518
144.22,-15.45
144.8392238,-15.10107817
144.8755722,-15.1399611
144.8755731419,-15.139959766
145.1916666667,-15.4416666662
145.2208,-15.4583
145.2508448976,-15.4152729362
144.45,-15.6
144.4591876908,-15.6069404172
145.2591794911,-15.9902701666
145.4175120625,-16.4152678431
145.1698294229,-16.8171515888
145.2591808024,-16.506934483
145.2784256847,-16.9257657595
145.42,-16.97
145.5536,-16.8931
145.554456179,-16.89165428
145.3,-17.1
145.309,-17.363
145.30905,-17.36258333
145.3167,-17.0667
145.4164034824,-17.3352638708
145.4175138589,-17.0819315923
145.4175138622,-17.081931589
145.4175138622,-17.081931589
145.42,-17
145.434403882,-16.998507046
145.57,-17
145.5739,-17.0117
145.575246062,-17.0097717591
145.7508432928,-17.0819307305
145.8,-17.12
145.801070358,-17.131835797
145.8011,-17.1267
145.3017438662,-17.5950590884
144.5783602969,-18.206929571
144.609193165,-18.1735962669
145.6306877967,-18.8481811717
145.76732661,-18.5467885194
146.0341790559,-18.9535891922
146.08,-18.57
146.0925104244,-18.5735904127
144.4591979475,-19.0735937516
146.3,-19.3833
146.48,-19.13
146.4925075125,-19.1402537685
144.0527198593,-19.5568083373
148.3695659102,-20.4710352999
148.4869311815,-20.2753571531
148.5516533667,-20.4885756101
148.1547222222,-21.1386111105
146.0053007617,-21.597748027
149.4986808615,-22.0165089366
150.16718388,-22.5157738093
150.45202843,-22.6376241893
150.531725577,-22.8397538096
150.68,-22.82
150.6924678917,-22.8235601911
150.71,-22.6599999993
150.759133431,-22.7735600969
151.5533916757,-24.8981702295
152.4091210562,-25.0568804279
152.6487306,-25.8660416993
152.64873194,-25.8660416293
152.649,-25.866
151.3924737932,-25.9902161309
152.9591211806,-26.5902079548
152.9174579037,-27.0818739096
152.9174588674,-27.2485402968
152.9174598424,-27.4152066966
153.017712854,-27.465081658
152.9257940882,-27.5902063908
152.9757939449,-27.6902060073
153.0757917673,-27.5735390418
153.2164167174,-27.7863922096
153.2507912083,-27.9152043773
153.3210675283,-27.8474263625
153.27,-29.03
152.9,-29.57
