"longitude","latitude"
142.5,-11.8333
142.5092021004,-11.8402964135
142.0025,-12.6449999996
126.64527778,-14.29972222
125.502,-14.787
125.50211111,-14.78697222
133.6028,-14.7408
132.2606,-15.2333
135.233507695,-15.396708145
135.316,-15.298
135.31628,-15.29842
135.353,-15.35
130.317899173,-15.598592456
130.7481,-15.6233
135.44639,-15.63083
134.43,-16.48
134.434339,-16.482036
134.434525449,-16.481902746
144.0547108839,-16.6979959891
144.0548,-16.698
134.489722222,-17.375555555
134.551111111,-17.457777777
138.1547222222,-17.2611111111
130.36688,-17.49375
130.944571847,-17.828591069
141.0427777778,-17.7255555556
140.80444444,-18.32638889
140.61141071,-18.5454684894
146.6,-19.2167
146.1091840593,-20.5569170784
